id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7470661781255570198,2025-02-12 22:24:09,H Habeck lässt auber auch nichts aus  Demnächst in Temptation Island oder was ,756,9,7470651201567083798,7470651201567083798,negative
7470672976722133762,2025-02-12 23:07:51,so ein cooler Typ der Habeck  er hätte den Kanzlertitel mehr als verdient  also lets go ,672,3,7470651201567083798,7470651201567083798,positive
7470669661740516118,2025-02-12 22:54:59,Er ist einfach sooo sympathisch ,418,0,7470651201567083798,7470651201567083798,positive
7470823856779051798,2025-02-13 08:53:36,Robert Habeck ist ein toller Politiker Weil er egal wo einfach menschlich und authentisch ist  Bei einigen ruft das Panik hervor ich liebe ihn dafür ,377,2,7470651201567083798,7470651201567083798,positive
7470917811800851222,2025-02-13 14:57:22,Das letzte hat mich auseinander genommen okokok wie geil endlich einer der den Raab bisschen veräppelt,264,0,7470651201567083798,7470651201567083798,positive
7470669012193264406,2025-02-12 22:52:12,Kann er noch sympathisch werden Und ich meine nicht den raab ,188,0,7470651201567083798,7470651201567083798,neutral
7470662162084938518,2025-02-12 22:25:22,Dieses hallo Olaf  ,173,0,7470651201567083798,7470651201567083798,positive
7470657649319756566,2025-02-12 22:07:36,Robert auf die 1,151,0,7470651201567083798,7470651201567083798,negative
7470961567590187798,2025-02-13 17:47:08,Das wars Stefan,120,0,7470651201567083798,7470651201567083798,negative
7470673331201540886,2025-02-12 23:08:46,Robert Habeck bei Stefan Raab vor GTA6,119,0,7470651201567083798,7470651201567083798,neutral
7470663699327779606,2025-02-12 22:31:42,Super wie immer Herr Habeck ,118,1,7470651201567083798,7470651201567083798,positive
7470670127596847894,2025-02-12 22:56:29,Die Vergangenheit deutscher Popkultur und die Zukunft des Landes in einem Clip ,117,0,7470651201567083798,7470651201567083798,neutral
7470657195320345366,2025-02-12 22:06:02,Robert liefert einfach ,109,0,7470651201567083798,7470651201567083798,positive
7470653328264708886,2025-02-12 21:51:10,Aura ,94,0,7470651201567083798,7470651201567083798,positive
7470669886907286295,2025-02-12 22:55:32,das ist mega sympathisch ,88,0,7470651201567083798,7470651201567083798,positive
7470835534577320726,2025-02-13 09:39:00,Richtig gut  habeckforkanzler,56,0,7470651201567083798,7470651201567083798,positive
7470941379382166294,2025-02-13 16:28:58,Richtig stark dass Robert Habeck sich sogar Stefan Raab stellt und es richtig rockt ,41,0,7470651201567083798,7470651201567083798,neutral
7470672731500331798,2025-02-12 23:06:36,Omg er siezt den Raab einfach der tut mir fast Leid  habeck4kanzler ,36,0,7470651201567083798,7470651201567083798,negative
7471570457708512022,2025-02-15 09:09:53,Ich versteh nicht wie man den nicht mögen kann ,33,0,7470651201567083798,7470651201567083798,negative
7470663508947370774,2025-02-12 22:30:35, Guter Mann,26,0,7470651201567083798,7470651201567083798,positive
7470664150625534742,2025-02-12 22:33:04,Ordentlich,21,1,7470651201567083798,7470651201567083798,positive
7470656244039598870,2025-02-12 22:02:22,raab kann ja vielleicht doch noch was oder haben sie nur ein neuen gag schreiber,21,0,7470651201567083798,7470651201567083798,neutral
7470950987134436118,2025-02-13 17:05:54,Habeck,20,0,7470651201567083798,7470651201567083798,negative
7470841046748037910,2025-02-13 10:00:08,Megaaaaa,20,0,7470651201567083798,7470651201567083798,positive
7470656531114738454,2025-02-12 22:03:28,So cool ,17,0,7470651201567083798,7470651201567083798,positive
7470958371984147222,2025-02-13 17:34:56,Der Robert ist mega Sympatisch ,16,0,7470651201567083798,7470651201567083798,neutral
7470671481855935234,2025-02-12 23:02:09,Junge was die zwei ,16,0,7470651201567083798,7470651201567083798,negative
7471343778247394070,2025-02-14 18:30:07,bester Kanzlerkandidat,15,0,7470651201567083798,7470651201567083798,positive
7470656507739849494,2025-02-12 22:03:24,vielleicht sollte ich die Sendung mal gucken,15,0,7470651201567083798,7470651201567083798,neutral
7470655788278317846,2025-02-12 22:00:35,oh da habe ich wohl doch was verpasst ,15,0,7470651201567083798,7470651201567083798,negative
7470917484099928854,2025-02-13 14:56:03,jaaaaa Habeck sollte eine eigene Show bekommen er ist ja mega lustig,14,0,7470651201567083798,7470651201567083798,positive
7470903076054205207,2025-02-13 14:00:20,Sooo Symphatisch und cool der Robert ,14,0,7470651201567083798,7470651201567083798,positive
7470662121279570710,2025-02-12 22:25:32,Top Da ist er gut aufgehoben,14,0,7470651201567083798,7470651201567083798,positive
7471474996637385494,2025-02-15 03:02:54,Deshalb,12,0,7470651201567083798,7470651201567083798,negative
7471413180456698646,2025-02-14 22:59:51,Habeck for Kanzler,12,0,7470651201567083798,7470651201567083798,negative
7471307304148419350,2025-02-14 16:08:47,Super sympathisch ,12,0,7470651201567083798,7470651201567083798,positive
7470948695052616470,2025-02-13 16:57:07,Herr Habeck ,12,0,7470651201567083798,7470651201567083798,negative
7471295176924070658,2025-02-14 15:21:55,Beide Stimmen  am 23 Februar Habeck4Kanzler,11,0,7470651201567083798,7470651201567083798,neutral
7470835708577874710,2025-02-13 09:39:34,So cool ,10,0,7470651201567083798,7470651201567083798,positive
7470844122766656278,2025-02-13 10:12:03,Habeck und Raab ,9,0,7470651201567083798,7470651201567083798,negative
7471611965044163350,2025-02-15 11:50:53,Sympathischer Auftritt von ihm,8,0,7470651201567083798,7470651201567083798,neutral
7471286897534370582,2025-02-14 14:49:49,Schon bisschen lustig muhahah ,8,0,7470651201567083798,7470651201567083798,negative
7470670407436206870,2025-02-12 22:57:21,Gute Kombi ,8,0,7470651201567083798,7470651201567083798,positive
7470661661230236438,2025-02-12 22:23:18,witzig,8,0,7470651201567083798,7470651201567083798,positive
7470958126825702166,2025-02-13 17:33:39,Roooooobert ,7,0,7470651201567083798,7470651201567083798,positive
7470671116985221910,2025-02-12 23:00:39, ich kenn die ja,7,0,7470651201567083798,7470651201567083798,negative
7470961737025323799,2025-02-13 17:47:55,2025,6,0,7470651201567083798,7470651201567083798,positive
7470672137934947094,2025-02-12 23:04:12,Cooler Typ ,6,0,7470651201567083798,7470651201567083798,positive
7470662299802764034,2025-02-12 22:26:08,Funny ,6,0,7470651201567083798,7470651201567083798,positive
7470657367677895446,2025-02-12 22:07:03,,6,0,7470651201567083798,7470651201567083798,negative
7470652668920021782,2025-02-12 21:48:31,,6,0,7470651201567083798,7470651201567083798,negative
7470665514576118550,2025-02-12 22:38:45,Moin,5,0,7470651201567083798,7470651201567083798,negative
7470663612387525398,2025-02-12 22:31:10,,5,0,7470651201567083798,7470651201567083798,negative
7470662308659774230,2025-02-12 22:26:07,,5,0,7470651201567083798,7470651201567083798,negative
7470656895856313110,2025-02-12 22:05:09,,5,0,7470651201567083798,7470651201567083798,negative
7471574646388704022,2025-02-15 09:26:23,habeck4kanzler,4,0,7470651201567083798,7470651201567083798,negative
7470947407951561494,2025-02-13 16:52:12,Sehr geil ,4,0,7470651201567083798,7470651201567083798,positive
7470927186539905814,2025-02-13 15:33:38,Hat Spaß gemacht ,4,0,7470651201567083798,7470651201567083798,positive
7470672608478266134,2025-02-12 23:06:36,,4,0,7470651201567083798,7470651201567083798,negative
7470664381869736726,2025-02-12 22:33:54,,4,0,7470651201567083798,7470651201567083798,negative
7470658331291386626,2025-02-12 22:10:49,,4,0,7470651201567083798,7470651201567083798,negative
7471431308527616790,2025-02-15 00:10:29,Ich wähle und mag die grünen nicht aber das ist lustig ,3,0,7470651201567083798,7470651201567083798,positive
7471400816878289686,2025-02-14 22:11:56,Ich komm auf das Ende nicht klar ,3,0,7470651201567083798,7470651201567083798,negative
7470902450477171478,2025-02-13 13:57:48,Einfaxh MVP Habeck,3,0,7470651201567083798,7470651201567083798,negative
7470831679000757014,2025-02-13 09:23:53,,3,0,7470651201567083798,7470651201567083798,negative
7470831418080428822,2025-02-13 09:22:23,,3,0,7470651201567083798,7470651201567083798,negative
7470673199174222614,2025-02-12 23:08:33,schlagfertig sympathisch klug ,3,0,7470651201567083798,7470651201567083798,positive
7470671792010724118,2025-02-12 23:03:17,mhhh,3,0,7470651201567083798,7470651201567083798,negative
7471360034058289942,2025-02-14 19:33:31,Ok ok ok  So gut ,2,0,7470651201567083798,7470651201567083798,positive
7470837000451900182,2025-02-13 09:44:08,,2,0,7470651201567083798,7470651201567083798,negative
7470673114033308438,2025-02-12 23:07:59,Wahlspruch für die GRÜNEN dann ohne Springer locker bei 30 Prozent ,2,0,7470651201567083798,7470651201567083798,neutral
7470669918418977558,2025-02-12 22:55:53,,2,0,7470651201567083798,7470651201567083798,negative
7470662808586404630,2025-02-12 22:27:47,hehehe,2,0,7470651201567083798,7470651201567083798,negative
7470655977881256726,2025-02-12 22:01:19,,2,0,7470651201567083798,7470651201567083798,negative
7470658762894803734,2025-02-12 22:12:01,die lache  SPD ist nicht so Scheisse wie ihr meint,1,0,7470651201567083798,7470651201567083798,negative
7470656450554397462,2025-02-12 22:03:09,,1,0,7470651201567083798,7470651201567083798,negative
7505800297676374806,2025-05-18 14:58:40,Antifawelche seit 2020 vom Verfassungsschutz beobachtet und als extremistisch eingestuft wurde und eine Gefahr unserer demokratischen Grundordnung darstellen  Niemals Links das kann gern recherchiert werden,0,0,7470651201567083798,7470651201567083798,neutral
7496258316625003286,2025-04-22 21:50:54,,0,0,7470651201567083798,7470651201567083798,negative
7494834323759547158,2025-04-19 01:45:51,,0,0,7470651201567083798,7470651201567083798,negative
7471683988314030871,2025-02-15 16:30:45,,0,0,7470651201567083798,7470651201567083798,negative
7471683262262805250,2025-02-15 16:27:50,,0,0,7470651201567083798,7470651201567083798,negative
7471652393550332694,2025-02-15 14:27:51,,0,0,7470651201567083798,7470651201567083798,negative
7471584946512200470,2025-02-15 10:06:05,,0,0,7470651201567083798,7470651201567083798,negative
7471548069868438294,2025-02-15 07:43:13,Lets Go lets gooooo ,0,0,7470651201567083798,7470651201567083798,negative
7471544155758756610,2025-02-15 07:28:38,,0,0,7470651201567083798,7470651201567083798,negative
7471539030376907542,2025-02-15 07:08:56,,0,0,7470651201567083798,7470651201567083798,negative
7471474654425056022,2025-02-15 03:03:04,,0,0,7470651201567083798,7470651201567083798,negative
7471474803603587862,2025-02-15 03:03:02,,0,0,7470651201567083798,7470651201567083798,negative
7471474964425392918,2025-02-15 03:03:00,,0,0,7470651201567083798,7470651201567083798,negative
7471475292742140694,2025-02-15 03:02:59,,0,0,7470651201567083798,7470651201567083798,negative
7471475236274291478,2025-02-15 03:02:58,,0,0,7470651201567083798,7470651201567083798,negative
7471474769815110422,2025-02-15 03:02:56,,0,0,7470651201567083798,7470651201567083798,negative
7471417639157187350,2025-02-14 23:17:15,Sorry somit ist Raab für mich durch,0,0,7470651201567083798,7470651201567083798,negative
7471403076386587414,2025-02-14 22:20:28,,0,0,7470651201567083798,7470651201567083798,negative
7471402501637899030,2025-02-14 22:18:26,,0,0,7470651201567083798,7470651201567083798,negative
7471390148849156886,2025-02-14 21:30:03,,0,0,7470651201567083798,7470651201567083798,negative
7471358003146883862,2025-02-14 19:25:36,,0,0,7470651201567083798,7470651201567083798,negative
7471355640377230102,2025-02-14 19:16:14,lustiger als der raab einf,0,0,7470651201567083798,7470651201567083798,positive
7471276370749866774,2025-02-14 14:08:40,,0,0,7470651201567083798,7470651201567083798,negative
7471270309220369174,2025-02-14 13:45:07,Sooo sympathisch  und schlagfertig ,0,0,7470651201567083798,7470651201567083798,positive
7470961001413985046,2025-02-13 17:45:04,Da gehört Habeck hinWir kennen ja das Niveau von Raab ,0,0,7470651201567083798,7470651201567083798,negative
7470960230844121878,2025-02-13 17:41:56,Ein glück hat den Schrott keiner geschaut ,0,0,7470651201567083798,7470651201567083798,negative
7470958172494611222,2025-02-13 17:34:08,,0,0,7470651201567083798,7470651201567083798,negative
7470952706614854422,2025-02-13 17:12:38,green as fuck ,0,0,7470651201567083798,7470651201567083798,negative
7470952480667403030,2025-02-13 17:11:43,Raab kann einpacken Ist respektlos wie eh und je,0,0,7470651201567083798,7470651201567083798,negative
7470943692095963926,2025-02-13 16:37:55,,0,0,7470651201567083798,7470651201567083798,negative
7470932197441389334,2025-02-13 15:53:04,,0,0,7470651201567083798,7470651201567083798,negative
7470924426658546454,2025-02-13 15:22:56,,0,0,7470651201567083798,7470651201567083798,negative
7470912317757719319,2025-02-13 14:36:02,,0,0,7470651201567083798,7470651201567083798,negative
7470901304731665154,2025-02-13 13:53:15,,0,0,7470651201567083798,7470651201567083798,negative
7470828167134724886,2025-02-13 09:10:03,,0,0,7470651201567083798,7470651201567083798,negative
7470670884538155798,2025-02-12 22:59:11,,0,0,7470651201567083798,7470651201567083798,negative
7470669844435600150,2025-02-12 22:55:29,,0,0,7470651201567083798,7470651201567083798,negative
7470664698314015510,2025-02-12 22:35:28,Diese sidequest ,0,0,7470651201567083798,7470651201567083798,negative
7470663732226654978,2025-02-12 22:31:20,,0,0,7470651201567083798,7470651201567083798,negative
7470657843777553174,2025-02-12 22:08:52,,0,0,7470651201567083798,7470651201567083798,negative
7470657685052359446,2025-02-12 22:07:56,,0,0,7470651201567083798,7470651201567083798,negative
7470652906283647766,2025-02-12 21:49:17,,0,0,7470651201567083798,7470651201567083798,negative
7470652794681787158,2025-02-12 21:48:55,First,0,0,7470651201567083798,7470651201567083798,positive
7470659454998119190,2025-02-12 22:15:01,Genau das glaube ich auch von Robert Habeck,112,0,7470648134570478870,7470648134570478870,neutral
7470656292609344278,2025-02-12 22:02:27,Danke für diesen schönen Text,93,0,7470648134570478870,7470648134570478870,positive
7470657229135053590,2025-02-12 22:06:15,Deshalb sollte Robert Habeck auch Bundeskanzler werden Habeck4Kanzler,79,0,7470648134570478870,7470648134570478870,neutral
7470669908544815894,2025-02-12 22:55:31,Jawohl ich hoffe er bekommt viele stimmen,69,0,7470648134570478870,7470648134570478870,positive
7470672453321491202,2025-02-12 23:05:25,So treffend ,55,0,7470648134570478870,7470648134570478870,positive
7470653158663635734,2025-02-12 21:50:23,,33,0,7470648134570478870,7470648134570478870,negative
7470661834846077718,2025-02-12 22:24:21,,29,0,7470648134570478870,7470648134570478870,negative
7470673565286613782,2025-02-12 23:10:07,,24,0,7470648134570478870,7470648134570478870,negative
7470658035016549142,2025-02-12 22:09:32,,24,0,7470648134570478870,7470648134570478870,negative
7470659628993987350,2025-02-12 22:15:30,,23,0,7470648134570478870,7470648134570478870,negative
7470656069662262038,2025-02-12 22:01:55,,23,0,7470648134570478870,7470648134570478870,negative
7470651574978822934,2025-02-12 21:44:21,First,23,0,7470648134570478870,7470648134570478870,positive
7470672140514280214,2025-02-12 23:04:08,,22,0,7470648134570478870,7470648134570478870,negative
7470657300828439318,2025-02-12 22:06:32,Chapeau Herr Biermann,20,0,7470648134570478870,7470648134570478870,neutral
7470651369104769814,2025-02-12 21:43:20,Dr Robert Habeck for Kanzler ,19,2,7470648134570478870,7470648134570478870,neutral
7470660247443620630,2025-02-12 22:17:50,,15,0,7470648134570478870,7470648134570478870,negative
7471022618482754326,2025-02-13 21:44:11,Herr Habeck Hot sich sehr zum Positiven entwickelt er hat viel dazugelernt und er wäre ein super Bundeskanzler,14,0,7470648134570478870,7470648134570478870,neutral
7470659904736674582,2025-02-12 22:16:47,,14,0,7470648134570478870,7470648134570478870,negative
7471260128958038806,2025-02-14 13:06:06,DrHabeck ist einer der besten Politiker Deutschlands ,13,0,7470648134570478870,7470648134570478870,neutral
7470943802531562262,2025-02-13 16:38:14,Robert bringt alles mit um ein herausragender Kanzler zu sein ,13,0,7470648134570478870,7470648134570478870,neutral
7470955963773616918,2025-02-13 17:25:23,Siehe die Riege in der Führung um fdp und cducsu nur Applaus heischend ohne jedes Gefühl für das was dem Großteil der Bevölkerung hilft Da sehe ich derzeit nur grüne und linke Und spd mesarosch ,12,0,7470648134570478870,7470648134570478870,negative
7470914287214707478,2025-02-13 14:43:52,Der Habeck ist nicht nur sympathisch Er hat auch Durchblick und Gespür und mit dem jetzt starken Ausbau der Erneuerbaren hat er sein politischen Können gezeigt  Das muss weitergehen,12,1,7470648134570478870,7470648134570478870,neutral
7471681892522771222,2025-02-15 16:22:21,So habe ich auch das Gefühl er ist der einzige Politiker der sein Fehler zu gibt dadurch wird er auch ein guten Wahlerfolg haben Drücke ihm die Daumen,8,0,7470648134570478870,7470648134570478870,neutral
7471016228963418902,2025-02-13 21:19:12,Habeck wäre definitiv ein guter Kanzler für Deutschland   teamHabeck Habeck4Kanzler ,7,0,7470648134570478870,7470648134570478870,negative
7470989857416266518,2025-02-13 19:37:01,wow was für eine beeindruckende Einschätzung Ich habe einen ähnlichen Eindruck ,7,0,7470648134570478870,7470648134570478870,positive
7471275516060189462,2025-02-14 14:05:49,Deshalb  Team Habeck,6,0,7470648134570478870,7470648134570478870,negative
7471265064441381654,2025-02-14 13:25:06,Das ist so liebevoll auf den Punkt gebracht ganz meiner Meinung und Herr Habeck hat meine Achtung und mein X ,6,0,7470648134570478870,7470648134570478870,positive
7470960917184348951,2025-02-13 17:44:38,eine tolle Ansage,6,0,7470648134570478870,7470648134570478870,positive
7471279472475685654,2025-02-14 14:21:07,Mir gefällt das auch Desshalb hat er meinen Respekt und mein Vertrauen ,5,0,7470648134570478870,7470648134570478870,positive
7471142903676928790,2025-02-14 05:32:55,so wahre Worte danke spricht mir aus der Seele ,5,0,7470648134570478870,7470648134570478870,neutral
7471023688550236950,2025-02-13 21:48:19,teamhabeck habeck4kanzler meineStimmefürGrün ,5,0,7470648134570478870,7470648134570478870,negative
7470921869820166934,2025-02-13 15:13:23,Danke Wolf ,5,0,7470648134570478870,7470648134570478870,positive
7471551377815454486,2025-02-15 07:56:05,"            
 

     
          
               ",4,0,7470648134570478870,7470648134570478870,negative
7471407672072831766,2025-02-14 22:38:16,Robert und du ihr seid die Besten,4,0,7470648134570478870,7470648134570478870,positive
7471343690100982550,2025-02-14 18:30:04,Beide sind SUPER,4,0,7470648134570478870,7470648134570478870,positive
7471260199258850070,2025-02-14 13:06:24,100 Einer der wenigen Menschen ein Philosoph Welche Schmerzen er empfinden muss in seinem Kampf Hochachtung,4,0,7470648134570478870,7470648134570478870,neutral
7471231517156999958,2025-02-14 11:15:17,danke ich verehre Sie seit Ihrer Ausbürgerung Hoffentlich ist Habeck politisch konsequent,5,0,7470648134570478870,7470648134570478870,neutral
7471567523034202902,2025-02-15 08:58:44,,3,0,7470648134570478870,7470648134570478870,negative
7471519079476855574,2025-02-15 05:52:00,,3,0,7470648134570478870,7470648134570478870,negative
7471383691689607958,2025-02-14 21:05:06,das ist ja ein Kommentar für den Algorithmus esheißt 5 bis 9 Wörter Video bis zu Ende sehen und dann das Herz drücken für bessere Reichweite und teilen,3,0,7470648134570478870,7470648134570478870,neutral
7471330266687210262,2025-02-14 17:37:45,,3,0,7470648134570478870,7470648134570478870,negative
7471281818550944534,2025-02-14 14:30:05,,3,0,7470648134570478870,7470648134570478870,negative
7471238555932295958,2025-02-14 11:42:14,Sie sprechen mir aus der Seele ,3,0,7470648134570478870,7470648134570478870,neutral
7471192485089182466,2025-02-14 08:43:33,,3,0,7470648134570478870,7470648134570478870,negative
7471149994507272982,2025-02-14 05:58:57,habeck muss unbedingt kanzler werden  habeck muss unbedingt kanzler werden,3,0,7470648134570478870,7470648134570478870,neutral
7471003320347476758,2025-02-13 20:29:10,Geht bitte alle wählen aber keine Populisten oder Lobbyisten in den Bundestag keine Stimme für AfD CDUCSU FDP und BSW in der anstehenden Wahl Habeck4Kanzler,3,0,7470648134570478870,7470648134570478870,negative
7470990803906396950,2025-02-13 19:40:31,,3,0,7470648134570478870,7470648134570478870,negative
7470947559104840470,2025-02-13 16:52:37,Ja genau das macht ihn so sympathisch,3,0,7470648134570478870,7470648134570478870,positive
7492247302011159318,2025-04-12 02:26:52,Treffend so würde ich ihn auch beschreiben Er hat für mich den CharakterPersönlichkeit die ein Kanzler haben sollte dessen Interesse nicht dem eigenen Ego gehört,2,0,7470648134570478870,7470648134570478870,positive
7489791996103443222,2025-04-05 11:38:20,Sie haben ganz recht Herr Biermann Habeck ist ein Mensch in der Politik Und ihre Lieder hab ich schon gehört als sie noch in den Westen geschmuggelt werden mussten Große Liebe,2,0,7470648134570478870,7470648134570478870,neutral
7471252390395364118,2025-02-14 12:35:54,,2,0,7470648134570478870,7470648134570478870,negative
7471252260548576022,2025-02-14 12:35:37,,2,0,7470648134570478870,7470648134570478870,negative
7471145358900527894,2025-02-14 05:41:49,,2,0,7470648134570478870,7470648134570478870,negative
7470958159865299734,2025-02-13 17:34:01,,2,0,7470648134570478870,7470648134570478870,negative
7470951937099186966,2025-02-13 17:09:50,Klingt wie ein Ritterschlag wahre Worte Habeck4Kanzler ,2,0,7470648134570478870,7470648134570478870,neutral
7470951066575569686,2025-02-13 17:06:29,Habeck4Kanzler ,2,0,7470648134570478870,7470648134570478870,negative
7470926090934256406,2025-02-13 15:29:44,,2,0,7470648134570478870,7470648134570478870,negative
7490441597068215062,2025-04-07 05:39:21,"Habeck muss Kanzler machen 
Hr Biermann bitte sagen sie ihm das Deutschland ihn braucht",1,0,7470648134570478870,7470648134570478870,neutral
7470949384051852055,2025-02-13 16:59:49,,1,0,7470648134570478870,7470648134570478870,negative
7470947123631047456,2025-02-13 16:52:12,,1,0,7470648134570478870,7470648134570478870,negative
7470947060880818966,2025-02-13 16:50:52,,1,0,7470648134570478870,7470648134570478870,negative
7470945973336228630,2025-02-13 16:46:50,,1,0,7470648134570478870,7470648134570478870,negative
7470914446543012630,2025-02-13 14:44:19,,1,0,7470648134570478870,7470648134570478870,negative
7492999896014914326,2025-04-14 03:07:13,Ich ner halben Stunde die Probleme der Menschen lösen und so die Welt retten ist ne gute Idee Wenn das doch ne ganze Stunde braucht ist auch nicht schlimm,0,0,7470648134570478870,7470648134570478870,positive
7492367675546026774,2025-04-12 10:13:18,Danke Wolf Bierman für die wunderbare Beschreibung von Robert Habeck ,0,0,7470648134570478870,7470648134570478870,neutral
7489919937910915862,2025-04-05 19:54:47, ich messe Menschen nicht an Worten und was waren seine Taten  ,0,0,7470648134570478870,7470648134570478870,neutral
7471023730031969046,2025-02-13 21:48:28,Herr Wolf Biermann als sie damals aus der DDR ausgewiesen wurdenhabe ich sie im Fernsehen singen gesehen und habe gedacht  das ist der traurigste Mensch der Welt,0,0,7470648134570478870,7470648134570478870,neutral
7470499048919827222,2025-02-12 11:52:20,So wichtige und richtige Worte ,674,0,7470491707503611158,7470491707503611158,positive
7470530827192992535,2025-02-12 13:56:01,Alles gekauft hir die Kommentare,428,0,7470491707503611158,7470491707503611158,negative
7470501542609797910,2025-02-12 12:02:02,Bitte lass das alle sehen lieber Algorithmus ,352,0,7470491707503611158,7470491707503611158,negative
7470553852565046038,2025-02-12 15:25:08,Ich mag Annalena Bearbock,198,0,7470491707503611158,7470491707503611158,positive
7470547480255955734,2025-02-12 15:00:38,mit dem 12 jährigem Mädchen auf Stimmenfang find ich nicht gut,177,0,7470491707503611158,7470491707503611158,negative
7470495958898656022,2025-02-12 11:40:58,Vollkommen richtig Ich möchte gar nicht wissen wieviele Kinder und Jugendliche sich ausgegrenzt fühlen nur weil sie hier auf TikTok mit Hass und Hetze nonstop konfrontiert werden,128,0,7470491707503611158,7470491707503611158,positive
7470547607690183446,2025-02-12 15:00:44,wie immer sehr starke rede liebe Annalena,124,0,7470491707503611158,7470491707503611158,positive
7470503767064281878,2025-02-12 12:11:05,"SPD  Grüne  Linke Kanzlerwahl am 23Februar 2025 wird ein Kampf zwischen zwei Lagern
SPD Grüne Linkegegen CDUCSU FDP AfD
HauptthemenMigration Klima Wirtschaft",104,0,7470491707503611158,7470491707503611158,neutral
7470496617306178326,2025-02-12 11:43:08,,42,0,7470491707503611158,7470491707503611158,negative
7470496273293918998,2025-02-12 11:41:58,,42,0,7470491707503611158,7470491707503611158,negative
7470498106044678934,2025-02-12 11:48:47,Genau das ,30,0,7470491707503611158,7470491707503611158,positive
7470538507418469142,2025-02-12 14:25:35,Sie spricht mir aus der Seele ,21,0,7470491707503611158,7470491707503611158,neutral
7470528277221589782,2025-02-12 13:45:54,am 25 grün wählen ,17,0,7470491707503611158,7470491707503611158,neutral
7470500666001294103,2025-02-12 11:58:49,,17,0,7470491707503611158,7470491707503611158,negative
7470526719914017558,2025-02-12 13:39:46,Sie hat hier wirklich sooooo Recht,16,0,7470491707503611158,7470491707503611158,neutral
7470503770838024982,2025-02-12 12:10:41,Polemik,14,1,7470491707503611158,7470491707503611158,negative
7470553787650097942,2025-02-12 15:24:57,,13,0,7470491707503611158,7470491707503611158,negative
7470531662578860822,2025-02-12 13:59:10,,10,0,7470491707503611158,7470491707503611158,negative
7470533138914247446,2025-02-12 14:04:36,,8,0,7470491707503611158,7470491707503611158,negative
7470544159310758678,2025-02-12 14:47:41,,6,0,7470491707503611158,7470491707503611158,negative
7470541868385420054,2025-02-12 14:38:38,,3,0,7470491707503611158,7470491707503611158,negative
7470504882094392086,2025-02-12 12:15:14,,3,0,7470491707503611158,7470491707503611158,negative
7470536138604675862,2025-02-12 14:16:08,Nur Die  sehen uns alle als Menschen und als irgendeine Flagge,2,0,7470491707503611158,7470491707503611158,neutral
7470517919451153174,2025-02-12 13:05:54,,2,0,7470491707503611158,7470491707503611158,negative
7501803519037424406,2025-05-07 20:29:06,,0,0,7470491707503611158,7470491707503611158,negative
7493939213176865552,2025-04-16 15:51:48,,0,0,7470491707503611158,7470491707503611158,negative
7492165385040691990,2025-04-11 21:08:19,Ich mag sie sooooo,0,0,7470491707503611158,7470491707503611158,positive
7489249053965959958,2025-04-04 00:32:15,,0,0,7470491707503611158,7470491707503611158,negative
7489249084458091286,2025-04-04 00:32:14,,0,0,7470491707503611158,7470491707503611158,negative
7489249130385261334,2025-04-04 00:32:14,,0,0,7470491707503611158,7470491707503611158,negative
7486705571812672278,2025-03-28 04:02:14,,0,0,7470491707503611158,7470491707503611158,negative
7485207451936408342,2025-03-24 03:08:36,,0,0,7470491707503611158,7470491707503611158,negative
7485129245069755143,2025-03-23 22:04:51,,0,0,7470491707503611158,7470491707503611158,negative
7485033895194297090,2025-03-23 15:54:27,,0,0,7470491707503611158,7470491707503611158,negative
7484586460211118866,2025-03-22 10:58:30,,0,0,7470491707503611158,7470491707503611158,negative
7484413005737493270,2025-03-21 23:45:12,,0,0,7470491707503611158,7470491707503611158,negative
7484376902065996551,2025-03-21 21:25:32,,0,0,7470491707503611158,7470491707503611158,negative
7484151957205517064,2025-03-21 06:52:16,ولتجدن أقربهم مودة للذين آمنوا الذين قالوا إنا نصارى,0,0,7470491707503611158,7470491707503611158,negative
7470548586834019094,2025-02-12 15:04:37,unser nächster Premierminister,0,0,7470491707503611158,7470491707503611158,neutral
7488183433119875862,2025-04-01 03:37:11,remikration ist die Antwort Frau Bbbbbberbok wo schieben die grünen ab,0,0,7470491707503611158,7470491707503611158,neutral
7469911018463494935,2025-02-10 21:50:26,"
BeideStimmenGRÜN
",14,0,7469897859299675425,7469897859299675425,negative
7469901834582295318,2025-02-10 21:14:56,MY BODY MY CHOICE Das in 2025 ist unfassbar Danke euch,11,0,7469897859299675425,7469897859299675425,positive
7470137714961695510,2025-02-11 12:30:29,Deshalb werde ich DieGrünen wählen bei der kommenden Wahl in Deutschland ,7,0,7469897859299675425,7469897859299675425,neutral
7470108830853628694,2025-02-11 10:38:34,Die Mehrheit der Leute wünscht sich das Jede Diskussion der PolitikerInnen darüber ist damit überflüssig Einfach entscheiden umsetzen fertig Und weiter gehts mit dem nächsten Thema,5,0,7469897859299675425,7469897859299675425,neutral
7469962155082302230,2025-02-11 01:11:58,,4,0,7469897859299675425,7469897859299675425,negative
7469907109409374998,2025-02-10 21:35:12, Warum gibts den 218 StG immernoch,3,0,7469897859299675425,7469897859299675425,negative
7470990892860900118,2025-02-13 19:40:53,,1,0,7469897859299675425,7469897859299675425,negative
7470652249103434518,2025-02-12 21:46:51,,1,0,7469897859299675425,7469897859299675425,negative
