id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7470917197820003095,2025-02-13 14:55:15,alle missstände haben zum größten teil die grünen verursacht und jetzt redet er wieder von idologie,0,0,7470480544644566294,7470480544644566294,neutral
7470917617945232150,2025-02-13 14:56:39,ich bekomm in jedem land plastik tüten und besteckt nur in deutschland nicht  wir sind doch die einzigen auf der welt die das machen,0,0,7470480544644566294,7470480544644566294,negative
7470902712563155734,2025-02-13 13:59:05,dummland robert dummland,0,0,7470480544644566294,7470480544644566294,negative
7470919590798295831,2025-02-13 15:04:13,"unwählbar die grünen
nur die afd ",0,0,7470480544644566294,7470480544644566294,negative
7470923308180112150,2025-02-13 15:18:38,es ist geldwäsche,0,0,7470480544644566294,7470480544644566294,negative
7470923510720955138,2025-02-13 15:19:40,warum redet niemand von den pädophilen bei den grünen,0,0,7470480544644566294,7470480544644566294,negative
7470923957802500886,2025-02-13 15:21:09,macht nichts die sagen jetzt schon das die grünen pfeifen sind,0,0,7470480544644566294,7470480544644566294,negative
7470924193182974742,2025-02-13 15:22:11,einfach nur ekelhaft diese person,0,0,7470480544644566294,7470480544644566294,negative
7470924700736357142,2025-02-13 15:24:22,,0,0,7470480544644566294,7470480544644566294,negative
7470924826891977494,2025-02-13 15:24:38,,0,0,7470480544644566294,7470480544644566294,negative
7470875169931379478,2025-02-13 12:12:06,kann der nicht einfach auswandern kann den nicht mehr sehen,0,0,7470480544644566294,7470480544644566294,negative
7470869845004845847,2025-02-13 11:51:47,ja die schulabbrecher gehen dann als grüne in den bundestag,0,0,7470480544644566294,7470480544644566294,neutral
7470870551491609366,2025-02-13 11:54:32,dann geht es deutschland besser und wenn deutschland aus der eu geht dann gibt es keine eu mehr die ist ja nicht weg die ist nur woanders,0,0,7470480544644566294,7470480544644566294,negative
7470871325751771926,2025-02-13 11:57:11,dann kann ich meine gasheizung behalten und bin auch in der lagedas gas zu bezahlen,0,0,7470480544644566294,7470480544644566294,neutral
7470871978007200534,2025-02-13 11:59:46,doppelte verneinung ist ja übe mal rhetorische rede,0,0,7470480544644566294,7470480544644566294,neutral
7470872282765656854,2025-02-13 12:00:58,wir haben herr habeck abgewählt nur ein wirtschaftlich starkes deutschland kann europa und der welt hilfe leisten und dieser herr hat deutschland wirtschaftliche leistungsfähigkeit kastriert,0,0,7470480544644566294,7470480544644566294,neutral
7470873111840637718,2025-02-13 12:04:00,hoffentlich ist bald feierabend damit ,0,0,7470480544644566294,7470480544644566294,neutral
7470874856197161750,2025-02-13 12:10:48,,0,0,7470480544644566294,7470480544644566294,negative
7470875133822927638,2025-02-13 12:12:04,laber rhabarber,0,0,7470480544644566294,7470480544644566294,negative
7470869784881382166,2025-02-13 11:51:21,,0,0,7470480544644566294,7470480544644566294,negative
7470876662180610838,2025-02-13 12:17:48,wird zeit dass das hirngespinst klimaschutz beendet wird außer einer riesigen gelddruckmaschine bringt es nichts,0,0,7470480544644566294,7470480544644566294,neutral
7470878289168859926,2025-02-13 12:24:29,den fehler werden wir nicht mehr machen nur noch,0,0,7470480544644566294,7470480544644566294,negative
7470881467061715734,2025-02-13 12:36:21,machen die doch jetzt schon   und keiner wird mit ziehen so oder so egal wer hier regiert,0,0,7470480544644566294,7470480544644566294,negative
7470882042839302934,2025-02-13 12:38:43,können wir uns sowieso nicht mehr leisten,0,0,7470480544644566294,7470480544644566294,negative
7470883111276380950,2025-02-13 12:43:14,die werden uns einen vogel zeigen tun sie doch jetzt schon ,0,0,7470480544644566294,7470480544644566294,neutral
7470884988281357078,2025-02-13 12:50:14,klimaschutz in deutschland ist nur blanke abzocke,0,0,7470480544644566294,7470480544644566294,negative
7470885090357281558,2025-02-13 12:50:22,das klare zeichen setzen  wie recht er hat grün muß weg,0,0,7470480544644566294,7470480544644566294,neutral
7470864463870067478,2025-02-13 11:30:50,unsinn und unglaublich,0,0,7470480544644566294,7470480544644566294,negative
7470860323098444566,2025-02-13 11:14:57,,0,0,7470480544644566294,7470480544644566294,negative
7470860603894219542,2025-02-13 11:15:55,lass den finger unten das gehört sich nicht,0,0,7470480544644566294,7470480544644566294,negative
7470862082440184598,2025-02-13 11:21:22,klima brauch keinen schutz seine worte lügner hoch 3  gehört nach dan haag,0,0,7470480544644566294,7470480544644566294,neutral
7470863201962394390,2025-02-13 11:25:30,was für eine furchtbare rede,0,0,7470480544644566294,7470480544644566294,negative
7470863632407626518,2025-02-13 11:27:21,dann ist vorbei mit geld in deine tasche ,0,0,7470480544644566294,7470480544644566294,neutral
7470863555719578390,2025-02-13 11:27:23,unerträglich dieser mensch  ich habe schmerzen bei dem gelaber,0,0,7470480544644566294,7470480544644566294,negative
7470863857394615062,2025-02-13 11:28:24,,0,0,7470480544644566294,7470480544644566294,negative
7470864244130857750,2025-02-13 11:30:12,alles für die sache,0,0,7470480544644566294,7470480544644566294,positive
7470885642961847062,2025-02-13 12:52:47,"zitat habeck beim klimaschutz geht es nicht darum das klima zu schützen das klima muss nicht geschützt werden
um was es wohl dann beim klimaschutz geht ",0,0,7470480544644566294,7470480544644566294,negative
7470864634539803414,2025-02-13 11:31:13,was für ein a,0,0,7470480544644566294,7470480544644566294,negative
7470865031079068439,2025-02-13 11:32:55,jetzt zeigen sie uns allen doch den vogeldenn wir sind so bescheuert und bauen die atomkraftwerke ab aber wollen sie in anderen ländern fördern behalten da sie ja gebaut sind,0,0,7470480544644566294,7470480544644566294,neutral
7470866789636227862,2025-02-13 11:39:32,ach dann müssen wir alle sterben,0,0,7470480544644566294,7470480544644566294,neutral
7470867779110060822,2025-02-13 11:43:21,wahrheit tut weh,0,0,7470480544644566294,7470480544644566294,negative
7470868779918344982,2025-02-13 11:47:40,klimaschutz  ich kann den mist nicht mehr,0,0,7470480544644566294,7470480544644566294,negative
7470869212913124118,2025-02-13 11:49:18,ich kann dieses grüne geschwafel nicht mehr hören die sollen sich um taufen auf den namen  die zerstörer,0,0,7470480544644566294,7470480544644566294,negative
7470869694456070934,2025-02-13 11:50:54,,0,0,7470480544644566294,7470480544644566294,negative
7470899236771562262,2025-02-13 13:45:11,hab heute die info der preisänderungen von den stadtwerke bekommen netzentgelte und beschaffunskosten gestiegen das kreuz am 2302 geht an  gute wahlentscheidung,0,0,7470480544644566294,7470480544644566294,neutral
7470894709797028630,2025-02-13 13:27:51,es war schon eine schlaue methode um rekordsteuern einzufahren muss man denen lassen,0,0,7470480544644566294,7470480544644566294,neutral
7470894757515870998,2025-02-13 13:28:08,herr habeck sie haben fertig,0,0,7470480544644566294,7470480544644566294,neutral
7470895509436531458,2025-02-13 13:30:47,jawohl kein klimawandel klimaschutz,0,0,7470480544644566294,7470480544644566294,negative
7470895947418403606,2025-02-13 13:32:35,du bist nicht dumm du weißt nur wenig,0,0,7470480544644566294,7470480544644566294,negative
7470896460869010198,2025-02-13 13:34:47,wie verblendet,0,0,7470480544644566294,7470480544644566294,negative
7470897961740796694,2025-02-13 13:40:10,apostel,0,0,7470480544644566294,7470480544644566294,positive
7470898362712589078,2025-02-13 13:41:56,hoffentlich werden sie herr habeck endlich abgewählt es wird zeit diese ganzen grünen raus aus der politikpfeifen gut ausgedrückt für euch,0,0,7470480544644566294,7470480544644566294,negative
7470898877300048663,2025-02-13 13:44:00,im märchen heißt es es war einmal und wenn sie nicht gestorben sind ,0,0,7470480544644566294,7470480544644566294,neutral
7470893573530125078,2025-02-13 13:23:14,ja ich wär auch dafür dass man die ganzen städte mit windrädern zu klatscht ,0,0,7470480544644566294,7470480544644566294,negative
7470899462215811862,2025-02-13 13:46:11,wir haben andere probleme als das klima,0,0,7470480544644566294,7470480544644566294,negative
7470899783901905686,2025-02-13 13:47:23,klimaschutz  was ist das v8 muß er fahren,0,0,7470480544644566294,7470480544644566294,negative
7470901188721672982,2025-02-13 13:52:58,du bist leider unwählbar,0,0,7470480544644566294,7470480544644566294,negative
7470901647129756438,2025-02-13 13:54:48,sich in andere länder einzumischen finde ich nicht ok,0,0,7470480544644566294,7470480544644566294,negative
7470902438213567254,2025-02-13 13:57:44,angst in den kopf setzten das ist das ziel mit angst kann man die leute unterdrücken und gefügig machen,0,0,7470480544644566294,7470480544644566294,neutral
7470902438388941590,2025-02-13 13:57:44,boah der nervt,0,0,7470480544644566294,7470480544644566294,negative
7470902630148834070,2025-02-13 13:58:40,,0,0,7470480544644566294,7470480544644566294,negative
7470890402238153494,2025-02-13 13:11:07,ja herr habeck wur wählen nur noch die afd denn die grünen sind nicht wählbar,0,0,7470480544644566294,7470480544644566294,negative
7470885886735336214,2025-02-13 12:53:57,hat es eigentlich einen tieferen hintergrund dass die kotze des kotzesmiley grün ist ,0,0,7470480544644566294,7470480544644566294,negative
7470886162733761302,2025-02-13 12:54:57,hoffentlich ist grün bald geschichte ,0,0,7470480544644566294,7470480544644566294,neutral
7470887115153359638,2025-02-13 12:58:11,ja hoffentlich,0,0,7470480544644566294,7470480544644566294,negative
7470887074158936854,2025-02-13 12:58:19,alles sagen jetzt schon dass wir pfeiffen sind,0,0,7470480544644566294,7470480544644566294,neutral
7470887436688900886,2025-02-13 12:59:34,wer sind den die analphabeten wo kommen die den her,0,0,7470480544644566294,7470480544644566294,neutral
7470888207212512022,2025-02-13 13:02:47,die imaginäre angst muss gefüttert werden,0,0,7470480544644566294,7470480544644566294,neutral
7470888574574396182,2025-02-13 13:04:02,erzählt er grad aus seinem neuen märchenbuch ,0,0,7470480544644566294,7470480544644566294,neutral
7470889866969154326,2025-02-13 13:08:55,weg von klima bla bla,0,0,7470480544644566294,7470480544644566294,negative
7470931411652100886,2025-02-13 15:50:19,ja und ,0,0,7470480544644566294,7470480544644566294,negative
7470890859451024150,2025-02-13 13:12:57,schluss mit blabla er gehörtan die wand gestellt,0,0,7470480544644566294,7470480544644566294,neutral
7470890895912125206,2025-02-13 13:13:04,wehn juckt das klima sicherheit im lande wäre erstmal das zielsiehe münchen 132,0,0,7470480544644566294,7470480544644566294,neutral
7470890844205531926,2025-02-13 13:13:13,,0,0,7470480544644566294,7470480544644566294,negative
7470891449200263958,2025-02-13 13:15:26,blablablabla,0,0,7470480544644566294,7470480544644566294,positive
7470892500564280086,2025-02-13 13:19:07,was für ein schwachsinn wie kann so einen menschen in die regierung dulden werden,0,0,7470480544644566294,7470480544644566294,negative
7470892556121899798,2025-02-13 13:19:21,meine kinder brauchen mehr kinderbücher ,0,0,7470480544644566294,7470480544644566294,neutral
7470893412927144726,2025-02-13 13:23:02,,0,0,7470480544644566294,7470480544644566294,negative
7471425254780420886,2025-02-14 23:47:08,,0,0,7470480544644566294,7470480544644566294,negative
7471417369278513942,2025-02-14 23:16:02,hoffentlich fällt auf euch keiner mehr rein,0,0,7470480544644566294,7470480544644566294,negative
7471417482081026838,2025-02-14 23:16:51,glabalen klimaschutz ,0,0,7470480544644566294,7470480544644566294,positive
7471417910697116438,2025-02-14 23:18:36,und wo gehen diese schulabbrecher und analphabeten hin zu den grünen ,0,0,7470480544644566294,7470480544644566294,neutral
7471421858905260823,2025-02-14 23:33:55,wäre doch toll ,0,0,7470480544644566294,7470480544644566294,positive
7471424001102922518,2025-02-14 23:42:16,tschöö,0,0,7470480544644566294,7470480544644566294,negative
7471424319609750294,2025-02-14 23:43:24,ich bin auch für mehr klimaoptimierung bei kriegswaffen nur mit co2 optimierten sprengstoffen man und bomben können wir die welt retten,0,0,7470480544644566294,7470480544644566294,neutral
7471425070348108566,2025-02-14 23:46:16,abzocker,0,0,7470480544644566294,7470480544644566294,negative
7471424989772120854,2025-02-14 23:46:20,hauptsache grün geht endlich,0,0,7470480544644566294,7470480544644566294,negative
7471416232559854358,2025-02-14 23:11:33,ja dann ist es vorbei mit co2 steuer dann ist es vorbei mit persönlicher bereicherung am steuerzahler vorbei mit den ganzen irren vorschriften irrer menschen wie habeck also los 232 wählen,0,0,7470480544644566294,7470480544644566294,neutral
7471427152279749398,2025-02-14 23:54:48,die lachen jetzt schon über deutschland,0,0,7470480544644566294,7470480544644566294,neutral
7471430593499153174,2025-02-15 00:07:31,sei schlau und wähle kein grün ,0,0,7470480544644566294,7470480544644566294,neutral
7471430555843199766,2025-02-15 00:07:41,das machen die anderen länder doch jetzt schonfrankreich  polen bauen neue atomkraftwerke soviel zu europa,0,0,7470480544644566294,7470480544644566294,neutral
7471430960891052822,2025-02-15 00:09:06,der hat sie ja wohl nicht mehr a,0,0,7470480544644566294,7470480544644566294,neutral
7471431785995535126,2025-02-15 00:12:51,du musst weg,0,0,7470480544644566294,7470480544644566294,negative
7471431897677382422,2025-02-15 00:13:21,sowas primitives ,0,0,7470480544644566294,7470480544644566294,negative
7471432433011966742,2025-02-15 00:14:43,,0,0,7470480544644566294,7470480544644566294,negative
7471409039781282582,2025-02-14 22:43:46,wir wählen afd und nur noch afd für deutschland ,0,0,7470480544644566294,7470480544644566294,negative
7471402391984947990,2025-02-14 22:17:41,es gibt keinen klimaschutz dass ist nur abzoke der steuerzahler also derer die noch arbeiten gehen,0,0,7470480544644566294,7470480544644566294,negative
7471402813935911702,2025-02-14 22:19:16,,0,0,7470480544644566294,7470480544644566294,negative
7471403467211801366,2025-02-14 22:21:55,weg mit den grünen,0,0,7470480544644566294,7470480544644566294,neutral
7471404424741683990,2025-02-14 22:25:33,wenn klima sein einziges problem ist sagt schon alles,0,0,7470480544644566294,7470480544644566294,positive
7471405707885249302,2025-02-14 22:30:52,ich denke es ist egal wie warm es wird 2grad 4 grad oder 6 sagte er doch was ist das für ein depp der hält das volk für doof,0,0,7470480544644566294,7470480544644566294,negative
7471407841367130902,2025-02-14 22:38:48,du bist plagiat,0,0,7470480544644566294,7470480544644566294,negative
7471408150710305558,2025-02-14 22:40:16,,0,0,7470480544644566294,7470480544644566294,negative
7471408427890639638,2025-02-14 22:41:14,der weiß doch nicht was er sagt,0,0,7470480544644566294,7470480544644566294,neutral
7471432350179394326,2025-02-15 00:14:51,,0,0,7470480544644566294,7470480544644566294,negative
7471409968341271318,2025-02-14 22:47:17,wenn der roooobert kanzler wird wandere ich aus,0,0,7470480544644566294,7470480544644566294,neutral
7471411123984565014,2025-02-14 22:51:35,"ich will den klimaschutz auch nicht einhalten weil das ein abkassierungsmodell ist
wir brauchen mehr mehr mehr und diktatur",0,0,7470480544644566294,7470480544644566294,negative
7471411410326160150,2025-02-14 22:52:51,,0,0,7470480544644566294,7470480544644566294,negative
7471412527311733526,2025-02-14 22:57:23,was ist mit usa die ist doch den größte klimawandel der welt,0,0,7470480544644566294,7470480544644566294,negative
7471414251413111574,2025-02-14 23:03:53,was ist aber wenn die erde selbst die vom menschen gemachten klimaschutzziele nicht einhalten will,0,0,7470480544644566294,7470480544644566294,neutral
7471414733893174038,2025-02-14 23:05:47,wir verändern nicht das klima das ist reine abzocke  oder haben wir eine glaskugel wie bei den simpsons über deutschland ,0,0,7470480544644566294,7470480544644566294,negative
7471415665095475990,2025-02-14 23:09:35,blubblabi,0,0,7470480544644566294,7470480544644566294,negative
7471469050053575446,2025-02-15 02:39:09,pfeife,0,0,7470480544644566294,7470480544644566294,negative
7471452280219337494,2025-02-15 01:32:38,der typ hat doch den knall nicht gehört,0,0,7470480544644566294,7470480544644566294,neutral
7471453856812139286,2025-02-15 01:38:53,können wir jetzt schon nicht mehr denke an deine parteikollegin die hat uns in der ganzen welt lächerlich gemacht,0,0,7470480544644566294,7470480544644566294,negative
7471455475899728642,2025-02-15 01:46:37,ich sehe nur einen vogel er will ein volk regieren das es nach ihm nicht gibt bzw ein land das er zum kotzen findet aber hey wenns schief geht ist putin wieder schuld ganz klar,0,0,7470480544644566294,7470480544644566294,neutral
7471456005638390551,2025-02-15 01:47:32,pfeiffe,0,0,7470480544644566294,7470480544644566294,negative
7471459716653646614,2025-02-15 02:02:22,pariser artenschutz austreten,0,0,7470480544644566294,7470480544644566294,negative
7471467153939038998,2025-02-15 02:31:48,fresse,0,0,7470480544644566294,7470480544644566294,negative
7471467952207299350,2025-02-15 02:35:01,tun sie doch jetzt schon,0,0,7470480544644566294,7470480544644566294,neutral
7471468408359387926,2025-02-15 02:37:46,der säuft doch,0,0,7470480544644566294,7470480544644566294,neutral
7471451577586221846,2025-02-15 01:30:45, dann verdient seine familie kein geld mehr,0,0,7470480544644566294,7470480544644566294,neutral
7471469044379583254,2025-02-15 02:40:20,wir wollen kein klimaschutz,0,0,7470480544644566294,7470480544644566294,negative
7471472133199364886,2025-02-15 02:52:42,,0,0,7470480544644566294,7470480544644566294,negative
7471472655011676950,2025-02-15 02:53:00,frag ihn wo die ganzen merchandise artikel für den wahlkampf hergestellt werden und was das mit klimaschutz zutun hat ,0,0,7470480544644566294,7470480544644566294,neutral
7471473543756317462,2025-02-15 02:58:11,klimaschutz ist preistreiberei und gegen unseren wohlstand,0,0,7470480544644566294,7470480544644566294,negative
7471475632334111510,2025-02-15 03:04:28,ich hoffe dass diese klimalüge bald ein ende hat dann sparen wir uns auch ganz besonders viele minister und auch ihn,0,0,7470480544644566294,7470480544644566294,neutral
7471476184221172502,2025-02-15 03:07:49,nur noch ,0,0,7470480544644566294,7470480544644566294,negative
7471476723322880790,2025-02-15 03:08:36,der mann redet nur müll,0,0,7470480544644566294,7470480544644566294,negative
7471439491129377558,2025-02-15 00:43:26,das machen die jetzt schon  selbst der dümmste merkt das die ganze welt über de lacht nur nicht die ganz dummen,0,0,7470480544644566294,7470480544644566294,negative
7471432599761994518,2025-02-15 00:15:42,er hat es immer noch nicht verstanden es geht im moment um viel wichtigere dinge,0,0,7470480544644566294,7470480544644566294,neutral
7471435455876121366,2025-02-15 00:26:38,definitiv wähle ich grün ab,0,0,7470480544644566294,7470480544644566294,negative
7471436577903182614,2025-02-15 00:31:17,blabla kann er,0,0,7470480544644566294,7470480544644566294,neutral
7471436897152746262,2025-02-15 00:32:20,weg mit dir bürger wirtschaft als erstes dann klimaschutz,0,0,7470480544644566294,7470480544644566294,neutral
7471436986029933334,2025-02-15 00:32:49,seine lobbyarbeit geht nicht auf ,0,0,7470480544644566294,7470480544644566294,neutral
7471437180834071318,2025-02-15 00:33:25,die erde braucht so einen harbeck nicht,0,0,7470480544644566294,7470480544644566294,neutral
7471438051370140438,2025-02-15 00:36:43,,0,0,7470480544644566294,7470480544644566294,negative
7471438681397084950,2025-02-15 00:39:35,den vogel zeigen sie jetzt schon ,0,0,7470480544644566294,7470480544644566294,neutral
7471402210807874326,2025-02-14 22:17:00,,0,0,7470480544644566294,7470480544644566294,negative
7471441897997533975,2025-02-15 00:52:27,das heißt es wird sich zwischen handlungslosigkeit oder ahnungslosigkeit entscheiden müssen,0,0,7470480544644566294,7470480544644566294,neutral
7471442714719159062,2025-02-15 00:55:05,ich kann den nicht mehr sehen,0,0,7470480544644566294,7470480544644566294,negative
7471443149018137366,2025-02-15 00:56:40,so ein spinner,0,0,7470480544644566294,7470480544644566294,negative
7471444233736913686,2025-02-15 01:01:21,warum gab es bei den ossis keine grünenweil man da bildung brauchte,0,0,7470480544644566294,7470480544644566294,negative
7471444561706795798,2025-02-15 01:02:58,dann ist es halt vorbei gott sei dank,0,0,7470480544644566294,7470480544644566294,neutral
7471449303355392790,2025-02-15 01:22:12,klimaschutz ist der größte betrug ever,0,0,7470480544644566294,7470480544644566294,negative
7471450193054221078,2025-02-15 01:24:36,,0,0,7470480544644566294,7470480544644566294,negative
7471382285707707158,2025-02-14 20:59:27,das grüneunkraut gehört auf dem komposthaufen ,0,0,7470480544644566294,7470480544644566294,neutral
7471377795521954582,2025-02-14 20:42:20,weil indien und china auch viel wichtiger sind als wir hier,0,0,7470480544644566294,7470480544644566294,positive
7471378240693895958,2025-02-14 20:44:11,,0,0,7470480544644566294,7470480544644566294,negative
7471378994542789398,2025-02-14 20:46:52,,0,0,7470480544644566294,7470480544644566294,negative
7471379692131304214,2025-02-14 20:49:35,er redet nur noch müll,0,0,7470480544644566294,7470480544644566294,neutral
7471379906392507158,2025-02-14 20:50:18,,0,0,7470480544644566294,7470480544644566294,negative
7471380435521209110,2025-02-14 20:52:25,,0,0,7470480544644566294,7470480544644566294,negative
7471381457928602390,2025-02-14 20:56:22,gott sei dank ist der spuk dann endlich vorbei das einzige was die wollen ist sich und ihren verwandten die taschen voll machen ,0,0,7470480544644566294,7470480544644566294,neutral
7471381778117690134,2025-02-14 20:57:38,plötzlich interessiert ihn deutscland ,0,0,7470480544644566294,7470480544644566294,neutral
7471377351890551574,2025-02-14 20:40:41,wer ist wohl die größte pfeife,0,0,7470480544644566294,7470480544644566294,neutral
7471383525334319894,2025-02-14 21:04:21,wenn 90 nicht die grünen wählen sind dann nicht 90 gegen den klimawahnsinn der grünen,0,0,7470480544644566294,7470480544644566294,negative
7471383969129874198,2025-02-14 21:06:09,da wird furchtbar echt das wort des jahres schämen muss man sich für den  keinerlei plan von da realität,0,0,7470480544644566294,7470480544644566294,negative
7471383971730932502,2025-02-14 21:06:19,klimaschutz ist abzocke der bürger mit beiden stimmen csu,0,0,7470480544644566294,7470480544644566294,negative
7471384318859969302,2025-02-14 21:07:42,herr harbeck sie haben versagt ihr klimaschutz ist gescheitert wegen ihrer irrsinnigen umsetzung,0,0,7470480544644566294,7470480544644566294,neutral
7471385129450423062,2025-02-14 21:10:39,das denken die schon die ganze zeit über dich,0,0,7470480544644566294,7470480544644566294,neutral
7471385099906859798,2025-02-14 21:10:49,weg mirt altparteien,0,0,7470480544644566294,7470480544644566294,negative
7471385436599993110,2025-02-14 21:12:02,blablabla ,0,0,7470480544644566294,7470480544644566294,positive
7471371064985387778,2025-02-14 20:16:06,vor allem mússen wie die ganze welt bezahlen ihr konnt mmaal,0,0,7470480544644566294,7470480544644566294,negative
7471365991646446358,2025-02-14 19:56:19,,0,1,7470480544644566294,7470480544644566294,negative
7471369040885236502,2025-02-14 20:08:20,dem glaubt doch kein mensch mehr,0,0,7470480544644566294,7470480544644566294,neutral
7471369648426812182,2025-02-14 20:10:41,oh man herr hilf,0,0,7470480544644566294,7470480544644566294,negative
7471370124328190742,2025-02-14 20:12:27,hoffentlich wird das abgeschafft und vw baut wieder v6 ein,0,0,7470480544644566294,7470480544644566294,neutral
7471370664336638742,2025-02-14 20:14:37,klimaschutzihr narren,0,0,7470480544644566294,7470480544644566294,positive
7471370911862817558,2025-02-14 20:15:24,naja  den vogel zeigen uns die anderen länder ja jetzt schon also würde sich ja nichts ändern ,0,0,7470480544644566294,7470480544644566294,negative
7471370986186162966,2025-02-14 20:15:47,,0,0,7470480544644566294,7470480544644566294,negative
7471370972928606998,2025-02-14 20:15:53,katastrophe dieser kinderbuch autor,0,0,7470480544644566294,7470480544644566294,negative
7471385615167341334,2025-02-14 21:12:25,der hat nicht alle tassen im schrank,0,0,7470480544644566294,7470480544644566294,negative
7471371071423628054,2025-02-14 20:16:16,redet der ein stuß,0,0,7470480544644566294,7470480544644566294,neutral
7471371283160056598,2025-02-14 20:17:00,mimimi ,0,0,7470480544644566294,7470480544644566294,negative
7471372618466673430,2025-02-14 20:22:09,klimaziele erreichtstaat bankrott,0,0,7470480544644566294,7470480544644566294,negative
7471375221992473366,2025-02-14 20:32:09,klimaschutz ist nicht sache der regierung jeder soll selber entscheiden können was er fürs klima macht,0,0,7470480544644566294,7470480544644566294,negative
7471375294944035606,2025-02-14 20:32:25,ich wähle demokratisch,0,0,7470480544644566294,7470480544644566294,neutral
7471375268210754326,2025-02-14 20:32:37,was geht uns indien an,0,0,7470480544644566294,7470480544644566294,negative
7471376760795071254,2025-02-14 20:38:12,gott sei dank ist es bald vorbei,0,0,7470480544644566294,7470480544644566294,neutral
7471398407291568918,2025-02-14 22:02:15,,0,0,7470480544644566294,7470480544644566294,negative
7471393188777165590,2025-02-14 21:42:11,wir wählen die partei wo kümmert sich auf erste stelle um uns,0,0,7470480544644566294,7470480544644566294,neutral
7471393768308097814,2025-02-14 21:44:22,ich war für klimaschutznach diese regierung überlege ich 3mall was ich wähle,0,0,7470480544644566294,7470480544644566294,negative
7471393885740516118,2025-02-14 21:44:54,mach deine papiere fürs arbeitsamt ready du bist ab dem 23igsten frei gestellt,0,0,7470480544644566294,7470480544644566294,neutral
7471395403058545430,2025-02-14 21:50:36,dick ist er geworden,0,0,7470480544644566294,7470480544644566294,neutral
7471396024306238230,2025-02-14 21:53:01,bla bla blabla bla bladie gleichen vögelherr habeck sie sageb vögel wenn das jeman zu ihnen sagt bekommt er eine anzeige 3 jahre habt ihr nichts auf die reihe bekommennur noch blau,0,0,7470480544644566294,7470480544644566294,negative
7471396140220039958,2025-02-14 21:53:29,klar dann geht die welt unterohne worte,0,0,7470480544644566294,7470480544644566294,neutral
7471396950807544599,2025-02-14 21:56:37,was für eine klimaschutzwas wollt ihr schützen was nicht geschützt werden kann,0,0,7470480544644566294,7470480544644566294,negative
7471397671909229334,2025-02-14 21:59:37,das mit den pfeifen stimmt halt einfach ,0,0,7470480544644566294,7470480544644566294,positive
7471392870190777090,2025-02-14 21:40:50,,0,0,7470480544644566294,7470480544644566294,negative
7471398527715197718,2025-02-14 22:03:05,und ,0,0,7470480544644566294,7470480544644566294,positive
7471398646976103190,2025-02-14 22:03:25,muss man nicht mehr hören,0,0,7470480544644566294,7470480544644566294,negative
7471399736886838038,2025-02-14 22:07:30,klimaschutz ist die beste steuereinnahme,0,0,7470480544644566294,7470480544644566294,positive
7471400189587850006,2025-02-14 22:09:23,bla bla bla europa ist im gegensatz zu china und usa mega sauber wir werden von den grünen nur abgezockt,0,0,7470480544644566294,7470480544644566294,negative
7471400692323762966,2025-02-14 22:11:04,der hat einen weg ,0,0,7470480544644566294,7470480544644566294,neutral
7471401812135985942,2025-02-14 22:15:41,germany first  danach können wir reden,0,0,7470480544644566294,7470480544644566294,neutral
7471401872026551062,2025-02-14 22:16:00,der größte pfeife redet gerade ,0,0,7470480544644566294,7470480544644566294,neutral
7471388269377422102,2025-02-14 21:22:45,ihr seit doch selbst pf ihr macht doch auch nichts in den länder is genauso wie immer,0,0,7470480544644566294,7470480544644566294,negative
7471386232587027222,2025-02-14 21:15:00,,0,0,7470480544644566294,7470480544644566294,negative
7471386377037824790,2025-02-14 21:15:30,größten länder die alles verschmutzen machen trotzdem weiter und wir deppen treiben uns langsam aber sicher damit in den ruin,0,0,7470480544644566294,7470480544644566294,negative
7471386774883943190,2025-02-14 21:16:56,so wird es sein gott sei dank,0,0,7470480544644566294,7470480544644566294,neutral
7471386803624280854,2025-02-14 21:17:19,kann den bitte einer rausschmeißenich kann den nicht leiden,0,0,7470480544644566294,7470480544644566294,negative
7471387594422764310,2025-02-14 21:20:23,die größte pfeife spricht gerade,0,0,7470480544644566294,7470480544644566294,neutral
7471387641234686742,2025-02-14 21:20:27,wir kleiner fleck wollen die ganze welt retten das funktioniert nicht wenn nur wir was tun ,0,0,7470480544644566294,7470480544644566294,negative
7471387818661610262,2025-02-14 21:21:01,hoffentlich ist bald rum mit klima und dem grünen pack ,0,0,7470480544644566294,7470480544644566294,negative
7471388022421340950,2025-02-14 21:21:53,der hat offensichtlich eine meise,0,0,7470480544644566294,7470480544644566294,neutral
7471490823202439958,2025-02-15 04:05:44,die ganze welt lacht über uns,0,0,7470480544644566294,7470480544644566294,neutral
7471388822712124182,2025-02-14 21:25:11,"geh nach hause
kohle schaufeln",0,0,7470480544644566294,7470480544644566294,negative
7471389377298547478,2025-02-14 21:27:03,wer braucht den mist,0,0,7470480544644566294,7470480544644566294,negative
7471391227502543638,2025-02-14 21:34:15,brauchen wir nicht,0,0,7470480544644566294,7470480544644566294,negative
7471391485004104470,2025-02-14 21:35:21,was für ein spaten,0,0,7470480544644566294,7470480544644566294,negative
7471391687626294038,2025-02-14 21:36:06,,0,0,7470480544644566294,7470480544644566294,negative
7471391752060093206,2025-02-14 21:36:33,euer klima schutz macht die leute arm,0,0,7470480544644566294,7470480544644566294,negative
