id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7472244308084376342,2025-02-17 04:47:49,olaf du hast wie ein löwe geredet,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472242316456592151,2025-02-17 04:39:16,diese blöde lache von scholz,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472239985061446422,2025-02-17 04:31:23,,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['🌷', '🌷', '🌷', '🌹', '🌹', '🌹']"
7472238436558275350,2025-02-17 04:26:02,der kleine olaf der trixer wie immer für sich aber wir zahlen seine falsche politik,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472238373013701398,2025-02-17 04:24:30,scholz rede mal über die raf beziehung sie sind eine nulldumm wie stroh beim ex wusste der zwerg nix,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472237040664429334,2025-02-17 04:20:11,scholz kann man vergessen banditen,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472236757947745046,2025-02-17 04:19:46,olaf ist ein betrüger,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472236571811447574,2025-02-17 04:16:52,ukraine bekommt doch alles geschenkt,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472233821023716118,2025-02-17 04:06:45,der mann hat es verbockt,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472230503589397270,2025-02-17 03:54:53,und die wollen krieg  das ist das konzept von denen  frau weidel will für deutschland alles machen ,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472225592166318850,2025-02-17 03:37:00,olaf geh zu ukraine,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472223688114570006,2025-02-17 03:29:34,,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['👏', '👏', '👏', '👏']"
7472223272613905174,2025-02-17 03:27:25,scholz,0,0,7472120664921574689,7472120664921574689,negative,-1.0,"['😡', '😡', '😡', '😡']"
7472222798648820502,2025-02-17 03:25:01,liebe oder blau,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472222760660599574,2025-02-17 03:23:53,also ich mag die frau nicht aber recht hat sie es muss auf stadt kosten  gehen und nicht bürger kosten ,0,0,7472120664921574689,7472120664921574689,neutral,0.5,"['💲', '😂', '🤝']"
7472222694176539414,2025-02-17 03:23:19,,0,0,7472120664921574689,7472120664921574689,negative,1.0,['😂']
7472220841410347798,2025-02-17 03:17:11,ich würde auch keine richtige konzepte verraten das da nach die altparteien es als ihre egene idee verkaufen frau weigel wird das gas aus russland einkaufen und das wollen die altparteien nicht,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472220924490695446,2025-02-17 03:16:53,spd immer wieder rcht ,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['👑', '🦁', '❤️']"
7472220524190548758,2025-02-17 03:15:22,sie weiß bescheid was sie sagt weil milliarden ins ausland fließen für strom und gas obwohl wir selbst produzieren können atomkraft kohle und wir haben eigene gasvorkommen die ausgeschaltet sind,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472218987171103510,2025-02-17 03:09:26,das schlimmste kanzler olaf scholz der nix gebacken kriegt,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472218603787174678,2025-02-17 03:08:48,wieso soll man einen fehler 2 mal machenmal was ändern danach meckernaber die ampel hat gezeigt wie es nicht funktioniert,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472217418842161942,2025-02-17 03:05:16,spd ,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['❤️', '❤️', '❤️', '❤️', '❤️', '💯', '💯', '💯', '💯', '💯', '💯', '💯']"
7472217273929188118,2025-02-17 03:04:50,man kann sehen scholz kann kein ausreden lassen weil er keine ahnung hat der stimmt,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472217312058229526,2025-02-17 03:02:32,was macht ihr nun ihr kauft alles auf unsere kosten und tut euch das geld einstecken scholz ist kein tpy mehr bauen nur mist,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472212260365009666,2025-02-17 02:44:49,heute muß mann selber was in der hand nehmen,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472212230634373910,2025-02-17 02:43:52,ssg doch das ist die politik arbeitet nicht zusammen da ran ligt das es da jedes mall broplme gibt kann ja nicht war sein,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472212164032807702,2025-02-17 02:43:06,wo herr möchte ich sie den wissen das olaf scholz die wähler verraten hat,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472212031106990870,2025-02-17 02:42:25,alica weidel hat kein plan uch finde olaf scholz hat schon recht in der art und wisse jaja die weidel deswegen wähle ich sie nicht,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472207787147084566,2025-02-17 02:26:29,wer sich verteidigt klagt sich an sowie scholz was für ein brüller ,0,0,7472120664921574689,7472120664921574689,neutral,1.0,"['😂', '😂', '😂']"
7472207436569445142,2025-02-17 02:23:44,spd,0,0,7472120664921574689,7472120664921574689,negative,,"['❤️', '❤️', '❤️']"
7472207177412002582,2025-02-17 02:23:11,afd ,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['🗑️', '✅']"
7472205949283664642,2025-02-17 02:19:14,afd wähler ,0,0,7472120664921574689,7472120664921574689,negative,1.0,['👍']
7472204584888632086,2025-02-17 02:14:23,olaf holzhummer,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['💪', '💪']"
7472201668193796886,2025-02-17 02:01:32,olaf scholz,0,0,7472120664921574689,7472120664921574689,negative,,"['🥰', '🥰']"
7472200111533359894,2025-02-17 01:56:52,olaf schulz hat recht,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472198829351093014,2025-02-17 01:51:23,olaf scholz,0,0,7472120664921574689,7472120664921574689,negative,,"['🤍', '🥰']"
7472197945573835542,2025-02-17 01:48:13,scholz mag das volk nicht nur ukraine,0,0,7472120664921574689,7472120664921574689,neutral,-1.0,"['😡', '😡', '😡', '😡']"
7472196603470971670,2025-02-17 01:41:31,spd,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7472196107116905218,2025-02-17 01:39:33,nie wieder spd alleine wegen den grünen,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472195774772757270,2025-02-17 01:38:06,,0,0,7472120664921574689,7472120664921574689,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7472193569320338198,2025-02-17 01:30:02,spd ,0,0,7472120664921574689,7472120664921574689,negative,1.0,['👍']
7472192554055877398,2025-02-17 01:26:36,die gehören alle hinter gitter die pumpen länder mit geld für ein großes kriegukraine und einen genozid mit palästinenser und jetzt vertreibung glaubt ihr dass ihr nicht dafür bezahltabwarten,0,0,7472120664921574689,7472120664921574689,neutral,-1.0,['😐']
7472192922818282245,2025-02-17 01:25:23,heiße luft verbreitet sich braucht nur die macht ,0,0,7472120664921574689,7472120664921574689,neutral,1.0,"['🤣', '😂']"
7472191767145988886,2025-02-17 01:23:47,olaf scholz hat recht punkt,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472192045898220310,2025-02-17 01:23:38,olaf hat vergessen das unsere steuer ist in ukraine  braucht nicht diskutieren,0,0,7472120664921574689,7472120664921574689,neutral,-1.0,"['😡', '😡']"
7472191687905788694,2025-02-17 01:21:45,afd,0,0,7472120664921574689,7472120664921574689,negative,0.5,"['🥰', '💋', '❤️', '🔥']"
7472190650974503703,2025-02-17 01:18:25, ich muss nur lachen das ist doch nicht mehr sein ernst ,0,0,7472120664921574689,7472120664921574689,negative,-1.0,"['🤣', '😨']"
7472190146085438230,2025-02-17 01:17:33,spd,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472190458350125846,2025-02-17 01:17:24,,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['💞', '🌹']"
7472189708711641878,2025-02-17 01:15:35,schluss mit diesem zirkus klaun scholz ,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472189514687005462,2025-02-17 01:14:27,besser luft scholz als rechts,0,0,7472120664921574689,7472120664921574689,positive,,[]
7472189455870460694,2025-02-17 01:14:27,herr scholz sie können vielleiht jetzt erinnern wo die steuer gelder sind sie haben ihren kumpel als finanz minister gemacht mit dem sie nicht erinnern können wo die steuergelder sind ,0,0,7472120664921574689,7472120664921574689,neutral,0.0,"['❓', '🤔']"
7472189142852535062,2025-02-17 01:11:58,weidel,0,0,7472120664921574689,7472120664921574689,negative,1.0,['🙈']
7472188849461805846,2025-02-17 01:11:36,herrn scholz sie haben die renten kasse gelehrtsie baien fahrrad wegen in indien sie verschenken die deutschland steuer gelder  sie kaufen selbe residenz in der usa aus dem steuer gelder,0,0,7472120664921574689,7472120664921574689,neutral,0.0,"['❓', '❓', '❓']"
7472188598126347030,2025-02-17 01:10:15,spd,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['👍', '👍', '👍']"
7472188096475022102,2025-02-17 01:08:33,herr scholz was macht ihren abgebrante residenz in los angeles klagen sie immer noch der usa wovon haben sie es gekauft 90000000 millionen residenzvon deutschland  steuer gelder,0,0,7472120664921574689,7472120664921574689,neutral,,['🇩🇪']
7472188002975154966,2025-02-17 01:07:42,weidel null ahnung ,0,0,7472120664921574689,7472120664921574689,negative,1.0,['😳']
7472187604206551830,2025-02-17 01:05:53,der ausschnitt zieht alice dinge aus der nase die sie gar nicht gesagt hat,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472186884657365782,2025-02-17 01:04:24,wo sind die steuergelder herrn scholz können sie erinnern darann,0,1,7472120664921574689,7472120664921574689,neutral,0.0,"['❓', '❓', '❓', '❓']"
7472186703710716694,2025-02-17 01:03:27,scholz hat 90000000 millionen in los angeles sein residenz gekauft bärbock 32000000millionen auch habeck und auch lindner haben ihr residenz dort aus dem steuer geldermerkel in paragwei,0,0,7472120664921574689,7472120664921574689,neutral,0.0,['❓']
7472186529872675606,2025-02-17 01:01:54,die drei von der tankstelle über die drei witzfiguren gibt es demnächst bestimmt ein komikund olli der große,0,0,7472120664921574689,7472120664921574689,neutral,1.0,"['😆', '😂', '🤔']"
7472185853759767318,2025-02-17 00:59:46,das er nicht alles vergessen hat was er sagen wollte ,0,0,7472120664921574689,7472120664921574689,neutral,1.0,['😂']
7472184002053440278,2025-02-17 00:51:34,scholz ist wef,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472183692963021590,2025-02-17 00:50:48,alle gleich nur kampf für sessel,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472183500712805142,2025-02-17 00:49:56,alle schande für deutschland was habt ihr gemacht mit mama merckel mit deutschland schonen land schtolz von ganze evropa und jetzt nur betruga politika,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472183080381448982,2025-02-17 00:48:56,deswegen bekommt afd immer wieger stimme,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472182249321267990,2025-02-17 00:44:58,,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['🥰', '🥰', '👍', '👍', '👍']"
7472181876004061974,2025-02-17 00:44:26,afd ,0,0,7472120664921574689,7472120664921574689,negative,,['❤️']
7472181886794695446,2025-02-17 00:43:14,,0,0,7472120664921574689,7472120664921574689,negative,1.0,['😅']
7472180726893806358,2025-02-17 00:39:11,dann lasst sie doch mal aureden ,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472180677078565654,2025-02-17 00:39:10,na auf unsere kosten habt ihr ja auch anderes bezahlt da könnt ihr unsere kosten mal übernehmen,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472180478058545942,2025-02-17 00:38:18,scholz hat die hosen voll,0,0,7472120664921574689,7472120664921574689,negative,,"['🤣', '🤣', '🤣', '🤣']"
7472180489219064598,2025-02-17 00:37:45,,0,0,7472120664921574689,7472120664921574689,negative,,['❤️']
7472180173628211990,2025-02-17 00:37:44,frau weidel lebt in parallel welt ,0,0,7472120664921574689,7472120664921574689,neutral,,['🥸']
7472179926320169750,2025-02-17 00:36:32,also nicht für sie ziemlich offensichtlich hahahahha aber der holzkopf ist unwählbar allein aus dem grund dass er den genozid an palästina nicht anerkennt,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472179896442815254,2025-02-17 00:36:09,gibt es nicht mehr zum molken  und wasselin ist auch teuer geworden,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472179689127527190,2025-02-17 00:35:55,herr scholz steht da wie einen kneipe a tresen und so spricht herr scholz auch er macht wahlkampf für ,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472179765245248278,2025-02-17 00:35:42,bitte nicht die spd wählen ,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472179312500130582,2025-02-17 00:34:28,,0,0,7472120664921574689,7472120664921574689,negative,,"['❤️', '❤️', '❤️']"
7472179290172441366,2025-02-17 00:33:15,,0,0,7472120664921574689,7472120664921574689,negative,,"['❤️', '❤️', '❤️']"
7472178615989273366,2025-02-17 00:31:19,das was ihr der ukraine an geld verschenkt habt  könne wie in deutschland energie für umsonst für die bürger zur verfügung stellen,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472178559562613526,2025-02-17 00:30:38,الله أكبر,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472178550989243158,2025-02-17 00:30:12,ja dafür macht die cdu und spd deutschland ganz pleite und die menschheit kann dann unter der brücken schlafen so wirds kommen,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472178447729820438,2025-02-17 00:30:05,scholz ist geschichte,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472178190344520450,2025-02-17 00:29:49,also herr scholz ich bin heute sehr überrascht ihre körperhaltung war cool  ,0,0,7472120664921574689,7472120664921574689,neutral,1.0,"['😎', '💪']"
7472178153642558230,2025-02-17 00:29:24,olaf scholz ,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['👍', '💪']"
7472178248168981270,2025-02-17 00:29:10,scholz einfach mal ruhig bleiben,0,0,7472120664921574689,7472120664921574689,positive,,[]
7472177846808838934,2025-02-17 00:28:32,er führt uns in krieg noch,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472177745264640790,2025-02-17 00:27:56,werde nicht vergessen wie der scholz damalsbei der überflutungen gemacht hattja der scholzdas hatt mir gereicht,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472177465883820802,2025-02-17 00:27:06,sorry mein niete,0,0,7472120664921574689,7472120664921574689,negative,1.0,['👍']
7472177633636598550,2025-02-17 00:26:56,,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['👑', '👑', '👑']"
7472177488086467350,2025-02-17 00:26:51,was eine mieter der typ,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472177180874605334,2025-02-17 00:25:36,,0,0,7472120664921574689,7472120664921574689,negative,,"['♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '🥰', '🥰']"
7472177356279431958,2025-02-17 00:25:33,wenn man den namen der ukraine hört kann man nur kossen andere leute auch arbeiten sonst bekommen auch nichts,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472177076117111574,2025-02-17 00:24:47,ganz ehrlich ich habe das verfolgt und muss sagen hr scholz sie waren undemokratisch sie haben frweigel nicht aussprechen lassen auch wenn ich sie nicht mag sie erwarten das umgekehrt genauso,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472176842910008086,2025-02-17 00:24:05,wenn man statt cannabisselbstanbau den verkauf in cannabis store legalisiert hätte dann hätte man zusätzliche steuereinnahmen das millionen einbringt da wäre es machbar,0,0,7472120664921574689,7472120664921574689,negative,,['🤪']
7472176893354279702,2025-02-17 00:24:00,scholz hat uns vor die wand gefahren,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472176818700043030,2025-02-17 00:23:37,den o  scholz hatten wir ja jetzt lang genug  er hat nur geld in den krieg gesteckt und bei uns geht alles zugrunde er hat unserem land genug angetan er muss weg,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472176575057969942,2025-02-17 00:23:24,herr scholz bleibt,0,0,7472120664921574689,7472120664921574689,neutral,,"['🥰', '🥰', '🥰']"
7472176461039944470,2025-02-17 00:22:53,,0,0,7472120664921574689,7472120664921574689,negative,1.0,['🏀']
7472176711280902918,2025-02-17 00:22:34,kanzler ohne mehrheit ohne vertrauen und will wieder kanzler werden na klar olaf du warst 3 jahre lang schon kein kanzler und wirst es auch mit sicherheit nicht in den nächsten 4 jahren,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472176087469556503,2025-02-17 00:20:47,aber milliarden für ukraine ,0,0,7472120664921574689,7472120664921574689,neutral,-1.0,"['😡', '😡', '😡', '😡']"
7472175765447131926,2025-02-17 00:19:24,also scholz ist ihr um welten überlegen,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472175402254304022,2025-02-17 00:18:13,olaf scholz  ,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['👌', '🥰']"
7472175134612620054,2025-02-17 00:17:52,maximale blamage für die afd ,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['🙈', '🤣']"
7472174995940246294,2025-02-17 00:17:08,nur noch afd,0,0,7472120664921574689,7472120664921574689,negative,1.0,['💪']
7472174643617923862,2025-02-17 00:15:18,spd ,0,0,7472120664921574689,7472120664921574689,negative,,"['🥰', '🥰', '🥰']"
7472174091202462486,2025-02-17 00:12:54,olaf scholz ,0,0,7472120664921574689,7472120664921574689,negative,1.0,['👍']
7472173799921337110,2025-02-17 00:12:07,der sollte andere mal ausreden geht garnicht,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472173701892604694,2025-02-17 00:11:59,,0,0,7472120664921574689,7472120664921574689,negative,,['🥰']
7472173525907489558,2025-02-17 00:11:02,so ein lügenbaron die ganzen altparteien haben uns seid jahrzehnten belogen ,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['🙈', '🙈', '🙈']"
7472173300858520342,2025-02-17 00:10:35,,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['❤', '❤', '❤', '❤', '❤']"
7472173365969552150,2025-02-17 00:10:00,,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['😂', '😂', '😂', '😂']"
7472173197254935318,2025-02-17 00:09:59,warum spielt der scholz sich hier auf die ampel wurde aufgelöst also sprich er ist kein kanzler mehr nur noch zwerg olaf,0,0,7472120664921574689,7472120664921574689,neutral,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7472173049388565271,2025-02-17 00:09:01,,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['👑', '❤️', '❤️', '❤️']"
7472173017339282198,2025-02-17 00:08:43,olaf scholz mein bira ,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472172060703474454,2025-02-17 00:05:43,bravo herr scholz respekt,0,0,7472120664921574689,7472120664921574689,positive,,[]
7472172100141269782,2025-02-17 00:05:00,glatzkopf du schenkst alles ukraine  und wo ist das ganze geld  unser steuer geld  ,0,0,7472120664921574689,7472120664921574689,negative,-0.7142857142857143,"['😡', '😡', '😡', '😡', '🇺🇦', '💰', '💰', '😡']"
7472171570897011478,2025-02-17 00:03:47,olaf,0,0,7472120664921574689,7472120664921574689,positive,,['🥰']
7472171306311877398,2025-02-17 00:02:41, libe olaf,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['👍', '👍', '👍', '👍']"
7472170524312912662,2025-02-16 23:59:29,spd,0,0,7472120664921574689,7472120664921574689,negative,,"['❤️', '❤️']"
7472170341503402774,2025-02-16 23:58:18,sie weicht immer aus wenn sie nicht mehr weiter weißt,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472170068438287126,2025-02-16 23:57:47,scholz du hast veloren,0,0,7472120664921574689,7472120664921574689,negative,1.0,['😂']
7472170217545712391,2025-02-16 23:57:32,sind wir ehrlich es gibt zuviele probleme in deutschland die nicht mehr behebbar sind wir wollen doch alle auf eine insel mit tieren wie zb die affen insel ,0,0,7472120664921574689,7472120664921574689,negative,1.0,['😂']
7472169713490379542,2025-02-16 23:55:52,spd sdp spd ,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊']"
7472169508393403158,2025-02-16 23:55:16,egal was wir wâhlen alles juden diener,0,0,7472120664921574689,7472120664921574689,neutral,1.0,"['😎', '🇹🇷', '😎']"
7472169465967870742,2025-02-16 23:55:03,die sanktionen gegen putin trieben uns zu andere energie wir haben uns selber damit bestraft,0,0,7472120664921574689,7472120664921574689,neutral,,[]
7472169375085773590,2025-02-16 23:54:43,,0,0,7472120664921574689,7472120664921574689,negative,,"['🤣', '🤣', '🤣']"
7472169375945589526,2025-02-16 23:54:38,spd ,0,0,7472120664921574689,7472120664921574689,negative,0.0,"['🔥', '🔥', '🔥']"
7472169156508582678,2025-02-16 23:54:09,die ukraine hat uns den gashahn abgestellt danke für gar nichts,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472168784486007574,2025-02-16 23:52:28,spd,0,0,7472120664921574689,7472120664921574689,negative,,"['❤️', '❤️', '❤️']"
7472168688922297110,2025-02-16 23:51:40,kohle haben wir selbst in stadt,0,0,7472120664921574689,7472120664921574689,negative,,[]
7472168450509619990,2025-02-16 23:50:50,,0,0,7472120664921574689,7472120664921574689,negative,1.0,"['👍', '👍', '👍', '👍']"
7472056530424218390,2025-02-16 16:36:14, nie wieder diese partei und diesen onkel scholz schlechtester kanzler ever,3,1,7472049516011818263,7472049516011818263,negative,1.0,"['👍', '👍']"
7472096309056258838,2025-02-16 19:10:26,spd nein danke,1,0,7472049516011818263,7472049516011818263,negative,,[]
7472088329770959638,2025-02-16 18:39:34,die spd hat seit ihrem bestehen schon zig mal die arbeiterklasse verraten und betrogen,1,0,7472049516011818263,7472049516011818263,negative,,[]
7472051131612136214,2025-02-16 16:15:08,spd unwählbar hier auf tiktok gibt es einen post von thilo von der spd der kinder obdachlos machen will wenn sie nicht seinen meinung sind da sieht man das von der spd nichts gutes zu erwarten ist,1,0,7472049516011818263,7472049516011818263,negative,,[]
7472102292511998775,2025-02-16 19:33:34,,0,0,7472049516011818263,7472049516011818263,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️']"
7472028982975169303,2025-02-16 14:49:24,wer glaubt euch noch 30 jahre und nicht gemacht,12,0,7472026753003785494,7472026753003785494,negative,,[]
7472031182214316822,2025-02-16 14:57:41,deutsche familien haben ein problem die anderen werden ja schon gefördert ,4,0,7472026753003785494,7472026753003785494,negative,,['🥺']
7472030944959824642,2025-02-16 14:56:46,seit 1998 in der regierung und was hat sich verbessert,4,1,7472026753003785494,7472026753003785494,positive,,[]
7472031366206505750,2025-02-16 14:58:38,ne ich als erzieherin wähle die linke ,3,0,7472026753003785494,7472026753003785494,neutral,,['🥰']
7472151588292592406,2025-02-16 22:45:13,drei jahre bundeskanzler der ukraine von der spd der milliarden ins ausland schaffte,2,1,7472026753003785494,7472026753003785494,neutral,,[]
7472034685158638358,2025-02-16 15:11:18,hab ich was verpasst wer war jetzt drei jahre an der regierung,2,1,7472026753003785494,7472026753003785494,negative,,[]
7472028892392620822,2025-02-16 14:48:45,dank eurer politik und verweigerung bei der letzten abstimmung bleiben familien am besten sowieso 247 zu hause um sicher zu sein,2,0,7472026753003785494,7472026753003785494,neutral,,[]
7472059923029279510,2025-02-16 16:49:29,spd unwählbar hier auf tiktok gibt es einen post von thilo von der spd der kinder obdachlos machen will wenn sie nicht seinen meinung sind da sieht man das von der spd nichts gutes zu erwarten ist,1,0,7472026753003785494,7472026753003785494,negative,,[]
7472052514142290710,2025-02-16 16:20:24,ich frag mich nur wie ich es vor 32 jahren geschafft habe einen sohn trotz arbeit groß zu ziehendamals gabs nur einen kita platzwenn das kind keine windeln mehr trägt und mittags war die kita aus,1,1,7472026753003785494,7472026753003785494,negative,,[]
7472042375029965590,2025-02-16 15:41:22,wieso habt ihr das denn bisher nicht gemacht heuchler nur messerstecher lässt ihr ins land,1,1,7472026753003785494,7472026753003785494,negative,,[]
7472037389399491350,2025-02-16 15:22:06,unsere kita hat 5 plätze mit migranten kindern welche die eltern auf staatskosten therapiert werden die arbeitenden mütter schauen in die röhre wir müssen unterstützen wonwir können,1,1,7472026753003785494,7472026753003785494,neutral,,[]
7472036804256138006,2025-02-16 15:19:44,ach kommt schon die letzten drei jahre wurde alles andere unterstützt unser geld durch die grünen ins ausland und zur frisöse geschafft es reicht zeit und chance gehabt,1,0,7472026753003785494,7472026753003785494,negative,,[]
7474636639292687106,2025-02-23 15:28:24,ich wähle olaf scholz bester kandidat für menschen die sich zusammenhalt und solidarität wünschen auch für frieden in deutschland ,0,0,7472026753003785494,7472026753003785494,neutral,0.25,"['❤️', '🍀', '❤️', '❤️', '💪', '❤️', '🍀', '🕊️', '🍀', '❤️']"
7472655518625678102,2025-02-18 07:21:04,die spd hat seit ihrem bestehen schon zig mal die arbeiterklasse verraten und betrogen,0,0,7472026753003785494,7472026753003785494,negative,,[]
7472473674299343638,2025-02-17 19:34:50,,0,0,7472026753003785494,7472026753003785494,negative,1.0,['😂']
7472381814319203094,2025-02-17 13:38:44,ergebnis nach 20 jahren regierung und regierungs mitverantwortung weiter mit den alten wahllügen ,0,1,7472026753003785494,7472026753003785494,neutral,-1.0,"['🤔', '🤔', '🤔', '😡', '😡', '😡']"
7472344115708953346,2025-02-17 11:12:20,das ist so klasse was du sagstspd kanns,0,0,7472026753003785494,7472026753003785494,positive,,['❤️']
7472343280199926550,2025-02-17 11:09:22,versager partei mit einem lügner ,0,1,7472026753003785494,7472026753003785494,neutral,-1.0,"['😡', '😡', '😡']"
7472333224916550422,2025-02-17 10:29:52,spd,0,2,7472026753003785494,7472026753003785494,negative,,['🥰']
7472268547427894038,2025-02-17 06:19:18,"spd spd spd spd spd spd

",0,0,7472026753003785494,7472026753003785494,negative,1.0,"['💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7472211765003846422,2025-02-17 02:41:52,kitaplätze das haben kommunen zu besorgen was ein heuchlerverein seit jahren warten die kommunen auf finanzen,0,0,7472026753003785494,7472026753003785494,neutral,,[]
7472149096553054998,2025-02-16 22:35:31,,0,0,7472026753003785494,7472026753003785494,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👌', '👌', '👌', '👌', '❤️', '❤️', '❤️']"
7472125691452310294,2025-02-16 21:04:39,,0,0,7472026753003785494,7472026753003785494,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7472102802858164998,2025-02-16 19:35:32,,0,0,7472026753003785494,7472026753003785494,negative,,"['❤️', '❤️', '❤️', '❤️']"
7472087340531696391,2025-02-16 18:35:27,ich fass es nicht 4verdammte jahre an der macht und nichts hinbekommen und erzählen noch lügenwie verlogen kann man sein,0,1,7472026753003785494,7472026753003785494,negative,,[]
7472072675235742486,2025-02-16 17:38:53,,0,0,7472026753003785494,7472026753003785494,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7472068610169881366,2025-02-16 17:22:55,,0,0,7472026753003785494,7472026753003785494,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '❤️', '❤️', '❤️', '❤️']"
7472043700182303510,2025-02-16 15:46:10,das video wird gesperrt,0,1,7472026753003785494,7472026753003785494,neutral,,[]
7472035777837957910,2025-02-16 15:15:36,spd ,0,0,7472026753003785494,7472026753003785494,negative,,"['❤️', '❤️', '❤️']"
