id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7484963000852644628,2025-03-23 11:19:28,الله يسعدك مثلما اسعدتي السوريين ,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484961347090285334,2025-03-23 11:12:59,بارك الله فيكم وأسعدكم في الدنيا والآخرة,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484898310907626248,2025-03-23 07:08:36,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484773494941565718,2025-03-22 23:03:58,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484755524187308806,2025-03-22 21:54:43,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484751203575890704,2025-03-22 21:38:54,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484710338458534678,2025-03-22 18:58:51,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484709981650354952,2025-03-22 18:58:02,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484660282657997576,2025-03-22 15:44:49,نورت سوريا خليك دايما مبتسمه,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484657246564549398,2025-03-22 15:32:53,ab in sylenski nach syrien ,0,0,7471252261134552342,7471252261134552342,neutral,,[]
7484640881359323911,2025-03-22 14:29:29,لك والله اذا زعلت ماعد تشوفو يورو واحد,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484634468814668565,2025-03-22 14:04:39,wir syrer schlagen unserem außenminister vor sie müssen zustimmen,0,0,7471252261134552342,7471252261134552342,neutral,,[]
7484614150637110023,2025-03-22 12:45:54,كلنا السورين بنحبك  كل الحب والاحترام والتقدير لكي أ,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484597834362487570,2025-03-22 11:42:33, surya ,0,0,7471252261134552342,7471252261134552342,positive,,[]
7484595644109456135,2025-03-22 11:34:01,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484595086664188694,2025-03-22 11:31:39,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484581264470622996,2025-03-22 10:38:16,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484528969661596424,2025-03-22 07:15:25,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484499142690931478,2025-03-22 05:19:49,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484423620341547794,2025-03-22 00:26:27,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484415264777388808,2025-03-21 23:54:26,حبيبت السوريين,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484403362467988279,2025-03-21 23:08:15,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484384768730268434,2025-03-21 21:55:54,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484373673492824840,2025-03-21 21:13:00,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484372773763973896,2025-03-21 21:09:27,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484371719982072584,2025-03-21 21:05:13,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484368700632728342,2025-03-21 20:53:08,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484360278605054775,2025-03-21 20:20:49,نورت سوريا,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484358485083390738,2025-03-21 20:14:21,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484346561238532882,2025-03-21 19:27:43,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484269441589969671,2025-03-21 19:12:23,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484340224073220886,2025-03-21 19:02:39,liebe annalena borbek geliebt von millionen syrern bist du die fürsorgliche mutter die allen syrern am herzen liegt die du in deinem großen demokratischen land aufgenommen hast ich wünsche dir im,0,0,7471252261134552342,7471252261134552342,neutral,,[]
7484336264092123912,2025-03-21 18:47:31,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484334953141289736,2025-03-21 18:42:33,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484333993983525653,2025-03-21 18:38:45,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484332806855344904,2025-03-21 18:34:15,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484330006320759574,2025-03-21 18:23:00,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484329236649493264,2025-03-21 18:20:21,شورءييك تعيشيين عندنا بسوريه,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484328181279114002,2025-03-21 18:16:24,اهلا وسهلا شكرا لألمانيا,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484320793976079111,2025-03-21 17:47:23,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484320747566908168,2025-03-21 17:47:20,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484319831082664722,2025-03-21 17:43:46,يا بعد روحي يا حبيبة الشيباني هلأ بجنتنا,0,1,7471252261134552342,7471252261134552342,negative,,[]
7484316422782042888,2025-03-21 17:30:30,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484310232874713863,2025-03-21 17:06:31,ياهلا ومرحبا كنتنا ,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484309909753250580,2025-03-21 17:05:14,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484308148272382728,2025-03-21 16:58:24,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484300451049423633,2025-03-21 16:28:49,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484300417183630088,2025-03-21 16:28:20,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484284693493449494,2025-03-21 15:27:15,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484282615375217429,2025-03-21 15:19:20,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484282617739789077,2025-03-21 15:19:10,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484281982521246480,2025-03-21 15:16:50,احلا وزيرة,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484280594768986888,2025-03-21 15:11:22, الله يحميك يا رب,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484272288214844167,2025-03-21 14:39:15,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484263160594711314,2025-03-21 14:03:42,حبينا المانيا من وراكي,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484238822931612434,2025-03-21 12:29:16,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484234351535047431,2025-03-21 12:11:58,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484224555344954128,2025-03-21 11:34:10,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484211624695726870,2025-03-21 10:43:50,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484191316172751634,2025-03-21 09:25:01,انتي محترمه,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484191234715632391,2025-03-21 09:24:48,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484090763220517650,2025-03-21 08:27:40,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484117556690617095,2025-03-21 04:38:50,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484112759387898642,2025-03-21 04:20:09,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484112585618588434,2025-03-21 04:19:37,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484101272003265285,2025-03-21 03:36:04,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484099203234038534,2025-03-21 03:27:59,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484095430809535233,2025-03-21 03:12:58,we love you so much your excellency,0,0,7471252261134552342,7471252261134552342,positive,,[]
7484086031806202625,2025-03-21 02:36:29,42 million usd house in california is it ready,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484083479132635912,2025-03-21 02:26:42,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484082093023576839,2025-03-21 02:21:09,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484074948061201160,2025-03-21 01:53:40,god bless you ,0,0,7471252261134552342,7471252261134552342,positive,,[]
7484074063011398401,2025-03-21 01:50:06,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484071689136456468,2025-03-21 01:40:55,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484070066813403912,2025-03-21 01:34:30,what a successful foreign minister she is she is fair and just she loves to stand with the oppressed what a hardworking and wellmannered person she is all the beautiful qualities are in this mini,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484069266725536519,2025-03-21 01:31:48,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484068503860986632,2025-03-21 01:28:38,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484068502149038866,2025-03-21 01:28:36,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484053576231256850,2025-03-21 00:30:33,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484053351178584840,2025-03-21 00:29:50,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484041332958200584,2025-03-20 23:43:22,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484033583587115783,2025-03-20 23:13:10,نشكركم الف مليون شكر,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484033326832829201,2025-03-20 23:12:50,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484032993604403976,2025-03-20 23:11:01,انتو ناس حق الله الكم من الشعب السوري دين فين رقبتنا ليوم الدين,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484029811254493970,2025-03-20 22:58:19,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484028319500600082,2025-03-20 22:52:49,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484026729020064519,2025-03-20 22:46:38,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484025645112345362,2025-03-20 22:42:32,يقبرني هالجمال ياكنتنا والله انك حلوة,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484025243314766600,2025-03-20 22:40:55,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484025043904824082,2025-03-20 22:40:04,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484023046342443794,2025-03-20 22:32:23,"نحنى السورين وكل يوم تشتاق سوريا لكي بزيارة انتي فخامة أوربا 
we the syrians love you and every day syria longs for you to visit you are the splendor of europe",0,0,7471252261134552342,7471252261134552342,positive,,[]
7484022710906307335,2025-03-20 22:31:02,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484019603485623061,2025-03-20 22:19:03,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484015925738341128,2025-03-20 22:04:26,شكرا المانيا ,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484005215147115282,2025-03-20 21:22:56,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484004992614138625,2025-03-20 21:22:37,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484004936460993281,2025-03-20 21:22:34,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484005046959473425,2025-03-20 21:22:31,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484003193912001287,2025-03-20 21:15:03,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484001737931703047,2025-03-20 21:09:48,أهلا وسهلا بكنتنا جديدة احتيرامي تاج  تاج راسي ,0,1,7471252261134552342,7471252261134552342,negative,,[]
7483992177351279381,2025-03-20 20:32:47,منشكر المانيا كل شكر ومحبه وتقدير لكم المانيا الله يكتر من امسالكم المانيا صديق طيب منحب المانيا الغالية احلى شعب المانيا,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483991095354540808,2025-03-20 20:28:17,كلنا مع السيد أحمد الشرع رئيس الجمهورية العربية السورية كلنا مع الأمن المام السوري ,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483988678907101960,2025-03-20 20:19:01,وعليكي السلام,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483983565752107783,2025-03-20 19:58:55,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483983448417649426,2025-03-20 19:58:47,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483983486312579848,2025-03-20 19:58:44,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483983483405320967,2025-03-20 19:58:43,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483983483606434578,2025-03-20 19:58:33,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483981566826349320,2025-03-20 19:51:15,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483970319763030792,2025-03-20 19:07:32,أصلي,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483960470606856968,2025-03-20 18:29:36,اختي الكريمه الله يعلي مقامك ويحفظك بحفظه رب العالمين وينور وجهك الله يجزيك الخير ان شاء الله يعطيك الف عافيه,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483960251936949010,2025-03-20 18:28:42,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483956405050180370,2025-03-20 18:13:32,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7483943009407730454,2025-03-20 17:21:14,ich wünsche mir das bald ein scharfschützen für dich kommt,0,0,7471252261134552342,7471252261134552342,neutral,,[]
7483916170136863495,2025-03-20 15:37:17,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7472381787038892822,2025-02-17 13:38:26,,0,0,7471252261134552342,7471252261134552342,negative,,[]
7484007155989824274,2025-03-20 21:30:29,والله انت بنت حلال بتنحبي,0,0,7471252261134552342,7471252261134552342,negative,,[]
7470662991811609366,2025-02-12 22:28:58,schlagfertiger und lustiger als raab ,6549,0,7470651201567083798,7470651201567083798,positive,,[]
7470663170320450326,2025-02-12 22:29:21,ich kenn die eh ich weiß was die sagen ,4773,0,7470651201567083798,7470651201567083798,negative,,[]
7470673005070648086,2025-02-12 23:08:08,nee ich kenn die ja ,2499,0,7470651201567083798,7470651201567083798,negative,,[]
7470672835317482262,2025-02-12 23:06:55,wenn selbst raab als bekennender fdpanhänger habeck so eine plattform gibt dann heißt das einiges,2006,1,7470651201567083798,7470651201567083798,neutral,,[]
7470828329546269462,2025-02-13 09:10:30,sie sind ja auch wieder da ,1526,0,7470651201567083798,7470651201567083798,neutral,,[]
7470658095112241942,2025-02-12 22:09:40,war bestimmt ein extremer stresspegel bei stefan raab echt schlagfertig und cool gerockt ,844,0,7470651201567083798,7470651201567083798,negative,,[]
7470656796995699478,2025-02-12 22:04:33,live laugh love robert habeck  i mean wie kann man ihn nicht mögen,782,1,7470651201567083798,7470651201567083798,neutral,,[]
7470661781255570198,2025-02-12 22:24:09,h habeck lässt auber auch nichts aus  demnächst in temptation island oder was ,756,9,7470651201567083798,7470651201567083798,negative,,[]
7470672976722133762,2025-02-12 23:07:51,so ein cooler typ der habeck  er hätte den kanzlertitel mehr als verdient  also lets go ,672,3,7470651201567083798,7470651201567083798,positive,,[]
7470669661740516118,2025-02-12 22:54:59,er ist einfach sooo sympathisch ,418,0,7470651201567083798,7470651201567083798,positive,,[]
7470823856779051798,2025-02-13 08:53:36,robert habeck ist ein toller politiker weil er egal wo einfach menschlich und authentisch ist  bei einigen ruft das panik hervor ich liebe ihn dafür ,377,2,7470651201567083798,7470651201567083798,positive,,[]
7470917811800851222,2025-02-13 14:57:22,das letzte hat mich auseinander genommen okokok wie geil endlich einer der den raab bisschen veräppelt,264,0,7470651201567083798,7470651201567083798,positive,,[]
7470669012193264406,2025-02-12 22:52:12,kann er noch sympathisch werden und ich meine nicht den raab ,188,0,7470651201567083798,7470651201567083798,neutral,,[]
7470662162084938518,2025-02-12 22:25:22,dieses hallo olaf  ,173,0,7470651201567083798,7470651201567083798,positive,,[]
7470657649319756566,2025-02-12 22:07:36,robert auf die 1,151,0,7470651201567083798,7470651201567083798,negative,,[]
7470961567590187798,2025-02-13 17:47:08,das wars stefan,120,0,7470651201567083798,7470651201567083798,negative,,[]
7470673331201540886,2025-02-12 23:08:46,robert habeck bei stefan raab vor gta6,119,0,7470651201567083798,7470651201567083798,neutral,,[]
7470663699327779606,2025-02-12 22:31:42,super wie immer herr habeck ,118,1,7470651201567083798,7470651201567083798,positive,,[]
7470670127596847894,2025-02-12 22:56:29,die vergangenheit deutscher popkultur und die zukunft des landes in einem clip ,117,0,7470651201567083798,7470651201567083798,neutral,,[]
7470657195320345366,2025-02-12 22:06:02,robert liefert einfach ,109,0,7470651201567083798,7470651201567083798,positive,,[]
7470653328264708886,2025-02-12 21:51:10,aura ,94,0,7470651201567083798,7470651201567083798,positive,,[]
7470669886907286295,2025-02-12 22:55:32,das ist mega sympathisch ,88,0,7470651201567083798,7470651201567083798,positive,,[]
7470835534577320726,2025-02-13 09:39:00,richtig gut  habeckforkanzler,56,0,7470651201567083798,7470651201567083798,positive,,[]
7470941379382166294,2025-02-13 16:28:58,richtig stark dass robert habeck sich sogar stefan raab stellt und es richtig rockt ,41,0,7470651201567083798,7470651201567083798,neutral,,[]
7470672731500331798,2025-02-12 23:06:36,omg er siezt den raab einfach der tut mir fast leid  habeck4kanzler ,36,0,7470651201567083798,7470651201567083798,negative,,[]
7471570457708512022,2025-02-15 09:09:53,ich versteh nicht wie man den nicht mögen kann ,33,0,7470651201567083798,7470651201567083798,negative,,[]
7470663508947370774,2025-02-12 22:30:35, guter mann,26,0,7470651201567083798,7470651201567083798,positive,,[]
7470664150625534742,2025-02-12 22:33:04,ordentlich,21,1,7470651201567083798,7470651201567083798,positive,,[]
7470656244039598870,2025-02-12 22:02:22,raab kann ja vielleicht doch noch was oder haben sie nur ein neuen gag schreiber,21,0,7470651201567083798,7470651201567083798,neutral,,[]
7470950987134436118,2025-02-13 17:05:54,habeck,20,0,7470651201567083798,7470651201567083798,negative,,[]
7470841046748037910,2025-02-13 10:00:08,megaaaaa,20,0,7470651201567083798,7470651201567083798,positive,,[]
7470656531114738454,2025-02-12 22:03:28,so cool ,17,0,7470651201567083798,7470651201567083798,positive,,[]
7470958371984147222,2025-02-13 17:34:56,der robert ist mega sympatisch ,16,0,7470651201567083798,7470651201567083798,neutral,,[]
7470671481855935234,2025-02-12 23:02:09,junge was die zwei ,16,0,7470651201567083798,7470651201567083798,negative,,[]
7471343778247394070,2025-02-14 18:30:07,bester kanzlerkandidat,15,0,7470651201567083798,7470651201567083798,positive,,[]
7470656507739849494,2025-02-12 22:03:24,vielleicht sollte ich die sendung mal gucken,15,0,7470651201567083798,7470651201567083798,neutral,,[]
7470655788278317846,2025-02-12 22:00:35,oh da habe ich wohl doch was verpasst ,15,0,7470651201567083798,7470651201567083798,negative,,[]
7470917484099928854,2025-02-13 14:56:03,jaaaaa habeck sollte eine eigene show bekommen er ist ja mega lustig,14,0,7470651201567083798,7470651201567083798,positive,,[]
7470903076054205207,2025-02-13 14:00:20,sooo symphatisch und cool der robert ,14,0,7470651201567083798,7470651201567083798,positive,,[]
7470662121279570710,2025-02-12 22:25:32,top da ist er gut aufgehoben,14,0,7470651201567083798,7470651201567083798,positive,,[]
7471474996637385494,2025-02-15 03:02:54,deshalb,12,0,7470651201567083798,7470651201567083798,negative,,[]
7471413180456698646,2025-02-14 22:59:51,habeck for kanzler,12,0,7470651201567083798,7470651201567083798,negative,,[]
7471307304148419350,2025-02-14 16:08:47,super sympathisch ,12,0,7470651201567083798,7470651201567083798,positive,,[]
7470948695052616470,2025-02-13 16:57:07,herr habeck ,12,0,7470651201567083798,7470651201567083798,negative,,[]
7471295176924070658,2025-02-14 15:21:55,beide stimmen  am 23 februar habeck4kanzler,11,0,7470651201567083798,7470651201567083798,neutral,,[]
7470835708577874710,2025-02-13 09:39:34,so cool ,10,0,7470651201567083798,7470651201567083798,positive,,[]
7470844122766656278,2025-02-13 10:12:03,habeck und raab ,9,0,7470651201567083798,7470651201567083798,negative,,[]
7471611965044163350,2025-02-15 11:50:53,sympathischer auftritt von ihm,8,0,7470651201567083798,7470651201567083798,neutral,,[]
7471286897534370582,2025-02-14 14:49:49,schon bisschen lustig muhahah ,8,0,7470651201567083798,7470651201567083798,negative,,[]
7470670407436206870,2025-02-12 22:57:21,gute kombi ,8,0,7470651201567083798,7470651201567083798,positive,,[]
7470661661230236438,2025-02-12 22:23:18,witzig,8,0,7470651201567083798,7470651201567083798,positive,,[]
7470958126825702166,2025-02-13 17:33:39,roooooobert ,7,0,7470651201567083798,7470651201567083798,positive,,[]
7470671116985221910,2025-02-12 23:00:39, ich kenn die ja,7,0,7470651201567083798,7470651201567083798,negative,,[]
7470961737025323799,2025-02-13 17:47:55,2025,6,0,7470651201567083798,7470651201567083798,positive,,[]
7470672137934947094,2025-02-12 23:04:12,cooler typ ,6,0,7470651201567083798,7470651201567083798,positive,,[]
7470662299802764034,2025-02-12 22:26:08,funny ,6,0,7470651201567083798,7470651201567083798,positive,,[]
7470657367677895446,2025-02-12 22:07:03,,6,0,7470651201567083798,7470651201567083798,negative,,[]
7470652668920021782,2025-02-12 21:48:31,,6,0,7470651201567083798,7470651201567083798,negative,,[]
7470665514576118550,2025-02-12 22:38:45,moin,5,0,7470651201567083798,7470651201567083798,negative,,[]
7470663612387525398,2025-02-12 22:31:10,,5,0,7470651201567083798,7470651201567083798,negative,,[]
7470662308659774230,2025-02-12 22:26:07,,5,0,7470651201567083798,7470651201567083798,negative,,[]
7470656895856313110,2025-02-12 22:05:09,,5,0,7470651201567083798,7470651201567083798,negative,,[]
7471574646388704022,2025-02-15 09:26:23,habeck4kanzler,4,0,7470651201567083798,7470651201567083798,negative,,[]
7470947407951561494,2025-02-13 16:52:12,sehr geil ,4,0,7470651201567083798,7470651201567083798,positive,,[]
7470927186539905814,2025-02-13 15:33:38,hat spaß gemacht ,4,0,7470651201567083798,7470651201567083798,positive,,[]
7470672608478266134,2025-02-12 23:06:36,,4,0,7470651201567083798,7470651201567083798,negative,,[]
7470664381869736726,2025-02-12 22:33:54,,4,0,7470651201567083798,7470651201567083798,negative,,[]
7470658331291386626,2025-02-12 22:10:49,,4,0,7470651201567083798,7470651201567083798,negative,,[]
7471431308527616790,2025-02-15 00:10:29,ich wähle und mag die grünen nicht aber das ist lustig ,3,0,7470651201567083798,7470651201567083798,positive,,[]
7471400816878289686,2025-02-14 22:11:56,ich komm auf das ende nicht klar ,3,0,7470651201567083798,7470651201567083798,negative,,[]
7470902450477171478,2025-02-13 13:57:48,einfaxh mvp habeck,3,0,7470651201567083798,7470651201567083798,negative,,[]
7470831679000757014,2025-02-13 09:23:53,,3,0,7470651201567083798,7470651201567083798,negative,,[]
7470831418080428822,2025-02-13 09:22:23,,3,0,7470651201567083798,7470651201567083798,negative,,[]
7470673199174222614,2025-02-12 23:08:33,schlagfertig sympathisch klug ,3,0,7470651201567083798,7470651201567083798,positive,,[]
7470671792010724118,2025-02-12 23:03:17,mhhh,3,0,7470651201567083798,7470651201567083798,negative,,[]
7471360034058289942,2025-02-14 19:33:31,ok ok ok  so gut ,2,0,7470651201567083798,7470651201567083798,positive,,[]
7470837000451900182,2025-02-13 09:44:08,,2,0,7470651201567083798,7470651201567083798,negative,,[]
7470673114033308438,2025-02-12 23:07:59,wahlspruch für die grünen dann ohne springer locker bei 30 prozent ,2,0,7470651201567083798,7470651201567083798,neutral,,[]
7470669918418977558,2025-02-12 22:55:53,,2,0,7470651201567083798,7470651201567083798,negative,,[]
7470662808586404630,2025-02-12 22:27:47,hehehe,2,0,7470651201567083798,7470651201567083798,negative,,[]
7470655977881256726,2025-02-12 22:01:19,,2,0,7470651201567083798,7470651201567083798,negative,,[]
7470658762894803734,2025-02-12 22:12:01,die lache  spd ist nicht so scheisse wie ihr meint,1,0,7470651201567083798,7470651201567083798,negative,,[]
7470656450554397462,2025-02-12 22:03:09,,1,0,7470651201567083798,7470651201567083798,negative,,[]
7505800297676374806,2025-05-18 14:58:40,antifawelche seit 2020 vom verfassungsschutz beobachtet und als extremistisch eingestuft wurde und eine gefahr unserer demokratischen grundordnung darstellen  niemals links das kann gern recherchiert werden,0,0,7470651201567083798,7470651201567083798,neutral,,[]
7496258316625003286,2025-04-22 21:50:54,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7494834323759547158,2025-04-19 01:45:51,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471683988314030871,2025-02-15 16:30:45,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471683262262805250,2025-02-15 16:27:50,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471652393550332694,2025-02-15 14:27:51,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471584946512200470,2025-02-15 10:06:05,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471548069868438294,2025-02-15 07:43:13,lets go lets gooooo ,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471544155758756610,2025-02-15 07:28:38,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471539030376907542,2025-02-15 07:08:56,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471474654425056022,2025-02-15 03:03:04,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471474803603587862,2025-02-15 03:03:02,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471474964425392918,2025-02-15 03:03:00,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471475292742140694,2025-02-15 03:02:59,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471475236274291478,2025-02-15 03:02:58,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471474769815110422,2025-02-15 03:02:56,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471417639157187350,2025-02-14 23:17:15,sorry somit ist raab für mich durch,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471403076386587414,2025-02-14 22:20:28,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471402501637899030,2025-02-14 22:18:26,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471390148849156886,2025-02-14 21:30:03,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471358003146883862,2025-02-14 19:25:36,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471355640377230102,2025-02-14 19:16:14,lustiger als der raab einf,0,0,7470651201567083798,7470651201567083798,positive,,[]
7471276370749866774,2025-02-14 14:08:40,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7471270309220369174,2025-02-14 13:45:07,sooo sympathisch  und schlagfertig ,0,0,7470651201567083798,7470651201567083798,positive,,[]
7470961001413985046,2025-02-13 17:45:04,da gehört habeck hinwir kennen ja das niveau von raab ,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470960230844121878,2025-02-13 17:41:56,ein glück hat den schrott keiner geschaut ,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470958172494611222,2025-02-13 17:34:08,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470952706614854422,2025-02-13 17:12:38,green as fuck ,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470952480667403030,2025-02-13 17:11:43,raab kann einpacken ist respektlos wie eh und je,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470943692095963926,2025-02-13 16:37:55,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470932197441389334,2025-02-13 15:53:04,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470924426658546454,2025-02-13 15:22:56,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470912317757719319,2025-02-13 14:36:02,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470901304731665154,2025-02-13 13:53:15,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470828167134724886,2025-02-13 09:10:03,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470670884538155798,2025-02-12 22:59:11,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470669844435600150,2025-02-12 22:55:29,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470664698314015510,2025-02-12 22:35:28,diese sidequest ,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470663732226654978,2025-02-12 22:31:20,,0,0,7470651201567083798,7470651201567083798,negative,,[]
7470657843777553174,2025-02-12 22:08:52,,0,0,7470651201567083798,7470651201567083798,negative,,[]
