id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7471711624027996950,2025-02-15 18:17:38,geht doch in München,2,0,7471664118806629654,7471664118806629654,negative,,[]
7471705448182432534,2025-02-15 17:53:34,Heidelberg hasst die AFD,2,1,7471664118806629654,7471664118806629654,negative,,[]
7471692087978312470,2025-02-15 17:01:55,Muss ich unbedingt verpassen,2,0,7471664118806629654,7471664118806629654,negative,,[]
7471670140889203478,2025-02-15 15:37:01,Deswegen NUR die AfD ,2,0,7471664118806629654,7471664118806629654,negative,1.0,"['😎', '💙', '💙', '💙', '👍']"
7471667308655100694,2025-02-15 15:25:54,,2,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '👍', '👍', '👍', '💙', '💙', '👍']"
7471666183025754902,2025-02-15 15:21:26,betreutes Denken,2,0,7471664118806629654,7471664118806629654,positive,,[]
7472041486566425366,2025-02-16 15:37:38,Ich hab Angst vor einem Bürgerkrieg wer ist eigentlich noch gegen wen und warum,1,0,7471664118806629654,7471664118806629654,neutral,,[]
7471878935334126358,2025-02-16 05:10:40,unmöglich diese Demos verschließen ihre Augen vor der Realität,1,0,7471664118806629654,7471664118806629654,neutral,,[]
7471783561190179606,2025-02-15 22:57:25,nur noch afd  ,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '✈️']"
7471783409687216918,2025-02-15 22:56:32,,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙']"
7471777312939311894,2025-02-15 22:32:45,Gegen links ist natürlich viel besser ,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7471773701340922646,2025-02-15 22:18:31,Deshalb AfD jetzt erst recht,1,0,7471664118806629654,7471664118806629654,neutral,,[]
7471757475118367510,2025-02-15 21:15:39,,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙']"
7471757400140972822,2025-02-15 21:15:20,,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙']"
7471756753178182422,2025-02-15 21:12:51,,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙']"
7471756594432312070,2025-02-15 21:12:07,,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7471755617977778966,2025-02-15 21:08:35,,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471752914718573334,2025-02-15 20:57:53,,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙']"
7471751693794411286,2025-02-15 20:53:08,LETZTE SCHANZEN FÜR DEUTSCHLAND beide Stimmen AfDFraktionimBundestag  23022025  es wird ein historischer Februar 48 Alice Weidel ,1,0,7471664118806629654,7471664118806629654,neutral,1.0,"['❌', '❌', '✔️', '🇩🇪', '💙', '\U0001faf6', '🕊️', '🇩🇪', '💙', '🕊️', '\U0001faf6']"
7471750997179007766,2025-02-15 20:50:22,,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471741953530643222,2025-02-15 20:15:27,Es ist so traurig,1,0,7471664118806629654,7471664118806629654,negative,,[]
7471739269980635926,2025-02-15 20:04:53,,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '👍', '💯', '❣️']"
7471738045748839191,2025-02-15 20:00:14,die Regierung hetzt die Bürger gegenseitig auf damit es eine Spaltung gibt deshalb AFD wählen,1,0,7471664118806629654,7471664118806629654,negative,,[]
7471735190734914326,2025-02-15 19:49:05,Schlimm,1,0,7471664118806629654,7471664118806629654,negative,,[]
7471730559225643798,2025-02-15 19:31:12,Gruß aus Bayern ,1,0,7471664118806629654,7471664118806629654,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471729512645198614,2025-02-15 19:26:58,Die wissen garnicht was rechts ist,1,0,7471664118806629654,7471664118806629654,negative,,"['🤣', '🤣']"
7471728690566398742,2025-02-15 19:23:57,Welche Nazis meinen Sie ich kenne keine würde mich mal interessieren ,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['😢', '😢', '😢', '😢', '😢', '😢', '😢', '😢', '😢']"
7471725778083611394,2025-02-15 19:12:33,Viele Grüße aus München,1,0,7471664118806629654,7471664118806629654,neutral,,[]
7471725177203163926,2025-02-15 19:10:15,AFD ist unsere bessere Zukunft ,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙']"
7471723403519968022,2025-02-15 19:03:21,Natürlich wird blau gewählt,1,0,7471664118806629654,7471664118806629654,neutral,,[]
7471722468320854806,2025-02-15 18:59:50,Mutter und Kind Anschlag München verstorben,1,0,7471664118806629654,7471664118806629654,neutral,,[]
7471721340275360534,2025-02-15 18:55:27,Mutter und Kind gestorben beim Anschlag von München Und wo sind diese Schauspieler ,1,0,7471664118806629654,7471664118806629654,neutral,,[]
7471715251807339286,2025-02-15 18:31:57, das können nur Impfschäden sein  anders kann ich es mir nicht mehr erklären ,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['😈', '😈', '😈']"
7471708427010949910,2025-02-15 18:05:13,Da ist aber wieder eine Menge Steuergeld von der arbeiteten Bevölkerung gestohlen worden  um den Arbeitsscheuen Linksfaschisten das Demogeld zu zahlen ,1,0,7471664118806629654,7471664118806629654,neutral,,[]
7471692259332965142,2025-02-15 17:02:48,Deswegen ,1,1,7471664118806629654,7471664118806629654,negative,1.0,"['💚', '💚', '💚']"
7471692171868160790,2025-02-15 17:02:07,Lass mal nach links gehen,1,0,7471664118806629654,7471664118806629654,negative,,[]
7471687829740897046,2025-02-15 16:45:28,Linke raus Linke raus Linke raus,1,0,7471664118806629654,7471664118806629654,negative,,[]
7471686667948573462,2025-02-15 16:41:09,jedes Land lacht momentan über uns einfach traurig ,1,0,7471664118806629654,7471664118806629654,negative,-1.0,['💀']
7471682950137791254,2025-02-15 16:26:32,Hass hat schon viele Probleme auf dieser Welt verursacht aber noch kein einziges gelöst,1,0,7471664118806629654,7471664118806629654,negative,,[]
7471666988404048662,2025-02-15 15:24:47,Der Hauptgrund für Stress ist der tägliche Kontakt mit Idioten A Einstein ,1,0,7471664118806629654,7471664118806629654,neutral,1.0,"['🙄', '🤦🏻\u200d♀️', '🤢', '💙']"
7471665961393718038,2025-02-15 15:20:21,Nur noch ,1,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7477259247622013718,2025-03-02 17:04:54,SED Staat BRD,0,0,7471664118806629654,7471664118806629654,negative,,[]
7474747444426490679,2025-02-23 22:38:08,Wow ihr seid ja zu fünft,0,0,7471664118806629654,7471664118806629654,positive,,[]
7474612748233671446,2025-02-23 13:55:41,Wollen also alle Krieg Machieren da mit ihren Kindern  Wahnsinn,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7473876623492137750,2025-02-21 14:19:19,,0,0,7471664118806629654,7471664118806629654,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7473457609819833110,2025-02-20 11:12:58,Ich bin Fassungslos und zugleich tief erschüttertsooo viele intelligente Bürger die dazu noch wählen und somit mitbestimmen dürfen und dabei sich selber und ihren Familien bewusst schaden,0,0,7471664118806629654,7471664118806629654,neutral,-1.0,"['😫', '😫', '😫']"
7472186255657337622,2025-02-17 01:00:40,die bekommen geld dafür,0,0,7471664118806629654,7471664118806629654,negative,,[]
7472148071125713686,2025-02-16 22:31:37,,0,1,7471664118806629654,7471664118806629654,negative,-1.0,"['😡', '😡']"
7472117066968056598,2025-02-16 20:30:52,AfD100,0,0,7471664118806629654,7471664118806629654,positive,1.0,"['💙', '✅', '🇩🇪', '💪']"
7472116531091374870,2025-02-16 20:28:50,Wir Kroaten wählen AfD,0,0,7471664118806629654,7471664118806629654,negative,,[]
7472076141222920983,2025-02-16 17:52:01,Hartes Pflaster für die AfD Heidelberg war schon immer eine grüne Hochburg  die sind einfach nicht mehr ganz dicht,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙']"
7472073887862752022,2025-02-16 17:43:22,𝔡𝔦𝔢 𝔡𝔢𝔪𝔬𝔫𝔰𝔱𝔯𝔦𝔢𝔯𝔢𝔫 𝔤𝔢𝔤𝔢𝔫 𝔰𝔦𝔠𝔥 𝔰𝔢𝔩𝔟𝔢𝔯 ,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['🙈', '😂', '😂']"
7472063196737225494,2025-02-16 17:01:54,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7472056254669505302,2025-02-16 16:35:08,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏']"
7472051376974873366,2025-02-16 16:16:08,die Fussgruppen der linksgrünen werden aus dem Hause Habeck mit Steuergeldern unterstützt Die Demos für Klima und gegen Rechts werden somit steuerfinanziert Ist das nicht Veruntreuung von Steuergeldern,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7472039906468070166,2025-02-16 15:31:45,keine Worte,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['🙈', '🙈', '🙈', '🤬', '🤬', '🤬']"
7472034486718710550,2025-02-16 15:10:49,Nur Kopfschütteln Achtung härtere Kommentare werden entfernt ,0,0,7471664118806629654,7471664118806629654,negative,,[]
7472028984989991702,2025-02-16 14:49:02,Da laufen die nichtsversteher,0,0,7471664118806629654,7471664118806629654,negative,,"['🤤', '🤤', '🤤', '🤤']"
7472017458049647392,2025-02-16 14:06:54,Die Wahlen werden bestimmt nicht stattfindenEs wird hier ein Unglück passieren,0,0,7471664118806629654,7471664118806629654,negative,,[]
7472007104087098135,2025-02-16 13:24:16, Weiter so Wir brauchen eine Vernünftige Regierung für die normalen Menschen in Deutschland,0,0,7471664118806629654,7471664118806629654,positive,1.0,"['👏', '👏', '👏']"
7472004148423672598,2025-02-16 13:12:46,If AFD can give Security and safety in this land why dont give AFD a chance Im not a voter in this country but if i have a chance to vote This time ill choose AFD,0,0,7471664118806629654,7471664118806629654,negative,,[]
7472003934078255894,2025-02-16 13:12:05,deshalb wählt  AFD ist gegen rechts und alle Feinde des Landes Danke für deine Unterstützung mit deinem Video liebe geht raus von Team blau ,0,0,7471664118806629654,7471664118806629654,neutral,1.0,"['💙', '💙', '💙', '💙']"
7472002692467491606,2025-02-16 13:07:10,,0,1,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7472000528714105622,2025-02-16 12:58:47,niemals Linke,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471988009052668694,2025-02-16 12:10:15,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙']"
7471978565997724438,2025-02-16 11:33:43,Jeder von denen bekommt je 2 illegale Asylanten nach Hause,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471975322309985046,2025-02-16 11:20:56,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙']"
7471965628011594518,2025-02-16 10:43:28,Nimm Linken die Worte Nazi Braun und Rassismus weg und sie geben nur noch Affenlaute von sich,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471965022580359969,2025-02-16 10:43:18,Da waren mehr polizisten als afdler,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471960996765008663,2025-02-16 10:25:19,Leute 232 ist Wahlbeobachter Tag  kontrolliert den links grünen Mopp Deutschland braucht uns jetzt ,0,0,7471664118806629654,7471664118806629654,neutral,1.0,"['💙', '💙', '💙', '🇩🇪']"
7471955397765415726,2025-02-16 10:04:40,Haben wir noch unten und oben  Da würden die auch mit rennen  ,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙']"
7471953327279309590,2025-02-16 09:55:39,Die können anscheinend nur den einen Satz,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471945969165665046,2025-02-16 09:27:07,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471942779850244886,2025-02-16 09:14:42,NurAFD ,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471941561149719318,2025-02-16 09:10:06,Es fehlen die Worte viele checken immer noch nichts Nur AFD für Deutschland ,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💪', '💪', '💪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪']"
7471932716104172310,2025-02-16 08:35:35,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍']"
7471932399946138390,2025-02-16 08:34:29,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7471929603125789462,2025-02-16 08:23:42,So abartig,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471927328983434006,2025-02-16 08:15:18,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7471919956940030742,2025-02-16 07:46:42,Krank ,0,0,7471664118806629654,7471664118806629654,negative,-1.0,['😡']
7471919172488332034,2025-02-16 07:43:31,Die verdienen sich ihr Taschengeld ,0,0,7471664118806629654,7471664118806629654,neutral,,['🙄']
7471912214057681686,2025-02-16 07:16:52,Die Linken brauchen endlich Gegenwind Fühlen sich zu wohl in ihrer Bubble,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471911089329865494,2025-02-16 07:12:36,Heidelberg suckt,0,0,7471664118806629654,7471664118806629654,positive,,[]
7471900086105031446,2025-02-16 06:29:49,,0,1,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471894546000937750,2025-02-16 06:09:20,Opferfest,0,0,7471664118806629654,7471664118806629654,positive,,[]
7471890095889974038,2025-02-16 05:52:06,Ist mir übel,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471889271335895830,2025-02-16 05:48:53,Nur noch AFD,0,1,7471664118806629654,7471664118806629654,negative,,[]
7471888010809787158,2025-02-16 05:45:01,Die wissen doch von nichts gab es wieder Geld die sind doch nur peinlich,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471880282828849942,2025-02-16 05:14:17,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '👍', '🤝', '💙']"
7471836910814905143,2025-02-16 02:23:51,Hallo Sie benötigen Darlehen aus persönlichen Gründen bieten wir Darlehen von 3000 bis 900000  für weitere Informationen Kontaktieren Sie uns per EMail  kreditschnell11outlookfr,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471818641005576982,2025-02-16 01:14:03,ist ein 2 jähriger Kind gestorben Aber Demo gegen Rechts ,0,0,7471664118806629654,7471664118806629654,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7471816531714884374,2025-02-16 01:05:33,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙']"
7471810478819246870,2025-02-16 00:42:28,Ihr seid doch die N,0,0,7471664118806629654,7471664118806629654,negative,1.0,['💙']
7471809020006712086,2025-02-16 00:36:32,Denken und Verstand einfach abgestellt  Hauptsache das Gemeinschaftsgefühl stimmt Deswegen ,0,0,7471664118806629654,7471664118806629654,neutral,1.0,"['😂', '💙']"
7471801874985173782,2025-02-16 00:08:49,Kaoten,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471799943406306070,2025-02-16 00:00:42,,0,0,7471664118806629654,7471664118806629654,negative,,"['🤦', '🤦', '🤦', '🤦', '🤦', '🤦']"
7471785825161528086,2025-02-15 23:05:52,die wahre Nazis sind die die hier demonstrieren das ist Volksverhetzung und muss vor das Verfassungsgericht gegen die Veranstalter,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471785257064694550,2025-02-15 23:03:52,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '💙', '😂', '😂', '😂', '😂', '😂', '😂']"
7471782295520068374,2025-02-15 22:52:01,Wenn Minderheiten versuchen mal wieder Mehrheiten ihre Meinung aufzudrücken Die Mehrheit der Gay Community möchte endlich das Schluss ist mit dem Linken Pak Endlich Veränderungen,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471768095540183830,2025-02-15 21:56:45,"ist das peinlich ey  gegen frieden und Menschenrechte zu demonstrieren
Nach der Ampel immer links ",0,0,7471664118806629654,7471664118806629654,neutral,0.0,"['😭', '💖']"
7471765871108424470,2025-02-15 21:48:15,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙']"
7471764375620059926,2025-02-15 21:42:12,AFDALICE ,0,0,7471664118806629654,7471664118806629654,positive,1.0,['👍']
7471762596007166742,2025-02-15 21:35:33,Alle Menschen die kein AFD wählen  können direkt mit marschieren gute Reise,0,0,7471664118806629654,7471664118806629654,positive,,[]
7471762395351532310,2025-02-15 21:34:42,Irlmeier und viele andere Seher haben Bürgerkrieg vorhergesagt Ich vermute sie hatten recht,0,0,7471664118806629654,7471664118806629654,neutral,1.0,"['💙', '💙']"
7471759146847060758,2025-02-15 21:22:18,WiederlichMutter und Kind in München verstorben Sie könnten noch leben,0,0,7471664118806629654,7471664118806629654,neutral,-1.0,"['😡', '😡', '🕯', '😪']"
7471758607462368002,2025-02-15 21:19:49,,0,0,7471664118806629654,7471664118806629654,negative,1.0,['💙']
7471750790462407446,2025-02-15 20:49:28,Die sind alle Mitschuld an dem was in München passiert ist,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471750062042579734,2025-02-15 20:46:46,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['❣️', '🙏', '💯', '👍']"
7471749940236501782,2025-02-15 20:46:30,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙']"
7471747166407983894,2025-02-15 20:35:31,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471746544233693974,2025-02-15 20:33:13,München  Villach zwei Kinder innerhalb 48h wieviele noch,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471746384976069398,2025-02-15 20:32:33,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471746092380963606,2025-02-15 20:31:20,Alle gegen AFD sollen dann auch an die Front ,0,0,7471664118806629654,7471664118806629654,neutral,1.0,"['💙', '💯']"
7471744760685757206,2025-02-15 20:26:16,"Was könnten die alle in dieser Zeit arbeiten
",0,0,7471664118806629654,7471664118806629654,neutral,1.0,['😁']
7471744633183290134,2025-02-15 20:25:52,Die Affen haben Ausgang  Wählt blau für unsere Sicherheit ,0,0,7471664118806629654,7471664118806629654,neutral,0.5,"['😔', '💙', '🇩🇪', '🙏', '💙']"
7471743223205135126,2025-02-15 20:20:23,"sind das die gleichen die gegen Russland sind
Die Russen haben die Nazis besiegt aber das wisst ihr heiligen schon oder",0,0,7471664118806629654,7471664118806629654,negative,,[]
7471742520289952534,2025-02-15 20:17:35,Oh man nur noch Lachhaft hier,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471742458054345474,2025-02-15 20:17:12,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙']"
7471742211253207830,2025-02-15 20:16:18,OPAS GEGEN LINKS,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471740993801732886,2025-02-15 20:11:36,WWWWWWWWW ALICE,0,0,7471664118806629654,7471664118806629654,positive,,[]
7471740903485424406,2025-02-15 20:11:09,WWWWWWWWW AFD,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471740329134441238,2025-02-15 20:08:57,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '👍', '👍', '👍', '🙏', '🙏', '🙏']"
7471739228293972758,2025-02-15 20:04:50,Alle mitschuldig,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471739187341296406,2025-02-15 20:04:49,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471739176279638806,2025-02-15 20:04:30,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙']"
7471738107223933718,2025-02-15 20:00:32,wieder 15000,0,0,7471664118806629654,7471664118806629654,positive,1.0,['😂']
7471738083807150870,2025-02-15 20:00:28,Nur AFD,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471735848929755926,2025-02-15 19:51:30,Das Mädchen von München ist heute verstorben Was sagen die eigentlich dazu Hauptsache weiter bunt Karma trifft hoffentlich auch mal die,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471735005252649751,2025-02-15 19:48:35,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7471735025009656598,2025-02-15 19:48:27,Mittäter sind das,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471734553489589014,2025-02-15 19:46:32,Menschen die Brandmauertote in Kauf nehmen und nichts besseres können wie zu diskreditieren und diffamieren sollten sich schämen  Die alle haben das Blut der kleinen Kinder an ihrer Hand kleben,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471734399089804054,2025-02-15 19:46:05,Es gibt viele Verblendete,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471734251290002198,2025-02-15 19:45:18,Die CDU fordert jetzt auch eine Demo gegen Links am 2302  die sind ja sonst brav gegen Rechts auf die Straße  lohnt anscheinend nicht mehr Die Fahnen im Wind ,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😅', '😅']"
7471734119304119062,2025-02-15 19:44:58,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '😉', '💡', '🥨', '🌲', '☝️', '💙', '💙']"
7471733504050168598,2025-02-15 19:42:34,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '👍', '👍']"
7471733119764316950,2025-02-15 19:41:09,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['🤣', '🤣', '🤣', '🤣', '💙', '💙', '💙', '💙', '💙', '💙']"
7471732614920684310,2025-02-15 19:39:07,,0,0,7471664118806629654,7471664118806629654,negative,,['🤑']
7471732579482845974,2025-02-15 19:38:57,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471732218823050006,2025-02-15 19:37:37,So hat es 33 auch angefangen Und heute sind wieder die gleichen auf der Straße am Demonstrieren Diese Leute sollten sich schämenHaben nichts da,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471731575823696662,2025-02-15 19:35:04,Gegen links ja zur wahlurne und aufpassen auf die linken wahlhelfer,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471731243627070230,2025-02-15 19:33:55,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙']"
7471730757196432150,2025-02-15 19:31:57,schuldig an alle Todes Opfer,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471729718359933718,2025-02-15 19:27:59,Nazi raus rufen warum gehen die dann nicht ,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['😅', '😅']"
7471729618161369858,2025-02-15 19:27:20,Bald gibts Bürgerkrieg,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471729489288069910,2025-02-15 19:27:05,das gute Steuer Geld  unfassbar ,0,0,7471664118806629654,7471664118806629654,negative,-0.25,"['💰', '💸', '😡', '😡']"
7471729334438167318,2025-02-15 19:26:25,,0,0,7471664118806629654,7471664118806629654,negative,0.0,"['💙', '💙', '😡', '😡']"
7471727681219052310,2025-02-15 19:19:52,"Super wie sie es geschafft haben alle zu spalten und wir machen alle schön mit 
Respekt wer sich die Strategie ausgedacht hat",0,0,7471664118806629654,7471664118806629654,positive,,[]
7471727679797216022,2025-02-15 19:19:48,Nicht zu fassen,0,0,7471664118806629654,7471664118806629654,negative,,['🤦🏻\u200d♀️']
7471727517960307478,2025-02-15 19:19:18,Das bezahlte Volk,0,0,7471664118806629654,7471664118806629654,neutral,1.0,"['😂', '😂', '😂']"
7471727148317098774,2025-02-15 19:18:03,Scholz will Notstand um Neuwahlen zu verhindern Schuldenbremse aussetzten  weiter finanzieren Totale KontrolleHatten wir schon nur mit Schnäuzer Wacht endlich alle auf,0,0,7471664118806629654,7471664118806629654,negative,,['🇺🇦']
7471727027646825238,2025-02-15 19:17:33,eine Demo in Heidelberg zwei Tote in München,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471727074806530818,2025-02-15 19:17:26,,0,1,7471664118806629654,7471664118806629654,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7471726739281642242,2025-02-15 19:16:28,Warum nicht gegen Straftäter,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471726672870474518,2025-02-15 19:15:53,Sitzen die dann nach so einem Anschlag echt Zuhause ziehen sich an und denken das es jetzt an der Zeit ist gegen Rechte zu demonstrieren Nur aus Angst das eigene Weltbild nicht zu gefährden,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471726515853706006,2025-02-15 19:15:32,Wie wäre es mit einer Demo gegen die Täter und nicht mit Spaltung unserer Nation Ich kann es nicht verstehen,0,0,7471664118806629654,7471664118806629654,neutral,,[]
7471726264588550934,2025-02-15 19:14:20,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙']"
7471725852901704470,2025-02-15 19:12:57,Die schnupfen weißes Pulver ,0,0,7471664118806629654,7471664118806629654,neutral,1.0,['😅']
7471725757524411159,2025-02-15 19:12:36,Demo gegen Rechtsich schäme mich für jeden der da mitmacht,0,0,7471664118806629654,7471664118806629654,negative,,[]
7471725595223868182,2025-02-15 19:11:44,,0,1,7471664118806629654,7471664118806629654,negative,,"['🤣', '🤣', '🤣']"
7471725391141765910,2025-02-15 19:11:00,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '🙏']"
7471724332458050326,2025-02-15 19:07:02,,0,0,7471664118806629654,7471664118806629654,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7471723927048913686,2025-02-15 19:05:21,Die nehmen sogar ihre Kinder mit zur Demo,0,0,7471664118806629654,7471664118806629654,neutral,,['🤦\u200d♀️']
7471723555803169558,2025-02-15 19:04:05,Wie wäre es mit Demos gegen kriminelle Straftaten Aber dazu seid ihr ja zu ,0,0,7471664118806629654,7471664118806629654,neutral,,[]
