id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7500243703350035202,2025-05-03 15:36:15,Sie würde sich nicht unterwerfen sie hat sich bereits vorher der Machenschaft unterworfen ,0,0,7472113919142726934,7472113919142726934,neutral,1.0,['😉']
7500222876076360470,2025-05-03 14:15:27,habanukel ab an die Front,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7499866721004602134,2025-05-02 15:13:22,Was der mit Putin hat ja die Angst,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7496299479575773974,2025-04-23 00:30:57,Weidelson Köter,0,0,7472113919142726934,7472113919142726934,negative,,[]
7495173793230144278,2025-04-19 23:42:34,Der Habeck hat 3 Jahre lang gelogen Bevölkerung war ihm egal  verklagt hat er sie lieber Meinungsfreiheit gibt es nicht mehr dank der Ampel ,0,0,7472113919142726934,7472113919142726934,neutral,-1.0,"['😡', '😡']"
7494778090657497878,2025-04-18 22:06:53,Der hat vollkommen Recht die weidel soll direkt ins Kreml einziehen,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7494672773894292246,2025-04-18 15:18:11,,0,0,7472113919142726934,7472113919142726934,negative,,"['❤️', '❤️', '❤️']"
7494566263466427138,2025-04-18 08:24:54,habeck du warst unsere Falle Betrüger,0,0,7472113919142726934,7472113919142726934,negative,,[]
7494549664436388630,2025-04-18 07:20:29,Da hat Habeck einfach Recht,0,0,7472113919142726934,7472113919142726934,negative,,[]
7494409022143480598,2025-04-17 22:14:50,Sie wird es auch nie verstehen oder will es nicht ,0,0,7472113919142726934,7472113919142726934,neutral,0.0,"['😡', '😱']"
7494258097402577686,2025-04-17 12:29:03,Weidel ist ein ekelhaftes Nazi Weib,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7493819118962950934,2025-04-16 08:05:42,Die braune Alice,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7493814416081814294,2025-04-16 07:47:22,Der Kinderbuchcoautor versucht sich einen schlauen Anstrich zu geben,0,0,7472113919142726934,7472113919142726934,neutral,,"['🤣', '🤣', '🤣', '🤣']"
7493568147314475798,2025-04-15 15:51:43,Habeck Schwachsinn,0,0,7472113919142726934,7472113919142726934,negative,,[]
7493510907877786390,2025-04-15 12:09:35,Er hatte ja selten recht aber da hat er wirklich recht,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7493225459254248214,2025-04-14 17:41:52,Sparsam behirnster Mann in der Regierung,0,0,7472113919142726934,7472113919142726934,negative,,[]
7493140103759184662,2025-04-14 12:10:42,diese dumme Hexe ich kann die nicht ertragen,0,0,7472113919142726934,7472113919142726934,negative,,[]
7493129737604399894,2025-04-14 11:30:31,Habeck und Baerbock gehören zum Knast ,0,0,7472113919142726934,7472113919142726934,neutral,1.0,['😝']
7493119986120065814,2025-04-14 10:52:42,Weidel kann nichts,0,0,7472113919142726934,7472113919142726934,negative,,[]
7493040605226222358,2025-04-14 05:44:50,der Schwachkopf und Lügenbaron,0,0,7472113919142726934,7472113919142726934,negative,,[]
7493024805315281686,2025-04-14 04:43:29,Die Weidel checkt es mal wieder nicht,0,0,7472113919142726934,7472113919142726934,negative,,[]
7492939536960783126,2025-04-13 23:12:30,Alice Weidel ins Hinterteil,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7492896673095107350,2025-04-13 20:26:01,Was für ein Assozialer Hirnloser Charakterloser Gottloser Dummschwätzer dieser grüne Ideologie,0,0,7472113919142726934,7472113919142726934,negative,0.0,"['😡', '👍']"
7492858786782053142,2025-04-13 17:59:02,Wer ist der,0,4,7472113919142726934,7472113919142726934,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7492827838304453398,2025-04-13 15:58:56,Wer war es wo das Gas nicht mehr wollte,0,0,7472113919142726934,7472113919142726934,negative,,[]
7492709471669027606,2025-04-13 08:19:37,oh je der habeck,0,0,7472113919142726934,7472113919142726934,negative,,[]
7492533721255150358,2025-04-12 20:57:35,der dowe habek ,0,0,7472113919142726934,7472113919142726934,negative,1.0,"['💪', '💪', '💪', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7492532064207913750,2025-04-12 20:51:14,Dem möchte ich mal begegnen,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7492517450061153046,2025-04-12 19:54:29,Sie sind Abartig ,0,0,7472113919142726934,7472113919142726934,neutral,1.0,"['👍', '👍', '👍', '👍', '👍']"
7492461906532795158,2025-04-12 16:18:57,arroganter Fatzke,0,0,7472113919142726934,7472113919142726934,negative,,[]
7492434105772491542,2025-04-12 14:31:08,Ein der Deutschland hasst der gehört ganz wo anders hin ,0,0,7472113919142726934,7472113919142726934,negative,1.0,['😱']
7492339704457724694,2025-04-12 08:24:44,,0,0,7472113919142726934,7472113919142726934,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7492314538223026966,2025-04-12 06:47:08,Unfassbar wie kann man nur so etwas wählen Die Weidel hat von nix ne Ahnung Aber ist die Bildung mau wählt man blau Robert Habeck ist ein sachlicher und kompetenter Politiker Das ist Fakt und ka,0,0,7472113919142726934,7472113919142726934,negative,,[]
7492140636872459030,2025-04-11 19:32:15,,0,0,7472113919142726934,7472113919142726934,negative,1.0,"['🙏', '🙏', '🙏']"
7492119331112960790,2025-04-11 18:09:36,02 Wachstum Habeck mach nen Abflug Kardinalfehler war den inkompetenten Grünen als Wirtschaftsminister zu bestellen ,0,0,7472113919142726934,7472113919142726934,negative,,"['🤣', '🤣']"
7492070885537727254,2025-04-11 15:01:36,wenn ich dieses hirnverbranntes vo habeck höre weiß ich bescheid,0,0,7472113919142726934,7472113919142726934,negative,,[]
7491918907390149398,2025-04-11 05:11:59,IHN hätten wir haben können aber NEEEEIN die BöSeN gRüNeN,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7491800118943154966,2025-04-10 21:30:59,"Ich mag ihn nicht
Aber gegen diese Trulla ist sogar er sympatisch",0,0,7472113919142726934,7472113919142726934,neutral,,[]
7491778522077512470,2025-04-10 20:07:05,Bravo Robert zeig es dem großen weißen Vogel,0,0,7472113919142726934,7472113919142726934,neutral,1.0,"['🥰', '👍', '👍']"
7491655137430438658,2025-04-10 12:08:15,Die Frau ist echt Irre ,0,0,7472113919142726934,7472113919142726934,neutral,,"['🤣', '🤣', '🤣']"
7491536865183875862,2025-04-10 04:29:31,Das ist der Typ,0,0,7472113919142726934,7472113919142726934,negative,,[]
7491424149805237015,2025-04-09 21:11:58,Gegen diese narzisstische Argumentation kommt man nicht an Das hat die sich angeeignet Das einzige ignorieren,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7491420592097198870,2025-04-09 20:58:04,Was traut er sich,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7491420342356280086,2025-04-09 20:57:07,wie haben das Gas nicht bezahlt und Putin hat zugedreht Aber Kniefall vor den Arabern,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7491347062505898774,2025-04-09 16:12:49,Weidel stellt sich nicht nur doof sie ist außerdem real extrem dumm,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7491250246900843286,2025-04-09 09:57:12,Bei wem raschelt es wenn er anfängt zu laufen Bestimmt nicht bei Frau Weidel,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7491219343578989334,2025-04-09 07:57:16,Habeck und seine Russophobie der Mensch ist so lächerlich in seiner Unfähigkeit aber er ist eben nur ein Produkt von bundesdeutscher Verblödungsbildung,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7491192866938012438,2025-04-09 06:14:31,Der Habeck ist so dämlich ,0,0,7472113919142726934,7472113919142726934,negative,,"['🤦\u200d♂️', '🤦\u200d♂️']"
7490894587726267158,2025-04-08 10:57:02,Was für ein Assi und Lügner und Dumm ist er auch noch Das Leben ist kein Märchenbuch ,0,0,7472113919142726934,7472113919142726934,neutral,1.0,['😉']
7490858034979521302,2025-04-08 08:35:16,Die Weidel die Wagenknecht was für Idioten,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7490826574372864790,2025-04-08 06:33:09,Der Habeck ist doch so doof und bekloppt,0,0,7472113919142726934,7472113919142726934,negative,,[]
7490794987766022934,2025-04-08 04:30:50,d Falle sind solche Polemiker wie Robert RUS hat zuverlässigvertragsgemäß geliefert Aber daran hat Blackrock nicht verdient und das ist d ProblemdWesten brauchtWerte für dmarode Geldsystem ,0,8,7472113919142726934,7472113919142726934,neutral,,[]
7490780182892397334,2025-04-08 03:33:53,Putin ,0,0,7472113919142726934,7472113919142726934,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7490686010608386838,2025-04-07 21:27:35,oh ist der,0,0,7472113919142726934,7472113919142726934,negative,,[]
7490607223972725527,2025-04-07 16:21:50,Er steht viel tiefer in seinem Mist,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7490572075164304151,2025-04-07 14:05:28,Krieg spricht für hohes Niveau,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7490497498835976982,2025-04-07 09:16:09,Wer hier ist intellektueller,0,0,7472113919142726934,7472113919142726934,neutral,1.0,['😂']
7490452457803727638,2025-04-07 06:21:28,Wir unterwerfen uns unserer Regierung und das ist der Fehler,0,1,7472113919142726934,7472113919142726934,negative,,"['🤔', '🤔', '🤔']"
7490357548539233046,2025-04-07 00:13:43,,0,0,7472113919142726934,7472113919142726934,negative,,"['🤥', '🤥', '🤥', '🤥', '🤥', '🤥', '🤥', '🤥', '🤥', '🤥', '🤥', '🤥']"
7490337850328695574,2025-04-06 22:56:36,Habeck ist doof Die Altparteien haben alles kaputt gemacht Die dummköpfe,0,0,7472113919142726934,7472113919142726934,negative,,[]
7490270646350398230,2025-04-06 18:35:40,,0,0,7472113919142726934,7472113919142726934,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7490054639010874135,2025-04-06 04:37:49,Frau Weidel kann gar kein intellektuelles Problem bekomme Die Voraussetzungen dafür sind nicht vorhanden,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7489935346118525718,2025-04-05 20:54:34,Hat die Frau überhaupt ein Gehirn ,0,0,7472113919142726934,7472113919142726934,neutral,,['🤮']
7489832546784527126,2025-04-05 14:15:38,Weidel heult gleich ,0,0,7472113919142726934,7472113919142726934,neutral,,"['🤣', '🤣', '🤣']"
7489736077726024470,2025-04-05 08:01:21,lch kann die Weidel nicht ertragen  Dieses d Grinsen,0,0,7472113919142726934,7472113919142726934,neutral,1.0,['😳']
7489700752919872278,2025-04-05 05:44:23,haha,0,0,7472113919142726934,7472113919142726934,positive,1.0,"['😂', '😂', '😂']"
7489644006431900438,2025-04-05 02:04:46,so sieht es aus Herr habeck,0,0,7472113919142726934,7472113919142726934,negative,,[]
7489503293833659158,2025-04-04 16:58:04,und jetzt machen wir uns von Ami abhängig ,0,1,7472113919142726934,7472113919142726934,neutral,-1.0,"['😭', '😭']"
7489198099891585814,2025-04-03 21:13:44,weidl toastbrot  synonym,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7489104790540403478,2025-04-03 15:11:41,,0,0,7472113919142726934,7472113919142726934,negative,,"['👍🏻', '👍🏻', '👍🏻']"
7489042291505660694,2025-04-03 11:09:14,An deine an deine Wirtschaftspolitik Pknabbern wir heute noch,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7489016747275715350,2025-04-03 09:30:07,Der labert nur  Der gehört in den Knast,0,0,7472113919142726934,7472113919142726934,neutral,-1.0,['💩']
7489009729324630806,2025-04-03 09:02:57,,0,0,7472113919142726934,7472113919142726934,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7488870519019275030,2025-04-03 00:03:00,Ein verrückter Der ist ja sowas von unterworfenen,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488785340108456726,2025-04-02 18:31:57,Sie ist so unterbelichtet,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488774254973600534,2025-04-02 17:48:58,Mit Vernunft muss man nationalsoziopathischen aluhutträgern nicht kommen,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488763081507341078,2025-04-02 17:05:36,Alice intellektuell völlig unterlegen ,0,0,7472113919142726934,7472113919142726934,neutral,,"['🤪', '🤪', '🤪']"
7488751825886954262,2025-04-02 16:21:53,Da hat der Herr Habeck Recht ,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488684173097190166,2025-04-02 11:59:27,So ein Heuchler,0,0,7472113919142726934,7472113919142726934,negative,,[]
7488678997212152598,2025-04-02 11:39:18,Dieses grenzdebile Hrinsen von ihr Wie unsympathisch kann man sein,0,0,7472113919142726934,7472113919142726934,negative,,[]
7488651128104551190,2025-04-02 09:51:13,Deutschland hat sich Abhängig gemacht von Putins Gas Putin hat Gasspeicher leerlaufen lassen vor Ukrainekrieg,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488649949053715222,2025-04-02 09:46:43,Lieber Putin als diese Versagertruppe,0,0,7472113919142726934,7472113919142726934,negative,,[]
7488649375818777346,2025-04-02 09:44:31,Sie hat sich schon unterworfen,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488626984189412118,2025-04-02 08:17:33,,0,0,7472113919142726934,7472113919142726934,negative,,"['🤡', '🤡', '🤡', '🤡', '🤡']"
7488623576046093078,2025-04-02 08:04:29,schick den Mann in den kindergarten,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488597205391131414,2025-04-02 06:22:00,"Wir sind immer regelmäßig und zuverlässig mit russischem Gas beliefert worden und das zu einem äußerst fairen Preis
Und nun sind wir dank einer dummen Ideologie die Deppen der Welt",0,0,7472113919142726934,7472113919142726934,negative,,[]
7488586664081392406,2025-04-02 05:41:11,,0,0,7472113919142726934,7472113919142726934,negative,,"['🤣', '🤣', '🤣']"
7488586009501532950,2025-04-02 05:38:38,ne stimmtist voll schlau gewesensich von günstiger russischer Energie abzuwendenum uns von teurem amerikanischem Wrackinggas abhängig zu machendas ist voll intellektuell Herr habeck,0,0,7472113919142726934,7472113919142726934,negative,,"['🤣', '🤣', '🤣']"
7488555514475283222,2025-04-02 03:41:04,Habeck der Deutschland ruiniert hat haut mal wieder einen raus ,0,0,7472113919142726934,7472113919142726934,negative,,"['🤣', '🤣', '🤣']"
7488475005186704150,2025-04-01 22:27:51,Der Habek sollte sich mal Aussagen von ein paar Jahren anhörenAlles nur unglaublich was hier abläuft,0,1,7472113919142726934,7472113919142726934,negative,,[]
7488395048410891030,2025-04-01 17:17:29,add Putins Handlanger Kriegsverbrecher Kriegstreiber,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488363184957801238,2025-04-01 15:13:49,Wer war denn an der Macht bisher Frau Weigel nicht Er hat nichts verstanden,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488355426934145814,2025-04-01 14:43:43,,0,0,7472113919142726934,7472113919142726934,negative,,"['🙄', '🙄']"
7488349654536110870,2025-04-01 14:21:20,Das ist der größte grüne Mistkerl,0,0,7472113919142726934,7472113919142726934,negative,,[]
7488313519538258710,2025-04-01 12:01:11,die Ukraine ist nicht unterkrieg,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488296845924516630,2025-04-01 10:56:22,Habeck die Dummheit in Person,0,0,7472113919142726934,7472113919142726934,negative,,[]
7488215143701414678,2025-04-01 05:39:25,Dieser Mann hat völlig den Verstand verloren Der ist einfach nur Dumm,0,0,7472113919142726934,7472113919142726934,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7488190018012807958,2025-04-01 04:02:17,Man merkt halt sehr stark dass er sich die eine Gehirnzelle mit Frau Baerbock teilt,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7488158895425291030,2025-04-01 02:01:42,Wer hat so einen Idioten in die Regierung gewählt diesen voll verblödeten Idioten,0,0,7472113919142726934,7472113919142726934,negative,,[]
7488090978222752534,2025-03-31 21:37:31,Das nennt man Handel Herr Habeck,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7487525507999859478,2025-03-30 09:03:10,Das arrogante Blondchen ist eine intellektuelle Blamage erster Güte,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7487140572836610838,2025-03-29 08:09:35,,0,0,7472113919142726934,7472113919142726934,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7487128941742195478,2025-03-29 07:24:30,,0,0,7472113919142726934,7472113919142726934,negative,1.0,"['🙏', '🙏', '🙏']"
7472662816333218582,2025-02-18 07:49:32,Herr Habeck haben sie es verstanden Ich denke nicht den Rest darf man leider hier nicht schreiben was man über die denkt ,0,0,7472113919142726934,7472113919142726934,negative,1.0,"['😂', '🙈', '😂', '😂']"
7472500805561811734,2025-02-17 21:20:13,,0,0,7472113919142726934,7472113919142726934,negative,1.0,"['🤡', '🤡', '🤡', '🤡', '💚', '🤡', '🤡', '🤡', '🤡']"
7472443564816532246,2025-02-17 17:37:57,Wenn man Atomkraft Kohlewerke stoppt Herr Habeck  braucht man Putin  logisch oder ,0,0,7472113919142726934,7472113919142726934,neutral,,['🤣']
7472439913571402518,2025-02-17 17:23:48,Herr Harbeck bei Ihnen fehlt etwas Nicht bei den anderen Und ewig putin Sie haben sich in diese Lage selbst gebracht Nicht die anderen,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472418694036587287,2025-02-17 16:01:29,"Habecklein Putins Gas das
wer doch super Wirtschaftlich gesehen top er ist ein holzkopf",0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472397876719928086,2025-02-17 14:40:46,blödes Geplapper ,0,0,7472113919142726934,7472113919142726934,negative,1.0,"['😂', '😂', '😂']"
7472389318599377686,2025-02-17 14:07:34,Der Typ ist sowas von schlicht ,0,0,7472113919142726934,7472113919142726934,negative,1.0,['😂']
7472378647821173526,2025-02-17 13:26:28,so ein spinner,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472376380129018626,2025-02-17 13:17:28,Zum kotzen wie Redet er mit Ihr unfassbar ihr knabbert an euren Fehlern ,0,0,7472113919142726934,7472113919142726934,negative,-1.0,"['😡', '😡']"
7472375880355611414,2025-02-17 13:15:29,Der ist in die Falle reingelaufen  teures lng zukaufen Wo macht man sich abhängig günstiges Gas von Russland zu kaufen ,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472337992390525718,2025-02-17 10:48:55,HABECK VERSCHWINDE ,0,0,7472113919142726934,7472113919142726934,negative,,"['🤮', '‼️']"
7472328267886805782,2025-02-17 10:10:40,Da D kein Gas hat habt ihr euch jetzt von der USA abhängig gemacht Und auch noch teurer Bravo Robert,0,0,7472113919142726934,7472113919142726934,negative,1.0,['😂']
7472323823347172118,2025-02-17 09:53:45,Robert Habeck hats immer noch nicht verstanden Lieber Gott lass Gehirn regnen,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472321035602526978,2025-02-17 09:42:40,Diplomatie fehlt allen aus der Grünen sekte ,0,0,7472113919142726934,7472113919142726934,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7472313689091343127,2025-02-17 09:14:23,Grüner Drek,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472310865669718806,2025-02-17 09:03:27,habeck ,0,0,7472113919142726934,7472113919142726934,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7472309434343392022,2025-02-17 08:58:17,der grüne unfähige vogel lernt es immer noch nicht,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472306514348376854,2025-02-17 08:46:56,Putin hat das Gas nicht abgestellt,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472304362129376022,2025-02-17 08:38:31,Die Altparteien haben sich doch den Amerikanern seit Kriegsende Unterworfen was regt sich Habeck auf,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472300857830654742,2025-02-17 08:25:04,Habeck ist so Inkompetent und ein vernichter der Deutschen Wirtschaft Energie uswraus mit solchen Leuten,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472300260397630230,2025-02-17 08:22:33,Ihr habt uns die ganze eigene Energie abgedreht super,0,0,7472113919142726934,7472113919142726934,positive,,[]
7472299071581471510,2025-02-17 08:18:09,Und die Ukraine hat Jahrzehnte lang Transitgasgebüren eingesteckt,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472294300056290071,2025-02-17 07:59:05,Er redet einen Müll Unglaublich,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472294158779974422,2025-02-17 07:58:54,so ein Heuchler Habeck ist der größte Witz,0,0,7472113919142726934,7472113919142726934,negative,1.0,['😂']
7472293472701252374,2025-02-17 07:56:21,Nur Deutschland hat Russland sanktioniert daran sieht man wie blöd Deutschland ist ,0,0,7472113919142726934,7472113919142726934,negative,,['🤣']
7472289948030223126,2025-02-17 07:42:37,Ich glaube es gibt sehr viele Die man nicht mehr hinters Licht führen kann,0,0,7472113919142726934,7472113919142726934,neutral,-1.0,['😡']
7472289230099383062,2025-02-17 07:39:44,Es geht um Deutschland nix anderes,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472288062699307798,2025-02-17 07:35:09,Wer CDU wählt bekommt Robert inclusive mit all seinen klugen Ansichten Sei schlau und wähle ,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472288022768976662,2025-02-17 07:35:01,Habt ihr genau in uk gemacht wie in Polen damals und anderen Ländern Uk Gas und Boden mineralien stinken nicht weil möchten Kosten los jetzt nutzen Wie Polen ausnutzen ganze Wirtschaft vernichten,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472287040207094551,2025-02-17 07:30:59,Habeck ,0,0,7472113919142726934,7472113919142726934,negative,-1.0,['😡']
7472285066888250114,2025-02-17 07:23:29,Mit Habeck geht es noch tiefer  Wann verstehen die Leute das ENDLICH  Wieviel Geld müsst ihr noch zahlen  Und dann sagt er noch wir sollen nicht rumheulen ,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472284133215208194,2025-02-17 07:20:01,,0,0,7472113919142726934,7472113919142726934,negative,,['🤦\u200d♀️']
7472281105258169110,2025-02-17 07:08:04,Niemals Grün ,0,0,7472113919142726934,7472113919142726934,negative,-1.0,['👎']
7472279026595889922,2025-02-17 07:00:14,wir kaufen nicht direkt von Putin Gas aber dafür kaufen wir von anderen Länder Gas die von Putin das Gas kaufen,0,0,7472113919142726934,7472113919142726934,negative,1.0,['😂']
7472274601843639062,2025-02-17 06:43:11,,0,0,7472113919142726934,7472113919142726934,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7472273148676571927,2025-02-17 06:37:16,Hat Harbeck 2016 schon gesagt falls er Regierungsverantwortung hat wird es kein Gas mehr aus Russland geben sicher hat er alles teuer gemacht,0,0,7472113919142726934,7472113919142726934,neutral,0.0,['😏']
7472270807382147862,2025-02-17 06:28:18,Der Weifel tropft die Arroganz schon aus den Augen,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472248538320700182,2025-02-17 05:03:34,Die Redezeit sollte man an den IQ knüpfen dann würde man sich das Gesabel von Scholz und Habeck komplett sparen,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472247245355107094,2025-02-17 04:58:24,Dann bin ich 1000 mal lieber abhängig von BILLIGEN GAS als abhängig von den jetzigen teuren Gas Preisen,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472239048167408406,2025-02-17 04:28:33,Ach ja stimmt der Putin ist schuld wie könnte ich das vergessen  der Insolvenz Minister,0,0,7472113919142726934,7472113919142726934,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7472232641963082518,2025-02-17 04:03:09,Grüne schuldig Aschaffenburg Magdeburg Solingen München,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472221033690186518,2025-02-17 03:18:34,Oh Gott oh Gott oh Gott nie wieder grün,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472205587251970838,2025-02-17 02:18:43,Was für ein Brechmittel der Typ ,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472188597384545046,2025-02-17 01:10:56,der grüne teletappi ,0,0,7472113919142726934,7472113919142726934,negative,,"['🤣', '🤣', '🤣', '🤣']"
7472187470102446870,2025-02-17 01:06:39,Wir haben gasline in der DDR gebaut und das war gut so,0,0,7472113919142726934,7472113919142726934,positive,,[]
7472187402690872086,2025-02-17 01:05:30,Der Typ ist so was von b,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472177855590794006,2025-02-17 00:28:03,Der schwachmat,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472177571552690946,2025-02-17 00:26:41,Habeck steht nicht zu Deutschland und es gibt auch kein Volk das sagt doch wohl alles über ihn aus,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472174416099033878,2025-02-17 00:15:02,Habeck ,0,0,7472113919142726934,7472113919142726934,negative,,"['🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7472162124791448342,2025-02-16 23:26:38,Habeck der Kriegstreiber und Pleiteminister,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472159869782246166,2025-02-16 23:17:32,Ist nicht der ehemalige Bundeskanzler schröder der an Russland verkauft hat und sich als General Aufsicht Rat denn job gesichert hat,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472159609375163158,2025-02-16 23:16:45,er lebt in einer verwöhnten Elternsponsor Welt ,0,0,7472113919142726934,7472113919142726934,neutral,,['🤮']
7472159490108916502,2025-02-16 23:15:40,Habeck ist nur ein Kinderbuch Autor mit falschen Dr Titel der ist krank aber kein Wirtschaftsminister ,0,0,7472113919142726934,7472113919142726934,neutral,1.0,"['😂', '😂', '😂']"
7472153457752900354,2025-02-16 22:52:25,Alle gegen Weidelzu kotzen ist das,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472150574535312130,2025-02-16 22:41:25,Hass macht hässlich,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472146683482096406,2025-02-16 22:26:11,Es ist die Wahl zwischen Pest und Cholera,0,0,7472113919142726934,7472113919142726934,neutral,,['🤨']
7472141408293389078,2025-02-16 22:05:36,Robert RUS würde immer noch Gas liefern du willst ja keines nehmen Deshalb war D bei der Sprengung von Nord Streamer dabei,0,7,7472113919142726934,7472113919142726934,neutral,,[]
7472138113101333270,2025-02-16 21:52:49,Wer ist der Typ,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472124805643961110,2025-02-16 21:01:00,Dieser arrogante Typ einfach mal einsehen das man keine ahnung hat Alice die einzige mit Argumenten ,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472119637879669526,2025-02-16 20:40:56,3 gegen 1 klasse,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7472118911941706518,2025-02-16 20:38:03,Heidi 4 Kanzler,0,0,7472113919142726934,7472113919142726934,negative,,[]
7472118868531036950,2025-02-16 20:37:56,Beides dullies,0,0,7472113919142726934,7472113919142726934,negative,,[]
7496023409144759062,2025-04-22 06:39:35,Er ist doch eine Dummkopf so wie Seine Kinderbücher,0,0,7472113919142726934,7472113919142726934,neutral,,[]
7492681067943805718,2025-04-13 06:29:35,Nicht wir du ,0,0,7472113919142726934,7472113919142726934,negative,,"['🤷\u200d♂️', '\U0001faf5']"
7491274607984919318,2025-04-09 11:31:42,Nazis vergehen eh Nix,0,0,7472113919142726934,7472113919142726934,negative,,[]
7491027089764746006,2025-04-08 19:31:03,du bist das Problem Habeck ,0,0,7472113919142726934,7472113919142726934,negative,,"['🥵', '🥵', '🥵']"
7489044558690845462,2025-04-03 11:18:01,"Weidel ist einfach nur ekelhaft
Zum kotzen diese Heuchlerin",0,0,7472113919142726934,7472113919142726934,negative,,[]
