id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7466390858187703062,2025-02-01 10:10:24,und nur für den machterhalt seid was anderes ist es nicht und es ist so beschämend euch zuzuschauen im bundestag oder in der öffentlichkeit es ist nur noch abartig ganz ehrlich,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466390486685991702,2025-02-01 10:09:00,ihr solltet euch alle schämen als politiker ihr solltet euch wirklich alles schämen denn sowas was im moment in der regierung sitzt das ist eine katastrophe hoch drei ganz ehrlich ganz deutschland lac,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466390438799409942,2025-02-01 10:08:50,ihr bekommt was ihr verdient am 23 wird abgerechnet pfui allen altparteien,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466390195958285078,2025-02-01 10:08:10,wer mit antifa auf demos geht der schätzt die demokratie nicht und wer den staat belügt und die bürger belügt und kriege führt und menschen tötet der schützt keine demokratie,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466390060973703958,2025-02-01 10:07:50,und das ist das was ihr nicht wollt ja manchmal habe ich das gefühl ihr wollt die deutschen austauschen könnte möglich sein das hat null mit demokratie zu tun sie beschmutzen unsere demokratie,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466389985244676886,2025-02-01 10:07:14,das hat nichts mit demokratie zu tun ja ob das die cdu ist die spd ist die grünen sind ja überhaupt nicht ihr wolltet nur eure macht behalten macht weiter regieren ja aber die ganz genau wissen wenn d,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466389846887596822,2025-02-01 10:06:52,hat auch nichts mit demokratie zu tun kriege führen menschen töten waffendeals flüchtlinge hier reinlassen wo man nicht weiß wo kommen die überhaupt her die hier unsere deutsche bürger angreifen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466389758975132438,2025-02-01 10:06:33,die antifa wird von der spd finanziert von der frau feser um auf demos teilzunehmen 60  ja was hat das mit demokratie zu tun gar nichts ne oma gegen rechts wenn von den grünen finanziert hat auch ni,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466389657584960279,2025-02-01 10:05:45,und macht drei jahre seid ihr in der regierung und in den drei jahren ja sind 300 kinder mit einem angriff mit einem messer getötet worden und kein einziges gesetz ist rausgekommen und sie wissen ganz,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466389250864661270,2025-02-01 10:04:43,no name promi,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466389098753344278,2025-02-01 10:03:48,sie werden es nicht schaffen,0,0,7466172383045405974,7466172383045405974,neutral,1.0,['😳']
7466388734428431126,2025-02-01 10:02:38,schlechteste regierung aller zeiten meine tiefste verachtung,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466387537822270230,2025-02-01 09:57:49,gemeinschaft und demokratie sind stärker als rechte ideologien,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466387488744014614,2025-02-01 09:57:19,einen schritt weiter wer es glaubt ich nicht mehr,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466387019209163542,2025-02-01 09:55:48,und er hat gezeigt wie er handeln will  wenn er kanzler wirdwie ein herrscher oder man kann sagen aurokratischdamit hat er zumindest sich als kanzler ins abseits gestellt,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466386442979672854,2025-02-01 09:53:44,die faschisten von der korrupten spd terrorisien deutschland aus den bundestag mit steuergelder den linken mop auf deutschen straßen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466385625219793666,2025-02-01 09:50:16,,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7466383885142065942,2025-02-01 09:43:51,wenn sie ehre und anstand hätten wären sie nicht mehr in amt und würden,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466383689082077974,2025-02-01 09:42:39,also das sich dann auch so durchtrieben lobbyisten melden herrlich wenn die korrupte über tabus fabuliert,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466383397751096087,2025-02-01 09:41:41,und du wirst in mecklenburgvorpommern scheitern ,0,0,7466172383045405974,7466172383045405974,neutral,1.0,['😂']
7466382706323981078,2025-02-01 09:39:07,ihre zeit ist vorbeisie hatten genug zeit etwas zu verändern und haben es nicht getanso ist das in einer demokratietragen sie ihre wahlniederlage mit würde,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466382255972434710,2025-02-01 09:37:09,ekelhaft und abartig,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466382087493649154,2025-02-01 09:36:50,in mv ist auch bald zahltag frau schwesig ,0,0,7466172383045405974,7466172383045405974,neutral,1.0,['😉']
7466381806779728662,2025-02-01 09:35:32,das einzige was stetig am scheitern ist ist die spd ,0,0,7466172383045405974,7466172383045405974,neutral,1.0,"['😅', '😅', '😅']"
7466381001955197718,2025-02-01 09:32:16,naja mit putin kuscheln ist jetzt auch nicht superdemokratisch,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466380856694276886,2025-02-01 09:31:46,,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['😂', '😂', '😂']"
7466379929470370583,2025-02-01 09:28:34,es geht nicht um euch es geht um tote kinder noch nicht verstanden,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466379900011578134,2025-02-01 09:28:12,die spd hat in den letzten 3 jahren nichts erreicht,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466379804427420438,2025-02-01 09:27:49,,0,0,7466172383045405974,7466172383045405974,negative,,"['🥱', '🥱', '🥱']"
7466379408313533206,2025-02-01 09:26:22,am 23 februar wird die spd die quittung von den bürgern bekommen eine partei die gegen unser aller sicherheit stimmt hat keine stimmen verdient ,0,0,7466172383045405974,7466172383045405974,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7466379344446292758,2025-02-01 09:25:57,ja frau schwesing der ist genauso kuruppt wie ihr in schwerin,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466379308015108886,2025-02-01 09:25:55,ds einzigste was an scholz gut istist das er keine taurus liefern will,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466379359897600790,2025-02-01 09:25:45, ,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['😱', '😍', '👍🏻']"
7466379140049109782,2025-02-01 09:25:04,einfach nur ruhe das war der untergang für euch spd und grüne ,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['😉', '😉', '😉']"
7466378778127581984,2025-02-01 09:23:22,ihr seit nichts anderes ihr bricht ständig das wort,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466378008908677910,2025-02-01 09:20:48,altparteien nicht mehr wählbar,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466377748959019798,2025-02-01 09:19:59,och ne sie jetzt auch noch,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466377427733644054,2025-02-01 09:18:38,denk mal nach was du alles gemacht hast,0,0,7466172383045405974,7466172383045405974,negative,,['☝️']
7466377267511280406,2025-02-01 09:18:01,die frau ist sowas von charakterlos genau wie die ganze spd und die grünen die mehrheit der bevölkerung wollte das gesetz es geht einfach nur um machtgeplänkel und,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466377134786102038,2025-02-01 09:17:16,ihre politik in mv ebenso frau schwesig völlig falsche ansätze werden als familienfreundlich verkauftnordstream bleibt im dunklenwerften werden ewig sinnlos bezuschusst und und und,0,1,7466172383045405974,7466172383045405974,negative,,[]
7466376709719442198,2025-02-01 09:15:59,das merz gescheitert ist das ist schuld der spd und der grünen und ich hoffe das diese parteien ihre quittung bei der wahl bekommen sich nach aschaffenburg so zu verhalten zum kotzen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466376799996609302,2025-02-01 09:15:56,er wird der neue kanzler  und hat alles richtig gemacht,0,0,7466172383045405974,7466172383045405974,neutral,,['🤪']
7466376796796240662,2025-02-01 09:15:53,spd ist unnütz,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466376619679433494,2025-02-01 09:15:14,"ihr alle habt worte gebrochen
das blut klebt an euren händen alleine",0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466376209333748502,2025-02-01 09:13:36,ihr holt weiter mörder ins landwiderlich,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466375080844870422,2025-02-01 09:09:41,warum ist die noch nicht angeklagt,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466375086674428694,2025-02-01 09:09:32,die altparteien bringen das land in wallung stimmt frau schwesig und ihnen ist es doch egal was die bürger wollen lg aus mecklenburgvorpommern,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466374733220217622,2025-02-01 09:08:07,"als ob die altparteien wirklich demokratisch wären 
angst vor demokratie deshalb wird alles mögliche getan um andersdenkende als rechtsextrem zu diffamieren",0,0,7466172383045405974,7466172383045405974,neutral,0.0,['😏']
7466373816009442070,2025-02-01 09:04:21,und die spd hat die schlechtesten arbeit abgeliefert,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466373374647255830,2025-02-01 09:02:50,er war der einzige der etwas gegen das morden machen wollte er hat meine stimme dafür verdient ihr lasst noch mehr rein und gebt ihnen noch geld von den bürgern,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466371959799628566,2025-02-01 08:57:25,holt noch mehr hier rein,0,0,7466172383045405974,7466172383045405974,positive,,[]
7466370616343200534,2025-02-01 08:52:13,die grünen und die roten sind unwählbar,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466370491479147286,2025-02-01 08:51:50,kann auch weg,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466369480348762902,2025-02-01 08:47:31,die spd ist nur ein kindergarten,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466368813026755350,2025-02-01 08:44:58,ihr habt auch nur gelogen und sowas habe ich mal gewählt nie mehr und das ist nicht gelogen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466368697407849238,2025-02-01 08:44:57,"sehr geehrte frau schwesig
ich möchte eines klar stellen die populisten in diesem land sind die spd und die grünen mit dem schlechtesten bundeskanzler in der deutschen geschichte",0,0,7466172383045405974,7466172383045405974,negative,,[]
7466368782874051350,2025-02-01 08:44:55,jede stimme für die spd ist eine zuviel,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466368577475019542,2025-02-01 08:44:16,ihr habt das land gegen die wand gefahren blondiiiii,0,0,7466172383045405974,7466172383045405974,negative,-1.0,['😡']
7466367747259466518,2025-02-01 08:41:21,ich kann euch nicht mehr ertragen,0,0,7466172383045405974,7466172383045405974,negative,-1.0,"['😡', '😡', '😡']"
7466367016229520150,2025-02-01 08:38:19,sie haben gescheitert,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466366898659509014,2025-02-01 08:38:06,sie soll sich verpissen an ihren händen klebt auch blut wird zeit für ein politischen wandel in mv,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466366636028101398,2025-02-01 08:36:38,der merz und der scholz gehören beide in die tonne das sind beides verbrecher,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466366532265919254,2025-02-01 08:36:13,ihr hättet auch zustimmen können und wolltet ihr nicht ich bin froh wenn ihr endlich weg seid und die grünen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466366474585129750,2025-02-01 08:36:03,jest müssen die wahlen zeigen spd hat fertig euch geht nicht um das volk,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466366260469629698,2025-02-01 08:35:02,mit allen mitteln die eigene macht erhalten egal wie,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466365832940094230,2025-02-01 08:33:26,spd ist nicht wählbar,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466365616887825174,2025-02-01 08:32:48,ihr habt schon lange euer wort gebrochen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466365493320483606,2025-02-01 08:32:05,sei,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466365418073637654,2025-02-01 08:32:00,spd wird auch scheitern,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466365075932414742,2025-02-01 08:31:02,"herr merz hat sehr viel erreicht er hat den menschen die augen geöffnet
jeder kann jetzt sehen das die spd nichts an der sicherheit unserer kinder und frauen ändern will",0,0,7466172383045405974,7466172383045405974,positive,,[]
7466364513048150806,2025-02-01 08:28:41,wenn man schon so verdaddelt ist wie die spd kann man eine demokratische abstimmung auch nicht mehr richtig einordnen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466363337023619862,2025-02-01 08:24:01,und ihr blockiert entscheidungen die die mehrzahl der bürger für dringend notwendig erachten,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466363221106443030,2025-02-01 08:23:51,untragbar unfähig ein land zu regieren,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466362886820283158,2025-02-01 08:22:29,frau schwesig sie reden an der sache vorbei einfach widerlich ich habe die spd gewählt jetzt werde ich die cdu wählen und merz wird kanzler ,0,0,7466172383045405974,7466172383045405974,negative,,['☝️']
7466362268550693654,2025-02-01 08:20:13,,0,0,7466172383045405974,7466172383045405974,negative,1.0,['😂']
7466361411559392023,2025-02-01 08:16:49,werte frau schwesigsie haben nur erreichtdaß sich noch mehr bürger von ihre partei abwenden werdensie sind nicht in der lagefür die sicherheit unseres landes zu sorgennur parteitaktieren,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466360659136971542,2025-02-01 08:13:46,sie reden von demokraten es gibt nur eine demokratische partei im bundestag und diese partei hat die farbe wie ihr pullover,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466360361947562775,2025-02-01 08:12:53,spd volksmörder partei,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466360324331307798,2025-02-01 08:12:39,,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['❤️', '❤️', '❤️', '👍']"
7466360378793263895,2025-02-01 08:12:19,eure demokratie ist keine demokratie,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466359193298551574,2025-02-01 08:07:52,wivil mahl hat die regierung ihr wort gebrochen,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466358564041786135,2025-02-01 08:05:46,ihre kraft in allen ehren es nie zu spät jedoch dieses mal schon es ist fertig mit ihrer partei,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466358593931985686,2025-02-01 08:05:23,das sie sich als moralapostel hier hin stellen ist typisch für die spd erst mal vor der eigenen tür kehren aussitzen ist euer motto,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466358464505496342,2025-02-01 08:05:22,mal vor der eigenen haustür kehren setzen 6 frau schwesig,0,0,7466172383045405974,7466172383045405974,neutral,1.0,['🙏']
7466356975556248342,2025-02-01 07:59:22,merz hat das einzig richtige gemacht was ihr von der spd unter dem kleinen kerlchen scholz die letzten jahre gemacht habt war viel schädlicher für unser land,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466356914134270742,2025-02-01 07:58:54,ist die wichtig ,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466355701259830018,2025-02-01 07:54:24,spd diese versager am deutschen volkfür immer für mich unwählbarund auch in mecklenburgvorpommernfrau schwesig werden sie am 23022025 ein blaues wunder erlebenkein bürger glaubt ihnen noch was,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466353680615490326,2025-02-01 07:46:32,,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['😂', '😂', '😂']"
7466231434325574422,2025-01-31 23:53:21,die hat noch gefehlt,0,0,7466172383045405974,7466172383045405974,positive,,[]
7466232003740271382,2025-01-31 23:55:28,was habt ihr mit unserem land gemacht eine schande,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466352483317875478,2025-02-01 07:41:54,liebe spd ihr habt als regierung versagt und nun ist es zeit die karre aus dem dreck zu ziehen und dafür brauchen wir politik für deutschland ,0,0,7466172383045405974,7466172383045405974,negative,,['🇩🇪']
7466234092637356822,2025-02-01 00:03:21,sie sind also dafür das ungezügelt zugewandert wird dass weiterhin menschen von illegalen migranten ermordet werden ich frage für einen freund zumindest hilft das vielen bei der entscheidung zur w,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466234136333484822,2025-02-01 00:03:24,spd unwählbar,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466234510007616278,2025-02-01 00:04:36,und ihr seit mit der ampel gescheitert und habt nichts daraus gelernt ,0,0,7466172383045405974,7466172383045405974,neutral,,"['🤔', '🤔', '🤔', '🤨', '🤨', '🤨']"
7466234616421860118,2025-02-01 00:05:15,hat das dir dein freund putin gesagt,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466234746152895254,2025-02-01 00:06:00,demokratie  das passt euch roten socken gar nicht was ,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466234764984714006,2025-02-01 00:06:24,frau schwesig im fernsehen hat scholz und habeck den schutz der staatsbürger verweigertund der 5 punkteplam gefällt der beerbock nicht dann geht das auch nicht,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466235529560425238,2025-02-01 00:09:03,spd  unwählbar ,0,0,7466172383045405974,7466172383045405974,negative,,['🤷\u200d♂️']
7466391378193679126,2025-02-01 10:12:32,da kann ich nur sagen herzlichen glückwunsch ja da habt ihr viel geleistet nämlich nichts gar nichts menschen aufgehetzt menschen gespaltet unsere steuergelder verschwendet nur damit ihr an der macht,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466390060973703958,2025-02-01 10:07:50,und das ist das was ihr nicht wollt ja manchmal habe ich das gefühl ihr wollt die deutschen austauschen könnte möglich sein das hat null mit demokratie zu tun sie beschmutzen unsere demokratie,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466390195958285078,2025-02-01 10:08:10,wer mit antifa auf demos geht der schätzt die demokratie nicht und wer den staat belügt und die bürger belügt und kriege führt und menschen tötet der schützt keine demokratie,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466390438799409942,2025-02-01 10:08:50,ihr bekommt was ihr verdient am 23 wird abgerechnet pfui allen altparteien,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466390486685991702,2025-02-01 10:09:00,ihr solltet euch alle schämen als politiker ihr solltet euch wirklich alles schämen denn sowas was im moment in der regierung sitzt das ist eine katastrophe hoch drei ganz ehrlich ganz deutschland lac,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466390858187703062,2025-02-01 10:10:24,und nur für den machterhalt seid was anderes ist es nicht und es ist so beschämend euch zuzuschauen im bundestag oder in der öffentlichkeit es ist nur noch abartig ganz ehrlich,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466391153605657366,2025-02-01 10:11:42,hat moskau gesagt sie sollen das so sagen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466391149659685655,2025-02-01 10:11:50,und deswegen freue ich mich da drauf wenn der 23022025 neu gewählt wird ja und die altparteien richtig eine klatsche bekommen und sie werden die bekommen das ist ein versprechen von unseren deutsche,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466391249760355094,2025-02-01 10:12:10,die normal denken können und die sich nicht kaufen lassen ja von einem von politiker für 60  auf der demo ne die mit unseren steuergelder finanziert werden und alte leute müssen flaschen sammeln herz,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466389985244676886,2025-02-01 10:07:14,das hat nichts mit demokratie zu tun ja ob das die cdu ist die spd ist die grünen sind ja überhaupt nicht ihr wolltet nur eure macht behalten macht weiter regieren ja aber die ganz genau wissen wenn d,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466391445106262806,2025-02-01 10:13:07,blablabla,0,0,7466172383045405974,7466172383045405974,positive,,[]
7466391762833130262,2025-02-01 10:14:13,jobs geklaut ja firmenwandern ab akws geschlossen also es ist eine katastrophe und jetzt haben wir windräder hier stehen die sich nicht einmal drehen aber ist alles putin schuld es ist nur noch wieder,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466391800256529154,2025-02-01 10:14:32,damit kennen sie sich doch gut aus,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466392490766615318,2025-02-01 10:16:55,und wer lügt mehr  der cum ex kanzler,0,0,7466172383045405974,7466172383045405974,neutral,1.0,['😂']
7466392744292188950,2025-02-01 10:18:11,"wir wollen euch nicht mehr
ihr seid der sargnagel deutschlands
gerade sie frau schwesig",0,0,7466172383045405974,7466172383045405974,negative,,[]
7466393258680779542,2025-02-01 10:19:53,232 wird noch viel mehr in wallung gebracht werden ,0,0,7466172383045405974,7466172383045405974,neutral,1.0,"['😉', '😉', '😉', '😂', '😂', '😂']"
7466393759258100502,2025-02-01 10:21:43,bla bla bla,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466387488744014614,2025-02-01 09:57:19,einen schritt weiter wer es glaubt ich nicht mehr,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466382255972434710,2025-02-01 09:37:09,ekelhaft und abartig,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466382706323981078,2025-02-01 09:39:07,ihre zeit ist vorbeisie hatten genug zeit etwas zu verändern und haben es nicht getanso ist das in einer demokratietragen sie ihre wahlniederlage mit würde,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466383397751096087,2025-02-01 09:41:41,und du wirst in mecklenburgvorpommern scheitern ,0,0,7466172383045405974,7466172383045405974,neutral,1.0,['😂']
7466383689082077974,2025-02-01 09:42:39,also das sich dann auch so durchtrieben lobbyisten melden herrlich wenn die korrupte über tabus fabuliert,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466383885142065942,2025-02-01 09:43:51,wenn sie ehre und anstand hätten wären sie nicht mehr in amt und würden,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466385625219793666,2025-02-01 09:50:16,,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7466386442979672854,2025-02-01 09:53:44,die faschisten von der korrupten spd terrorisien deutschland aus den bundestag mit steuergelder den linken mop auf deutschen straßen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466387019209163542,2025-02-01 09:55:48,und er hat gezeigt wie er handeln will  wenn er kanzler wirdwie ein herrscher oder man kann sagen aurokratischdamit hat er zumindest sich als kanzler ins abseits gestellt,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466395296592134934,2025-02-01 10:27:44,bsw,0,0,7466172383045405974,7466172383045405974,negative,1.0,"['👍🏻', '💜']"
7466387537822270230,2025-02-01 09:57:49,gemeinschaft und demokratie sind stärker als rechte ideologien,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466388734428431126,2025-02-01 10:02:38,schlechteste regierung aller zeiten meine tiefste verachtung,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466389098753344278,2025-02-01 10:03:48,sie werden es nicht schaffen,0,0,7466172383045405974,7466172383045405974,neutral,1.0,['😳']
7466389250864661270,2025-02-01 10:04:43,no name promi,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466389657584960279,2025-02-01 10:05:45,und macht drei jahre seid ihr in der regierung und in den drei jahren ja sind 300 kinder mit einem angriff mit einem messer getötet worden und kein einziges gesetz ist rausgekommen und sie wissen ganz,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466389758975132438,2025-02-01 10:06:33,die antifa wird von der spd finanziert von der frau feser um auf demos teilzunehmen 60  ja was hat das mit demokratie zu tun gar nichts ne oma gegen rechts wenn von den grünen finanziert hat auch ni,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466389846887596822,2025-02-01 10:06:52,hat auch nichts mit demokratie zu tun kriege führen menschen töten waffendeals flüchtlinge hier reinlassen wo man nicht weiß wo kommen die überhaupt her die hier unsere deutsche bürger angreifen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466407130422313750,2025-02-01 11:13:36,hoffentlich verschwindet die spd und sie bald von der politischen bühne,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466404689215603478,2025-02-01 11:04:08,man kann sich dieses ganze gelaber echt nicht mehr anhören,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466404731428389654,2025-02-01 11:04:37,aber er hat rückgrat gezeigt,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466404774180438806,2025-02-01 11:04:41,das was sie sagt  halte ich für eine große lüge sie hat uns schon die ganze zeit belogen  sie schaut zu wie wir immer mehr verarmen wir sind schon eins der ältesten bundesländer,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466406042802570006,2025-02-01 11:09:47,frau schwesig was haben sie denn erreichtihre partei hat doch selber nichts zustande bekommen sie können immer nur große töne spucken,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466406418024039190,2025-02-01 11:10:46,die einzigen die scheitern werden in 3 wochen spd grüne fdp und linke sie und demokratin lächerlich bei ihrer vergangenheit,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466406450958353174,2025-02-01 11:11:12,er hat mehr gewagt als ihr steigbügelhalter der grünen jemals zusammen ,0,0,7466172383045405974,7466172383045405974,neutral,1.0,['👌']
7466406619364262678,2025-02-01 11:11:58,und was habt ihr gemacht nicht mal die bestehenden gesetze umgesetztein tabu jedes staates ist daswas ihr seit jahren praktiziert,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466407087745762070,2025-02-01 11:13:32,bla bla bla,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466404481384219414,2025-02-01 11:03:29,die müsste schon längst aus dem amt gejagd worden sein,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466407111326909206,2025-02-01 11:13:56,liebe deutsche alles wird teurer die kriminalität und arbeitslosigkeit steigt die wirtschaft floppt und ihr lasst euch ablenken durch regierungspropaganda gegen rechts lg aus der schweiz ,0,0,7466172383045405974,7466172383045405974,negative,,['🇨🇭']
7466407186244797206,2025-02-01 11:13:58,unfassbar wer hat hier wohl sein wort gebrocheneinfach mal in alle wahlprogramme schauen ,0,0,7466172383045405974,7466172383045405974,negative,0.0,['👀']
7466407397158945558,2025-02-01 11:14:33,volksentscheide davor habt ihr angst,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466407579321697046,2025-02-01 11:15:11,hoffentlich werden sie verhaftet sobald die rechtsstaatlichkeit wiederhergestellt ist,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466408118001189654,2025-02-01 11:17:37,sie müssen sich mit ihren kommentaren zurückhalten was man ihnen anhängen kann darf man hier gar nicht schreiben,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466408181066449686,2025-02-01 11:17:44,spd heisst sie plündern deutschland ,0,0,7466172383045405974,7466172383045405974,negative,1.0,['😁']
7466408433730831126,2025-02-01 11:18:35,gute besserung,0,0,7466172383045405974,7466172383045405974,positive,,[]
7466399677437494038,2025-02-01 10:44:37,,0,0,7466172383045405974,7466172383045405974,negative,,"['\U0001faf5🏻', '🤦\u200d♂️']"
7466395595739005718,2025-02-01 10:29:06,was haben sie bis jetzt gemachtmehrheit will die gezeter und die kommen super merz,0,0,7466172383045405974,7466172383045405974,neutral,1.0,['👍']
7466395585853522710,2025-02-01 10:29:16,sie scheitern auch bald,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466395965868720918,2025-02-01 10:30:17,null ahnung von demokratie,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466396205326942998,2025-02-01 10:31:35,politik ist nur noch richtig wenn sie rot grün ist ihr habt das wort demokratie nicht mehr verdient,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466396873546056470,2025-02-01 10:33:59,lügen nur lügen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466397248785679126,2025-02-01 10:35:37,dreist sich so da hinzustellen,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466397266389451542,2025-02-01 10:35:45,ja ja ja rhabarber rhabarber rhabarber rhabarber,0,0,7466172383045405974,7466172383045405974,negative,,[]
7466397861278958358,2025-02-01 10:37:42,sozialismus ist tabu in deutschland,0,0,7466172383045405974,7466172383045405974,neutral,,[]
7466382087493649154,2025-02-01 09:36:50,in mv ist auch bald zahltag frau schwesig ,0,0,7466172383045405974,7466172383045405974,neutral,1.0,['😉']
