id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7462793769102263062,2025-01-22 17:32:14,Nicht nur die AFD viele Bürger wollen die DMark zurück Da brauchen wir euch grüne nicht,0,0,7462342072511630614,7462342072511630614,negative,,['🤭']
7462792893134242582,2025-01-22 17:28:46,die grünen schaffen die industrie in deutschland ab niemand braucht die eu dafür gibt es freihandelsabkommen hier in der schweiz funktioniert es ja auch,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462792569815630614,2025-01-22 17:27:20,"Phase 1 Empörung
Phase 2 Fassungslosigkeit
Phase 3 Trauer
Phase 4 Reden von Politiker
Phase 5 Versprechen der Regierung
Phase 6 Demos gegen Rechts
Phase 7 Tagesordnung
Phase 8 am 232 ",0,0,7462342072511630614,7462342072511630614,neutral,1.0,['💙']
7462790526439818006,2025-01-22 17:19:44,"Alice

𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025
",0,0,7462342072511630614,7462342072511630614,positive,1.0,"['🇩🇪', '💙', '💙', '💙', '💙', '🇩🇪']"
7462790506520265494,2025-01-22 17:19:24,Ich möchte nie wieder was grünes in der Politik,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462790124772213526,2025-01-22 17:18:06,Man sollte die Kriegstreiber  Altparteien abschaffen,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462789945747112726,2025-01-22 17:17:19,Und die Grünen schaffen Deutschland ab ,0,0,7462342072511630614,7462342072511630614,neutral,1.0,['😂']
7462788993626145558,2025-01-22 17:13:26,Es lebe die AfD ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['😜', '👍']"
7462787520049775382,2025-01-22 17:07:44,Niemals Grün  Denn die schaffen Deutschland ab,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462787247189148438,2025-01-22 17:06:39,niemals Grüne   ,0,0,7462342072511630614,7462342072511630614,negative,,"['🤮', '🤮', '🤮']"
7462784940750373654,2025-01-22 16:57:53,Wir haben ganz andere Probleme die Migration muss abgeschaft werden und endlich auch umfangreich abgeschoben werden Wie die Grünen unsere Wirtschaft kaputt gemacht haben ist bekannt,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462780082059690774,2025-01-22 16:38:54,Schafe das die afd die grünen nicht abschaffen will,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462778484692878102,2025-01-22 16:32:45,Die grünen apschafen das were supper,0,0,7462342072511630614,7462342072511630614,positive,,[]
7462778058409771798,2025-01-22 16:31:24,Gut so hoffentlich bald,0,0,7462342072511630614,7462342072511630614,positive,,[]
7462777288037139222,2025-01-22 16:27:54,Nur die AfD für ,0,0,7462342072511630614,7462342072511630614,negative,,['🇩🇪']
7462776635449180950,2025-01-22 16:25:32,Die AfD will euch grüne Kriegstreiber abschaffen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462776288316932886,2025-01-22 16:24:31,Ihr grünen schadet Deutschland,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462776270373094146,2025-01-22 16:24:00,Nur AFD wählen     ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7462776181193327382,2025-01-22 16:23:42,Richtig so weg mit dem Euro,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462774545729471254,2025-01-22 16:17:25,,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '🇷🇺', '❤️', '🇷🇺', '💙', '🇷🇺', '❤️']"
7462773338211042070,2025-01-22 16:13:02,denke können die Grünen nicht haut endlich ab,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462771950325203734,2025-01-22 16:07:39,reformieren Meine Güte polter nicht mit Unwahrheiten losUnd übrigens die letzten Jahre haben die Grünen uns zerstört,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462772005537202966,2025-01-22 16:07:33,"Danke für solingen Mannheim Aschaffenburg usw
Für eure Politik gehört ihr vor ein Gericht",0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462771205604803350,2025-01-22 16:04:29,Deshalb AFD an die Macht         ,0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462766658546221846,2025-01-22 15:46:54,Jeder post von euch ist AFD Werbung  dank dafür,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '😂', '😂']"
7462765484254282518,2025-01-22 15:42:14,schlimmer Partei in Deutschland sind die Grünen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462765219451618070,2025-01-22 15:41:26,erstmal schaffen wir euch ab,0,0,7462342072511630614,7462342072511630614,negative,1.0,['😁']
7462764918313730838,2025-01-22 15:40:26,grüne Chaoten Politik die immer noch nicht begriffen haben was damit gemeint ist Hetze gegen Demokratie grüne die uns wirtschaftlich an den Abgrund geführt und außenpolitisch zur Lachnummer weltweit g,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462762715335426839,2025-01-22 15:31:42,Setzt ein Zeichnen für unsere zukünftige Ausrichtung der Demokratie in der wieder Sicherheit und Faires miteinander herschtWählt unbedingt AFD,0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['💙', '💙', '💙']"
7462762189637288726,2025-01-22 15:29:33,weg,0,0,7462342072511630614,7462342072511630614,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7462762086243009282,2025-01-22 15:28:59,Eure verlogene Partei hat Deutschland kaputt gemacht Ihr seid die schlimmsten Eure Partei ist gesichert wirtschaftschadlich und gesichert gesellschaftschadlich Das bedeutetdaß die Grünen Verbot,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462760533251490582,2025-01-22 15:22:58,"Ihr macht dieses Land kaputt
Wenn ihr weiter macht haben wir gar keinen Export mehr Liebe Dame Denke mal nach was Sie sagenDeswegen nur die AfD ",0,0,7462342072511630614,7462342072511630614,negative,,[]
7462758998313583382,2025-01-22 15:17:23,Wenn es gehen würde  würden wir die Grünen abschaffen  Ihr macht das Leben in Deutschland teurer mir euren Klima wahn ,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462758192784179990,2025-01-22 15:14:04,Solange ihr nur das Thema AfD habt bleibt ihr bei 13 Also weiter so ,0,0,7462342072511630614,7462342072511630614,positive,1.0,['👍']
7462756705395671830,2025-01-22 15:08:10,An alle Grünen lasst das denken das klappt bei euch eh nich,0,0,7462342072511630614,7462342072511630614,negative,1.0,['😂']
7462756186010632982,2025-01-22 15:06:05,Sagt eine von den Grünen,0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['💙', '💙', '💙', '💙', '💙']"
7462752944070247190,2025-01-22 14:53:54,Bis jetzt haben die Grünen das Land und der Bevölkerung massiv geschadet,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462752302535230230,2025-01-22 14:51:29,Ich habe schon keinen Euro mehr hat das dieAFD schon gemachtAber seit die Grünen mit Regieren habe ich gar nichts mehrUnd dieses dünne Geschwätz von euch Grünen ist auch zum Übergeben,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462751757790446358,2025-01-22 14:49:00,Grüne Ratte ,0,0,7462342072511630614,7462342072511630614,negative,0.0,['🐀']
7462751840888095520,2025-01-22 14:48:56,jo nur noch AfD Leute ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['😉', '💙']"
7462749460796441366,2025-01-22 14:39:59,AfD  Grüne bitte unter 5,0,0,7462342072511630614,7462342072511630614,negative,,['🥰']
7462740728679891734,2025-01-22 14:06:24,Nur noch die AFD kann uns retten Ihr macht alles kaputt,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462740365847249686,2025-01-22 14:04:58,Grüne Sekte abschafen,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462739758684455702,2025-01-22 14:02:46,Ihr Grünen habt die Wirtschaft schon längst kaputt gemacht  deswegen nur noch ,0,0,7462342072511630614,7462342072511630614,negative,0.4117647058823529,"['😡', '😡', '😡', '😡', '😡', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462738477337461526,2025-01-22 13:57:52,Der Euro stirbt und ist heute schon weniger wert wie die D Mark,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462737658578830102,2025-01-22 13:54:18,Die AfD hierdie AfD daguckt was ihr verzapft habt in Deutschland,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462736467786760982,2025-01-22 13:49:45,Nur noch AfD,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462736302010827542,2025-01-22 13:49:04,Wir brauchen die Grünen nicht ,0,0,7462342072511630614,7462342072511630614,negative,,"['🤑', '🤑', '🤑', '🤑', '🤑', '🤑']"
7462733115556266774,2025-01-22 13:36:44,Es wird Zeit das ihr abgeschafft wird damit Deutschland wieder aufblühen kann  Mit euch wird es unter gehen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462732162581594902,2025-01-22 13:33:14,Aschaffenburg Schon wider ein Anschlag mit 2 Toten und Verletzten Ich bin es Leid soviel politisches Vetsagen und Vertuschen,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462731525081105174,2025-01-22 13:30:49,Eine abgeschlossene Ausbildung hilft gegen so einiges ,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462730362332316438,2025-01-22 13:26:23,"Hoffentlich sind die Grünen bald weg
Wirtschaftlich nicht mehr tragbar
Neubeginn  mit der AFD",0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙']"
7462719537835606806,2025-01-22 12:44:16,Ganz vernünftig wenn der Euro abgeschafft wirdDie Grünen schaffen ganz Deutschland abweg mit grün Müll,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462719472568025878,2025-01-22 12:44:03,Und die grünen würden auch die Taurus liefern also seid ihr neben Merz auch Kriegstreiber unwählbar sowas,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462719331438723842,2025-01-22 12:43:21,wieder die Deutsche Mark und raus aus der EU nur AFD Frau Weidel ist meine Kanzlerin,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462718432787989270,2025-01-22 12:40:13,Grünenmafia unwählbar,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462718140776317718,2025-01-22 12:39:04,Und die Grünen haben uns ruiniert,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462717201272029974,2025-01-22 12:34:59,"Die Grünen machen uns arm und zerstören unsere Wirtschaft
Die Schweiz hat keinen Euro und es geht Ihnen gut",0,0,7462342072511630614,7462342072511630614,negative,,[]
7462716198938198806,2025-01-22 12:31:04,Gerne bitte schafft den Euro ab die DM haben wir besser gelebt,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462715637594293014,2025-01-22 12:29:09,AFD,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462714143398396694,2025-01-22 12:23:20,Ja den Ort hat Deutschland beschädigt und der AfD Wilde DMark wieder zurück Der will Deutschland wieder heilen Nur AfD,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462713732398252802,2025-01-22 12:21:33,Die Grünen wollen über 2 Euro an der Tanke Man kann das täglich sehen,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462706532041360150,2025-01-22 11:53:56,"Hört doch alles sehr gut an was die AfD sagt 
",0,0,7462342072511630614,7462342072511630614,negative,1.0,"['👍', '💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪', '💙', '💙', '💙']"
7462705163460625174,2025-01-22 11:48:28,Die Grünen schaffen sich Gott sei Dank selber ab,0,1,7462342072511630614,7462342072511630614,neutral,,[]
7462699229660775190,2025-01-22 11:25:15,Besser wäre es die Grünen Abzuschaffen Grün steht für den Untergang Deutschlands deswegen Blau für Deutschland ,0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪']"
7462698792262075158,2025-01-22 11:23:36,Der Rest ist sowieso von grünen bla bla bla,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462698687173985047,2025-01-22 11:23:11,jaaa DM wieder zurück,0,0,7462342072511630614,7462342072511630614,negative,,"['🥳', '🥳', '🥳', '🥳']"
7462696750030652182,2025-01-22 11:15:56,Und die Grünen wollen alles abschaffen ,0,0,7462342072511630614,7462342072511630614,negative,1.0,['😜']
7462695735193764630,2025-01-22 11:12:09,Ich will die grünen abschaffen ,0,0,7462342072511630614,7462342072511630614,negative,,"['🤣', '🤣', '🤣']"
7462695631179645698,2025-01-22 11:11:41,Was du alles weißt ,0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💪', '💪', '💪', '💪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🤣', '🤣', '🤣']"
7462694168068014870,2025-01-22 11:06:20,möchte die grünen abschaffen,0,1,7462342072511630614,7462342072511630614,negative,,[]
7462689975420404502,2025-01-22 10:49:56,ich würde die grünen abschaffen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462688712533017366,2025-01-22 10:44:59,diese Exportnation habt ihr doch nun ruiniert  so als Fakt,0,0,7462342072511630614,7462342072511630614,negative,0.0,['😏']
7462685965166822166,2025-01-22 10:34:36,Die Grünen sind die Gefahr Niemals nur noch Demokratie das ist blau,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462683668147356438,2025-01-22 10:25:17,grün kann weg,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462681721416581910,2025-01-22 10:18:19,ne nö nienicht in einer Million Jahren,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462681811391988502,2025-01-22 10:18:14,was wollt ihr Grünen den noch habt doch die Wirtschaft schon zerstört,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462681470911824662,2025-01-22 10:17:21,Niemals Grün ,0,0,7462342072511630614,7462342072511630614,negative,1.0,['👍']
7462680723275809558,2025-01-22 10:13:54,Nur AFD  Ni Mals grün ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['🙏', '🥰', '🥰', '🥰']"
7462679898588463894,2025-01-22 10:11:11,nur komisch dass man von den goldenen D Mark Zeiten spricht aber zu der Zeit hat dieses dumme Propagandagirl ja noch nicht gelebt,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462679480428512022,2025-01-22 10:09:10,ich hoffe die AFD schafft die Grünen ab,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462677114253361942,2025-01-22 09:59:49,Ich würde auch lieber die DM wieder haben ,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462675900229632790,2025-01-22 09:55:31,DRECKS GRÜNE UND ALTPARTEIEN POLITIK nur noch die AFD und keine altparteien mehr und Frau DrAlice Weidel als Bundeskanzlerin  ,0,0,7462342072511630614,7462342072511630614,negative,0.3333333333333333,"['😡', '😡', '💙', '💙', '💙', '💙']"
7462673911210836758,2025-01-22 09:47:43,GRÜN IST UNSER UNTERGANG,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462669154421687062,2025-01-22 09:29:28,,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7462669059227681558,2025-01-22 09:29:03,Die AfD hat nie gesagt aus dem EU Wirtschaftsverband auszutreten Die EU Regierung soll weg bzw deren Einmischung in nationale Angelegenheiten eingeschränkt werden Das ist die Wahrheit ihr Hetzer,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462668733053928214,2025-01-22 09:28:07,schade das man die Filmchen von den Grünen nicht sperren kann,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462662826914562838,2025-01-22 09:04:29,,0,0,7462342072511630614,7462342072511630614,negative,,"['🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7462659513402245910,2025-01-22 08:51:43,"liebe Grünlinge redet doch bitte mal über euch und eurem Wahlprogramm
bitte 
Schwester dann kannst du dich auch noch vor einem Wahlplakat der AFD hinstellen  ",0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['🙏', '👍']"
7462652520835056406,2025-01-22 08:24:42,Wer Grün wählt wird sich später bittere Vorwürfe machen und diese Frau ist das beste Beispiel,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462652152541463318,2025-01-22 08:23:12,Wieder ein Wirtschaftsexperte wie da Habeck,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462651963910669078,2025-01-22 08:22:20,Grüne Grütze,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462647972024337174,2025-01-22 08:07:13,"NUR NOCH VERACHTUNG Die GRÜNEN sind nur noch zum 
Deshalb wählen wir alle BLAU ",0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '💙', '💙', '💙']"
7462635747574448918,2025-01-22 07:19:52,Unser Essen können wir selbst anbauen wir brauchen kein Geld warum das kann man nicht essen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462633606297846550,2025-01-22 07:11:17,Yes AFD,0,0,7462342072511630614,7462342072511630614,positive,,[]
7462629126627951382,2025-01-22 06:54:30,einfach mal mit geldpolitik beschäftigen ,0,0,7462342072511630614,7462342072511630614,negative,1.0,['😂']
7462621564259058454,2025-01-22 06:24:58,Grüne labern immer noch auf Tik Tok heisse Luft We grüne Sektenjünger fight against Russia hat Baerbock versprochen Ab an die Ukrainefront mit Helm aus grünem Stahl und General Hofreiter,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462614225216029462,2025-01-22 05:56:21,Junge jetzt explodieren die Lebensmittel Preise und Energie Preise  Ist die AFD jetzt schon Schuld ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['🤔', '😅']"
7462610553317049110,2025-01-22 05:42:27,"Wer hat Deutschland die letzten 3 Jahre an die Wand gefahren
GRÜN ROT GELB",0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462608005282300694,2025-01-22 05:33:33,Grüne wieder mal beim geistigen abkoten,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462607329071399702,2025-01-22 05:30:01,Und die Grünen sollen auch abgeschafft werden ich liebe die AfD,0,0,7462342072511630614,7462342072511630614,positive,0.5,"['😏', '😈']"
7462606658674672406,2025-01-22 05:27:30,von euch hört man nur immer die AFD will die AFD will ihr wollt uns doch nur bevormunden und redet die AFD schlecht darum werde ich sie wählen ,0,0,7462342072511630614,7462342072511630614,negative,1.0,['💙']
7462605036754010902,2025-01-22 05:21:15,"wieder von den Hellen Vor 2000 hieß die Währung DMark und da hatten wir auch schon Exporte und die liefen auch sehr gut
Aberjeder kann zu den Grünen egal wie helle",0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462603063817323286,2025-01-22 05:15:13,NIE WIEDER DAS GRÜNE PACK,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462601741932233494,2025-01-22 05:10:20, AfD sonst nix ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462591558685688598,2025-01-22 04:31:18,Wo ist das Problem ,0,1,7462342072511630614,7462342072511630614,negative,1.0,['💙']
7462587658772120342,2025-01-22 04:18:56,"Warum darf diese Grünen Sekte noch ihr unwesen treiben
Haben die nicht schon genug Schaden angerichtet
Kein Mensch mit Verstand würde die wählen ",0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['😈', '😈', '😈', '😈', '😈', '😈', '🙈', '🙈', '🙈']"
7462584295665484566,2025-01-22 04:06:11,grün gut darstehen lassen ist nicht ganz einfach sich selbst zu belügen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462583104211010326,2025-01-22 04:02:14,oh Herr lass mehr Gras wachsen die Herde Rindviecher wird immer größer,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462574448048374550,2025-01-22 03:29:39,grün niemals wählen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462561769664480022,2025-01-22 02:36:13,weg mit grün,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462523577684919042,2025-01-22 00:06:01,nie wieder grün nur ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7462515912265564950,2025-01-21 23:34:58,Bis zur Euro Einführung hatten wir keine Probleme Zur Not fragen wir in England nach ,0,0,7462342072511630614,7462342072511630614,positive,1.0,['😜']
7462513153751089942,2025-01-21 23:23:48,"Tschüss Grün
Ihr habt Deutschland geschadet",0,0,7462342072511630614,7462342072511630614,negative,,[]
7462512903766295318,2025-01-21 23:22:43,wurden wir gefragt ob wir den Euro haben wollten ihr die grünen habt den unternehmen die engagiert kosten so angehoben das wir wirtschaftlich untergehen also wer hat da regiert grünen oder und nur,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462512554410492694,2025-01-21 23:21:35,sowas kann nur an falscher Ernährung liegenoder mal über Arzt wechsel nachdenken soll helfen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462511023012053782,2025-01-21 23:16:07,Wie blind gehen doch viele durch die Welt,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462507304627471126,2025-01-21 23:01:34,Niemals Grün,0,0,7462342072511630614,7462342072511630614,negative,-1.0,"['😡', '😡']"
7462506282663887638,2025-01-21 22:57:15,Was immer Lustig ist wenn Geistige Tiefflieger der Grünen Sekte versuchen ihr Minderbemitteltes Denken auf die Menschen los zu lassen,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462501304129225494,2025-01-21 22:37:20,Die Zukunft ist Grün ,0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7462499026585846551,2025-01-21 22:28:41,Und ihr seid 100prozentig nicht Weber nur noch blau,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙']"
7462497426054988566,2025-01-21 22:22:15,Norwegen und Schweden sind stinksauer auf die Grünen Niemand möchte mit denen was zu tun haben Weder Russland noch China noch Amerika Wie fühlt sich das an wenn es keinen mehr interessiert,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462497221205558038,2025-01-21 22:21:35,Hab den ersten Satz gehört und bin direkt wieder ausgestiegen ,0,0,7462342072511630614,7462342072511630614,neutral,,['🤦🏻\u200d♂️']
7462496760164139798,2025-01-21 22:20:06,Grüne haben unser Land vernichtet mit ihrem Lügen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462496626760008470,2025-01-21 22:19:29,Nein zu grün ,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462494774889923350,2025-01-21 22:11:55,man muss die grünen abschaffen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462493301909259030,2025-01-21 22:06:15,Wissen Sie Fräulein mit der Mark konnte ich was kaufen auf der ganzen Welt und nochwas die Afd weiß genau was richtig ist ,0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['💙', '💙', '💙']"
7462493119381259030,2025-01-21 22:05:28,grün muss weg,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462491932603990806,2025-01-21 22:01:18,afd die einzige rettung für deutschland ,0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍']"
7462490682079626006,2025-01-21 21:56:01,Ihr seid dabei Deutschland abzuschaffen ,0,0,7462342072511630614,7462342072511630614,neutral,-1.0,"['😡', '😡']"
7462488756454294294,2025-01-21 21:48:52,Wäre doch super,0,0,7462342072511630614,7462342072511630614,positive,,[]
7462488634840220438,2025-01-21 21:48:09,HOFFENTLICH WERDET IHR AUCH AB GESCHAFFT,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462488327649772310,2025-01-21 21:47:09,besser grün abschaffen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462487108327490326,2025-01-21 21:42:08,Wir wollen die grüne Pest abschaffen,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462487052257526550,2025-01-21 21:41:44,warum erzählen alle Parteien nur was von der AFD Haben die keine eigenen Ideen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462486914839986966,2025-01-21 21:41:32,Die Grünen haben unsere Wirtschaft abgeschaft nie wieder grüne in der Regierung,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462486776998691606,2025-01-21 21:41:00,Und die Grünen wollen die auch abschaffen ,0,0,7462342072511630614,7462342072511630614,neutral,1.0,['😂']
7462486446973289238,2025-01-21 21:39:27,"Chrupalla kennt nicht den Titel seines Lublingsgedichtes
Nachtgedanken ist der übrigens
Heine ist aus Deutschland ins Exil gegangen weil er unter der Repression der rechten Politik litt",0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462486267895218967,2025-01-21 21:39:02,Ganz Deutschland will die grünen abschaffen,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462486184163640087,2025-01-21 21:38:38, der Wirtschaftsminister hat die Wirtschaft schon ins Eck gedrängt falls er so weitermacht gibts bald keine Wirtschaft mehr ok die CDU stärkt ja die Rüstung,0,0,7462342072511630614,7462342072511630614,negative,1.0,['😂']
7462485884312404758,2025-01-21 21:37:31,was ist mit Gelbhar was läuft hier ungeheuerlich,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462485731786998550,2025-01-21 21:37:07,,0,0,7462342072511630614,7462342072511630614,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7462485857837024022,2025-01-21 21:37:06,Ich hoffe das als erstes die Grünen abgeschafft werden,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462485554641765122,2025-01-21 21:36:24,Wirtschaft Fakten,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462485387777835798,2025-01-21 21:35:31,und Euch wollen die auch abschaffen ,0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['😂', '😂', '😂']"
7462484200743158550,2025-01-21 21:30:42,Niemals Grün,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462483549758096150,2025-01-21 21:28:15,Wir Schafen die Grünen ab die unser Land vernichten will weg mit euch Dreckspack seid schlau wählt das gerede der Grünen ist der letzte Müll,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙']"
7462483433370485527,2025-01-21 21:27:40,yes WE can ,0,0,7462342072511630614,7462342072511630614,positive,1.0,['💙']
7462482927449768726,2025-01-21 21:26:01,NIEMALS LINKS GRÜN ,0,0,7462342072511630614,7462342072511630614,negative,-1.0,['😡']
7462482470044402454,2025-01-21 21:24:19,Grün ist gefährlich,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462482409121841942,2025-01-21 21:24:04, Auch mein Profilbild dazu ansehen Dexit sofort Austritt aus der WHO Nato und UN ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462481560875614998,2025-01-21 21:20:54,Die AfD wurde von Ökonomen und Wirtschaftsexperten als AntiEuroPartei gegründet Überrascht,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462478844580643606,2025-01-21 21:10:20,Der  ist eine sterbenden Währung ,0,1,7462342072511630614,7462342072511630614,neutral,,['💱']
7462478775499965206,2025-01-21 21:09:55,Die soll Mal überlegen was sie In 3 Jahren Deutschland in der Wirtschaft Verteidigung Sicherheit soziales Arbeit Aysl Bereich innere Sicherheit getan hat Daher nicht wählbar sowie die ganzen Alt Part,0,0,7462342072511630614,7462342072511630614,neutral,,[]
